episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
38,0.33343034982681274,0.6102819237147595,0.33752698690374094,,0.33752698690374094,,,,0,teacher,1.6029999999999518,2.4426855725905448,0,-7.669524427409452,True
39,0.06111670285463333,0.8291873963515756,0.21094326119704337,,0.21094326119704337,,,,2,teacher,0.0,0.0,0,0.0,False
39,0.06111670285463333,0.8291873963515756,0.21094326119704337,,0.21094326119704337,,,,2,teacher,4.386000000000081,7.7975358197111255,0,7.49051581971112,False
39,0.6557775139808655,0.603648424543947,0.5297308957354767,,0.5297308957354767,,,,5,teacher,4.2309999999999945,5.608399986574568,0,5.312229986574568,False
39,0.36447206139564514,0.6965174129353234,0.3713176051973638,,0.3713176051973638,,,,3,teacher,2.437000000000012,3.8371128110434083,0,-6.333477188956593,True
40,0.12834326922893524,0.703150912106136,0.23076996349579224,,0.23076996349579224,,,,0,teacher,0.0,0.0,0,0.0,False
40,0.12834326922893524,0.703150912106136,0.23076996349579224,,0.23076996349579224,,,,0,teacher,4.54200000000003,7.428137083356841,2,1.110197083356839,False
40,0.7184087038040161,0.4709784411276949,0.5420270914206474,,0.5420270914206474,,,,2,teacher,4.346000000000004,6.133860848012241,0,5.829640848012241,False
40,0.4248865246772766,0.5638474295190713,0.3838530423821251,,0.3838530423821251,,,,2,teacher,3.4329999999999927,5.501415434345398,0,-4.7388945656546015,True
41,0.18588393926620483,0.8756218905472637,0.29292121128504744,,0.29292121128504744,,,,2,teacher,0.0,0.0,0,0.0,False
41,0.18588393926620483,0.8756218905472637,0.29292121128504744,,0.29292121128504744,,,,2,teacher,4.627999999999929,7.005891655663454,2,0.6819316556634591,False
41,0.8073040843009949,0.6169154228855721,0.6230501172163947,,0.6230501172163947,,,,3,teacher,4.787000000000035,5.0881920842603385,1,1.7531020842603358,False
41,0.5145036578178406,0.3250414593698176,0.38906520644901665,,0.38906520644901665,,,,0,teacher,4.3139999999999645,5.05135934108493,1,1.749379341084932,False
41,0.3377975523471832,0.5837479270315092,0.3352964966787769,,0.3352964966787769,,,,0,teacher,2.338000000000079,3.5657692763396436,0,-6.5978907236603614,True
42,0.11112161725759506,0.7562189054726369,0.22929029515395255,,0.22929029515395255,,,,1,teacher,0.0,0.0,0,0.0,False
42,0.11112161725759506,0.7562189054726369,0.22929029515395255,,0.22929029515395255,,,,1,teacher,4.567999999999984,0.0,0,-0.3197599999999989,False
42,0.826543927192688,0.9087893864013267,0.6822633855911413,,0.6822633855911413,,,,5,teacher,4.565999999999917,0.1729489181882471,0,-0.14667108181174715,False
42,0.8316750526428223,0.9684908789386402,0.6939648760654741,,0.6939648760654741,,,,2,teacher,4.581000000000017,2.17086533684828,1,-1.1498046631517211,False
42,0.8073022365570068,0.7960199004975125,0.6534291296967532,,0.6534291296967532,,,,4,teacher,4.513000000000034,1.6326318425585846,0,1.3167218425585823,False
42,0.6947634816169739,0.6102819237147595,0.5543268659778376,,0.5543268659778376,,,,4,teacher,4.6720000000000255,7.333266656220843,0,7.006226656220841,False
42,0.6418631672859192,0.49087893864013266,0.5000412538130794,,0.5000412538130794,,,,6,teacher,4.5049999999999955,2.636173087753763,1,-0.6791769122462368,False
42,0.34966742992401123,0.4842454394693201,0.32341599222797746,,0.32341599222797746,,,,0,teacher,4.365000000000009,1.5612977725090946,1,-1.744252227490906,False
42,0.264384001493454,0.802653399668325,0.3287328678266779,,0.3287328678266779,,,,0,teacher,2.3139999999999645,4.532883394151691,0,-5.629096605848306,True
43,0.12480267882347107,0.6965174129353234,0.22751597565405937,,0.22751597565405937,,,,1,teacher,0.0,0.0,0,0.0,False
43,0.12480267882347107,0.6965174129353234,0.22751597565405937,,0.22751597565405937,,,,1,teacher,4.817000000000007,8.099122812898564,1,4.761932812898563,False
43,0.6925822496414185,0.5306799336650083,0.538195148917717,,0.538195148917717,,,,2,teacher,4.617999999999938,6.098970310393234,0,5.775710310393238,False
43,0.3988795578479767,0.6301824212271974,0.3803767808555324,,0.3803767808555324,,,,2,teacher,2.8700000000000045,4.532472525759496,0,-5.668427474240505,True
44,0.1553361564874649,0.669983416252073,0.24126546643657276,,0.24126546643657276,,,,6,teacher,0.0,0.0,0,0.0,False
44,0.1553361564874649,0.669983416252073,0.24126546643657276,,0.24126546643657276,,,,6,teacher,4.717999999999961,6.724026405429797,1,3.3937664054297993,False
44,0.7578579187393188,0.5638474295190713,0.5836358788193504,,0.5836358788193504,,,,0,teacher,4.518000000000029,6.966323748166125,0,6.650063748166122,False
44,0.49012649059295654,0.25870646766169153,0.35946876868894695,,0.35946876868894695,,,,2,teacher,4.5470000000000255,6.160628424559466,0,-4.157661575440536,True
45,0.23148778080940247,0.7960199004975125,0.3079404562481905,,0.3079404562481905,,,,1,teacher,0.0,0.0,0,0.0,False
45,0.23148778080940247,0.7960199004975125,0.3079404562481905,,0.3079404562481905,,,,1,teacher,4.6200000000000045,5.634927967719804,0,5.311527967719804,False
45,0.8683056831359863,0.703150912106136,0.6747474118400228,,0.6747474118400228,,,,1,teacher,4.812000000000012,6.012720885942512,1,2.6758808859425116,False
45,0.5915396809577942,0.4510779436152571,0.46190969824596073,,0.46190969824596073,,,,3,teacher,4.298000000000002,6.173834635775906,0,5.872974635775906,False
45,0.3612745404243469,0.6633499170812603,0.36367271279691304,,0.36367271279691304,,,,1,teacher,2.2369999999999663,3.447845808237714,0,-6.708744191762284,True
46,0.11043652147054672,0.7097844112769486,0.2211503897918376,,0.2211503897918376,,,,1,teacher,0.0,0.0,0,0.0,False
46,0.11043652147054672,0.7097844112769486,0.2211503897918376,,0.2211503897918376,,,,1,teacher,4.710000000000036,0.0,1,-3.3297000000000025,False
46,0.8037694096565247,0.8225538971807629,0.6554993399688783,,0.6554993399688783,,,,1,teacher,4.725000000000023,0.0,0,-0.3307500000000016,False
46,0.8274069428443909,0.855721393034826,0.6748125121057862,,0.6748125121057862,,,,1,teacher,4.655999999999949,0.2584688213513111,0,-0.06745117864868538,False
46,0.8287898302078247,0.8291873963515756,0.6715471376089581,,0.6715471376089581,,,,3,teacher,4.551000000000045,1.0647525686336259,0,0.7461825686336228,False
46,0.8102269172668457,0.7893864013266998,0.6541244205027363,,0.6541244205027363,,,,0,teacher,4.322000000000003,6.323232402544338,1,3.020692402544338,False
46,0.7357514500617981,0.4643449419568823,0.551106838032622,,0.551106838032622,,,,8,teacher,4.559999999999945,6.874620185675358,0,6.555420185675362,False
46,0.46512576937675476,0.3250414593698176,0.3594384733843652,,0.3594384733843652,,,,2,teacher,3.5020000000000664,5.282176214212659,1,-7.962963785787346,True
47,0.21237868070602417,0.8490878938640133,0.30477879624812876,,0.30477879624812876,,,,6,teacher,0.0,0.0,0,0.0,False
47,0.21237868070602417,0.8490878938640133,0.30477879624812876,,0.30477879624812876,,,,6,teacher,4.530999999999949,5.870642230146901,0,5.553472230146904,False
47,0.8094244599342346,0.7562189054726369,0.6482720007599363,,0.6482720007599363,,,,4,teacher,4.5330000000000155,5.465989990504923,0,5.148679990504922,False
47,0.5363181233406067,0.20563847429519072,0.3747043839283049,,0.3747043839283049,,,,0,teacher,4.288000000000011,3.224000229919331,0,2.92384022991933,False
47,0.402914822101593,0.4577114427860697,0.35007287740254084,,0.35007287740254084,,,,2,teacher,4.19500000000005,5.815316844647666,0,-4.478333155352338,True
48,0.23848100006580353,0.988391376451078,0.34084467931659,,0.34084467931659,,,,2,teacher,0.0,0.0,0,0.0,False
48,0.23848100006580353,0.988391376451078,0.34084467931659,,0.34084467931659,,,,2,teacher,4.721000000000004,7.095638074388555,0,6.765168074388555,False
48,0.8289780616760254,0.6102819237147595,0.6348556140132685,,0.6348556140132685,,,,0,teacher,4.475999999999999,7.04012515085737,0,6.72680515085737,False
48,0.5478019714355469,0.33167495854063017,0.4105038665992083,,0.4105038665992083,,,,3,teacher,4.66700000000003,6.724269480185844,0,6.397579480185842,False
48,0.27097776532173157,1.0,0.3763372961152087,,0.3763372961152087,,,,5,teacher,0.2519999999999527,0.4175858401046856,0,-9.600054159895311,True
49,0.8622904419898987,0.6567164179104479,0.6631211674535087,,0.6631211674535087,,,,4,teacher,0.0,0.0,0,0.0,False
49,0.8622904419898987,0.6567164179104479,0.6631211674535087,,0.6631211674535087,,,,4,teacher,4.59699999999998,0.0,2,-6.321789999999998,False
49,0.6179379224777222,0.6434494195688225,0.5141714789272089,,0.5141714789272089,,,,3,teacher,4.712999999999965,0.0,3,-9.329909999999998,False
49,0.6874743103981018,0.6898839137645107,0.5639841386871689,,0.5639841386871689,,,,0,teacher,4.375,0.0,6,-18.30625,False
49,0.7544264793395996,0.2985074626865672,0.5271129395433286,,0.5271129395433286,,,,2,teacher,4.741999999999962,7.997689274193009,0,7.665749274193011,False
49,0.7318637371063232,0.3582089552238806,0.5267132594411819,,0.5267132594411819,,,,4,teacher,4.629000000000019,5.809415727908132,1,2.485385727908131,False
49,0.40206214785575867,0.4643449419568823,0.3508932567089983,,0.3508932567089983,,,,4,teacher,4.4669999999999845,4.078403901077666,0,3.7657139010776666,False
49,0.20891448855400085,0.9684908789386402,0.32030853761218125,,0.32030853761218125,,,,2,teacher,0.6480000000000246,0.648851628169352,0,-9.396508371830649,True
50,0.874245285987854,0.9220563847429519,0.7128311953874394,,0.7128311953874394,,,,3,teacher,0.0,0.0,0,0.0,False
50,0.874245285987854,0.9220563847429519,0.7128311953874394,,0.7128311953874394,,,,3,teacher,4.488000000000056,0.9417408554511333,0,0.6275808554511293,False
50,0.8183555603027344,0.736318407960199,0.650348595966246,,0.650348595966246,,,,0,teacher,4.913999999999987,7.315722403239279,2,0.9717424032392801,False
50,0.7532861232757568,0.39800995024875624,0.5480294345581495,,0.5480294345581495,,,,2,teacher,4.498000000000047,6.549098068531128,0,6.234238068531125,False
50,0.4544811248779297,0.4975124378109453,0.38891387517677334,,0.38891387517677334,,,,8,teacher,3.9849999999999,5.158330702040862,0,-5.120619297959131,True
51,0.21884873509407043,0.7628524046434494,0.29501061073232926,,0.29501061073232926,,,,2,teacher,0.0,0.0,0,0.0,False
51,0.21884873509407043,0.7628524046434494,0.29501061073232926,,0.29501061073232926,,,,2,teacher,4.429000000000087,6.11354059610251,0,5.8035105961025035,False
51,0.8306828141212463,0.7429519071310117,0.6588439811937777,,0.6588439811937777,,,,4,teacher,4.6200000000000045,7.525207956732291,0,7.20180795673229,False
51,0.5536514520645142,0.3250414593698176,0.4125538829970208,,0.4125538829970208,,,,1,teacher,4.588999999999942,6.43831573696924,0,6.117085736969243,False
51,0.2883276045322418,1.0,0.37351074314615196,,0.37351074314615196,,,,2,teacher,0.7069999999999936,0.8475718432104015,0,-9.201918156789597,True
52,0.8735253810882568,0.6235489220563848,0.6639763100010984,,0.6639763100010984,,,,3,teacher,0.0,0.0,0,0.0,False
52,0.8735253810882568,0.6235489220563848,0.6639763100010984,,0.6639763100010984,,,,3,teacher,4.429000000000087,7.207256242737504,0,6.8972262427374975,False
52,0.5960140824317932,0.4510779436152571,0.4645943391303602,,0.4645943391303602,,,,1,teacher,4.349999999999909,6.2203353499239045,0,5.915835349923911,False
52,0.3333420753479004,0.6235489220563848,0.3398663265568844,,0.3398663265568844,,,,5,teacher,1.8280000000000882,2.582593574329229,0,-7.545366425670776,True
53,0.0754060372710228,0.7628524046434494,0.2089449920385007,,0.2089449920385007,,,,0,teacher,0.0,0.0,0,0.0,False
53,0.0754060372710228,0.7628524046434494,0.2089449920385007,,0.2089449920385007,,,,0,teacher,4.635999999999967,4.797541377400332,1,1.4730213774003342,False
53,0.6943659782409668,0.603648424543947,0.5528839742915375,,0.5528839742915375,,,,4,teacher,4.657000000000039,5.824995938403383,4,-6.50099406159662,False
53,0.5205426812171936,0.30514096185737977,0.3882693031327696,,0.3882693031327696,,,,4,teacher,4.4529999999999745,6.538356179984842,0,6.2266461799848445,False
53,0.28358927369117737,1.0,0.3787184113164147,,0.3787184113164147,,,,5,teacher,0.54099999999994,0.5565408584557996,0,-9.481329141544196,True
54,0.8747119903564453,0.6766169154228856,0.6740414726924933,,0.6740414726924933,,,,0,teacher,0.0,0.0,0,0.0,False
54,0.8747119903564453,0.6766169154228856,0.6740414726924933,,0.6740414726924933,,,,0,teacher,4.3969999999999345,6.946600498676181,0,6.638810498676186,False
54,0.6117731928825378,0.49087893864013266,0.4819872691710506,,0.4819872691710506,,,,3,teacher,4.625,5.464199420946534,0,5.140449420946534,False
54,0.3242068290710449,0.6898839137645107,0.34602364989093476,,0.34602364989093476,,,,0,teacher,2.994999999999891,3.5353802934548746,0,-6.674269706545118,True
55,0.14846661686897278,0.7164179104477612,0.24508778689236072,,0.24508778689236072,,,,2,teacher,0.0,0.0,0,0.0,False
55,0.14846661686897278,0.7164179104477612,0.24508778689236072,,0.24508778689236072,,,,2,teacher,4.75,0.18383612260299032,0,-0.1486638773970097,False
55,0.8281263113021851,0.7893864013266998,0.6648640569239399,,0.6648640569239399,,,,0,teacher,4.583000000000084,0.40918159012258926,0,0.08837159012258339,False
55,0.8218458890914917,0.7097844112769486,0.6479960103644046,,0.6479960103644046,,,,2,teacher,4.613000000000056,4.006443247795946,0,3.6835332477959426,False
55,0.7851687073707581,0.7562189054726369,0.6337185492218503,,0.6337185492218503,,,,4,teacher,4.482999999999947,6.8205565602853095,2,0.506746560285313,False
55,0.5822623372077942,0.3383084577114428,0.4326330922231922,,0.4326330922231922,,,,1,teacher,4.557000000000016,6.467546273322283,1,3.1485562733222814,False
55,0.33626851439476013,0.6235489220563848,0.34162218998500027,,0.34162218998500027,,,,0,teacher,1.4809999999999945,2.158222735073214,0,-7.945447264926786,True
56,0.055621594190597534,0.7495854063018242,0.1949012632671158,,0.1949012632671158,,,,1,teacher,0.0,0.0,0,0.0,False
56,0.055621594190597534,0.7495854063018242,0.1949012632671158,,0.1949012632671158,,,,1,teacher,4.589000000000169,7.665679054513877,0,7.3444490545138645,False
56,0.6436304450035095,0.5107794361525705,0.5049893527609686,,0.5049893527609686,,,,0,teacher,4.494999999999891,5.523190276266802,2,-0.7914597237331904,False
56,0.3720968961715698,0.8159203980099503,0.395455535895336,,0.395455535895336,,,,0,teacher,4.399000000000115,0.0,2,-6.307930000000008,False
56,0.14708100259304047,0.9419568822553898,0.27941990164191743,,0.27941990164191743,,,,0,teacher,3.6649999999999636,4.737702816595511,1,-8.518847183404485,True
57,0.2179725170135498,0.8490878938640133,0.3081350980326441,,0.3081350980326441,,,,0,teacher,0.0,0.0,0,0.0,False
57,0.2179725170135498,0.8490878938640133,0.3081350980326441,,0.3081350980326441,,,,0,teacher,4.682999999999993,6.985081727305543,1,3.6572717273055435,False
57,0.808771550655365,0.5439469320066335,0.6104361076071356,,0.6104361076071356,,,,2,teacher,4.594000000000051,6.685295603219752,0,6.363715603219749,False
57,0.5410849452018738,0.3383084577114428,0.4079266570196399,,0.4079266570196399,,,,2,teacher,4.376999999999953,6.692028146231692,0,6.385638146231695,False
57,0.2719370424747467,1.0,0.36367640591165495,,0.36367640591165495,,,,0,teacher,0.07799999999997453,0.14846118252962826,0,-9.85699881747037,True
58,0.8540206551551819,0.7495854063018242,0.6739406998458665,,0.6739406998458665,,,,3,teacher,0.0,0.0,0,0.0,False
58,0.8540206551551819,0.7495854063018242,0.6739406998458665,,0.6739406998458665,,,,3,teacher,4.652000000000044,7.445528146388487,1,4.119888146388483,False
58,0.54939204454422,0.2918739635157546,0.4025988160742018,,0.4025988160742018,,,,4,teacher,4.578999999999951,5.8684015543947545,0,5.547871554394758,False
58,0.2920389175415039,0.736318407960199,0.33455861030950773,,0.33455861030950773,,,,1,teacher,1.5950000000000273,1.9501256282196224,0,-8.161524371780379,True
59,0.0464981384575367,0.7827529021558873,0.1948227749484591,,0.1948227749484591,,,,1,teacher,0.0,0.0,0,0.0,False
59,0.0464981384575367,0.7827529021558873,0.1948227749484591,,0.1948227749484591,,,,1,teacher,4.6030000000000655,4.627492677550723,2,-1.6947173224492813,False
59,0.6508927345275879,0.4776119402985075,0.5028373560638679,,0.5028373560638679,,,,0,teacher,4.586999999999989,6.287561454452242,2,-0.03352854554775675,False
59,0.5209532380104065,0.3117744610281924,0.3899954906877462,,0.3899954906877462,,,,0,teacher,4.31899999999996,6.606474703179235,0,-3.6958552968207616,True
60,0.24018621444702148,0.8689883913764511,0.3244996838623543,,0.3244996838623543,,,,1,teacher,0.0,0.0,0,0.0,False
60,0.24018621444702148,0.8689883913764511,0.3244996838623543,,0.3244996838623543,,,,1,teacher,4.592999999999847,1.725211286365301,0,1.4037012863653118,False
60,0.8468789458274841,0.855721393034826,0.6864957138956421,,0.6864957138956421,,,,0,teacher,4.773000000000138,5.677224619169264,1,2.3431146191692545,False
60,0.7668412923812866,0.5373134328358209,0.5840171556217841,,0.5840171556217841,,,,0,teacher,4.571999999999889,7.038491223408958,0,6.718451223408965,False
60,0.5215538740158081,0.18573797678275292,0.36104699876061064,,0.36104699876061064,,,,1,teacher,4.383000000000038,2.898709274920705,1,-0.4081007250792976,False
60,0.26737210154533386,0.988391376451078,0.3581793402043082,,0.3581793402043082,,,,0,teacher,1.8679999999999382,3.548826940167715,0,-6.581933059832281,True
61,0.1049218624830246,0.7164179104477612,0.21896093426079183,,0.21896093426079183,,,,3,teacher,0.0,0.0,0,0.0,False
61,0.1049218624830246,0.7164179104477612,0.21896093426079183,,0.21896093426079183,,,,3,teacher,4.6059999999999945,7.793373051707,0,7.470953051707001,False
61,0.6771500706672668,0.5837479270315092,0.538908007670827,,0.538908007670827,,,,4,teacher,4.567000000000007,0.6214735380770726,0,0.3017835380770721,False
61,0.39920687675476074,0.37147595356550583,0.32996592003591463,,0.32996592003591463,,,,3,teacher,4.3900000000001,5.04592926987194,0,4.738629269871933,False
61,0.37142109870910645,0.7694859038142621,0.38763312331845,,0.38763312331845,,,,1,teacher,3.2129999999999654,4.365033677742798,1,-8.8598763222572,True
62,0.17195187509059906,0.7562189054726369,0.26578844985375494,,0.26578844985375494,,,,0,teacher,0.0,0.0,0,0.0,False
62,0.17195187509059906,0.7562189054726369,0.26578844985375494,,0.26578844985375494,,,,0,teacher,4.581000000000131,6.768388277149725,1,3.4477182771497157,False
62,0.7838026285171509,0.6235489220563848,0.6101426584584347,,0.6101426584584347,,,,9,teacher,4.500999999999976,7.080155653274052,0,6.7650856532740535,False
62,0.4947935938835144,0.38474295190713104,0.39013878598913093,,0.39013878598913093,,,,3,teacher,3.9869999999998527,5.729444318202805,0,-4.549645681797184,True
63,0.23331230878829956,1.0,0.33958640347327973,,0.33958640347327973,,,,2,teacher,0.0,0.0,0,0.0,False
63,0.23331230878829956,1.0,0.33958640347327973,,0.33958640347327973,,,,2,teacher,4.5750000000000455,5.99656568590655,0,5.6763156859065464,False
63,0.8437502980232239,0.8225538971807629,0.6794878729888978,,0.6794878729888978,,,,0,teacher,4.600999999999885,3.872328356195885,1,0.5502583561958927,False
63,0.5817325711250305,0.4776119402985075,0.4613412580223335,,0.4613412580223335,,,,2,teacher,4.557999999999993,4.395055235932348,1,1.0759952359323481,False
63,0.43609607219696045,0.25207296849087896,0.3255154721891702,,0.3255154721891702,,,,2,teacher,4.626999999999953,6.907193966972452,0,6.583303966972455,False
63,0.2568764090538025,1.0,0.3591535289309007,,0.3591535289309007,,,,0,teacher,0.18200000000001637,0.26596424989924866,0,-9.746775750100753,True
64,0.8637421131134033,0.6898839137645107,0.6697448203163497,,0.6697448203163497,,,,1,teacher,0.0,0.0,0,0.0,False
64,0.8637421131134033,0.6898839137645107,0.6697448203163497,,0.6697448203163497,,,,1,teacher,4.593000000000075,0.0,1,-3.3215100000000053,False
64,0.8171656727790833,0.6832504145936983,0.6406589341164661,,0.6406589341164661,,,,0,teacher,4.886999999999944,0.15139866900045362,1,-3.1906913309995426,False
64,0.8246935606002808,0.7164179104477612,0.6508239531311455,,0.6508239531311455,,,,4,teacher,4.5900000000001455,0.4206185091629351,0,0.09931850916292484,False
64,0.8228185176849365,0.8159203980099503,0.665888508803356,,0.665888508803356,,,,4,teacher,4.485999999999876,3.694996534038321,1,0.38097653403832954,False
64,0.7878280878067017,0.7097844112769486,0.6275853295935305,,0.6275853295935305,,,,1,teacher,4.364000000000033,5.23769655892216,0,4.932216558922158,False
64,0.5909818410873413,0.37810945273631846,0.4464445442897276,,0.4464445442897276,,,,8,teacher,4.36200000000008,4.362849280648473,1,1.0575092806484676,False
64,0.4604949355125427,0.39800995024875624,0.372354721900221,,0.372354721900221,,,,4,teacher,4.442999999999984,0.0,0,-0.3110099999999989,False
64,0.2849791944026947,0.5572139303482587,0.29866504131385097,,0.29866504131385097,,,,0,teacher,4.407999999999902,6.6473218549271165,2,0.33876185492712363,False
64,0.264468252658844,0.9353233830845771,0.3488942280064391,,0.3488942280064391,,,,0,teacher,0.06899999999995998,0.1569418783377598,0,-9.847888121662237,True
65,0.865005612373352,0.7761194029850746,0.6848579980817462,,0.6848579980817462,,,,5,teacher,0.0,0.0,0,0.0,False
65,0.865005612373352,0.7761194029850746,0.6848579980817462,,0.6848579980817462,,,,5,teacher,4.529999999999973,7.31430523564547,0,6.997205235645472,False
65,0.5946645736694336,0.4510779436152571,0.46378463387294433,,0.46378463387294433,,,,3,teacher,4.557999999999993,6.8678566953237326,0,6.548796695323733,False
65,0.3027336001396179,0.7694859038142621,0.3464206241767569,,0.3464206241767569,,,,1,teacher,1.42899999999986,1.8861397178105888,0,-8.213890282189402,True
66,0.027462497353553772,0.7628524046434494,0.18017886808801928,,0.18017886808801928,,,,0,teacher,0.0,0.0,0,0.0,False
66,0.027462497353553772,0.7628524046434494,0.18017886808801928,,0.18017886808801928,,,,0,teacher,4.439000000000078,7.390125433225194,0,7.079395433225188,False
66,0.6442029476165771,0.5970149253731344,0.5215762409916773,,0.5215762409916773,,,,0,teacher,4.4220000000000255,5.94379823486553,0,5.634258234865528,False
66,0.37780946493148804,0.7164179104477612,0.3826934957298699,,0.3826934957298699,,,,0,teacher,2.370999999999867,3.6259169525188764,0,-6.5400530474811145,True
67,0.13388805091381073,0.7164179104477612,0.2363406473192635,,0.2363406473192635,,,,0,teacher,0.0,0.0,0,0.0,False
67,0.13388805091381073,0.7164179104477612,0.2363406473192635,,0.2363406473192635,,,,0,teacher,4.704999999999927,7.3955880027813965,2,1.066238002781402,False
67,0.727220356464386,0.703150912106136,0.5900962158370626,,0.5900962158370626,,,,0,teacher,4.357999999999947,6.42125432699595,0,6.116194326995953,False
67,0.4206141531467438,0.4975124378109453,0.3685936921380618,,0.3685936921380618,,,,0,teacher,3.34699999999998,5.253672748410625,0,-4.980617251589374,True
68,0.18364106118679047,0.7562189054726369,0.2728019615114698,,0.2728019615114698,,,,0,teacher,0.0,0.0,0,0.0,False
68,0.18364106118679047,0.7562189054726369,0.2728019615114698,,0.2728019615114698,,,,0,teacher,4.526000000000067,6.743642895327342,2,0.4268228953273372,False
68,0.8022018074989319,0.5903814262023217,0.6151600913835995,,0.6151600913835995,,,,2,teacher,4.273999999999887,2.3684433962923226,2,-3.9307366037076696,False
68,0.5226329565048218,0.23880597014925375,0.3743463529941435,,0.3743463529941435,,,,5,teacher,4.589000000000169,5.94272712790817,0,5.6214971279081585,False
68,0.474612832069397,0.39137645107794367,0.37943109277044423,,0.37943109277044423,,,,0,teacher,3.995999999999867,5.722255835465835,0,-4.557464164534156,True
69,0.2130383402109146,0.8159203980099503,0.3000204023189429,,0.3000204023189429,,,,7,teacher,0.0,0.0,0,0.0,False
69,0.2130383402109146,0.8159203980099503,0.3000204023189429,,0.3000204023189429,,,,7,teacher,4.593000000000075,4.716518205579074,1,1.3950082055790691,False
69,0.8499314785003662,0.6965174129353234,0.6625932554601965,,0.6625932554601965,,,,0,teacher,4.52800000000002,7.979416174159816,0,7.662456174159814,False
69,0.6133680939674377,0.38474295190713104,0.46128348603948494,,0.46128348603948494,,,,0,teacher,4.623000000000047,2.9420478022773384,2,-3.381562197722665,False
69,0.3261834681034088,0.4311774461028192,0.2986447424497911,,0.2986447424497911,,,,3,teacher,3.8619999999998527,5.596457675834699,0,-4.67388232416529,True
70,0.22613443434238434,0.855721393034826,0.31404900700458227,,0.31404900700458227,,,,3,teacher,0.0,0.0,0,0.0,False
70,0.22613443434238434,0.855721393034826,0.31404900700458227,,0.31404900700458227,,,,3,teacher,4.449000000000069,4.5837670638726316,0,4.272337063872627,False
70,0.8163385391235352,0.6965174129353234,0.6424374918340978,,0.6424374918340978,,,,2,teacher,4.44399999999996,5.269608445235104,1,1.9585284452351068,False
70,0.6557815670967102,0.285240464344942,0.4649322155967215,,0.4649322155967215,,,,1,teacher,4.156999999999925,6.45068286443412,0,6.159692864434126,False
70,0.39277294278144836,0.6500829187396352,0.3802442550399839,,0.3802442550399839,,,,5,teacher,4.203999999999951,4.735388765428933,1,-8.558891234571064,True
71,0.18086303770542145,0.9087893864013267,0.2948548518987814,,0.2948548518987814,,,,1,teacher,0.0,0.0,0,0.0,False
71,0.18086303770542145,0.9087893864013267,0.2948548518987814,,0.2948548518987814,,,,1,teacher,4.375,6.055509070725893,0,5.749259070725893,False
71,0.8439762592315674,0.7960199004975125,0.6754335433014894,,0.6754335433014894,,,,4,teacher,4.407999999999902,7.50785856428897,1,4.199298564288977,False
71,0.5787842869758606,0.4975124378109453,0.46349577243553186,,0.46349577243553186,,,,1,teacher,4.403999999999996,6.073872925416443,0,5.765592925416443,False
71,0.3038181662559509,0.7761194029850746,0.3481455304113055,,0.3481455304113055,,,,0,teacher,1.2899999999999636,1.3749251830028903,0,-8.715374816997107,True
72,0.05692080035805702,0.7562189054726369,0.19676980501422975,,0.19676980501422975,,,,0,teacher,0.0,0.0,0,0.0,False
72,0.05692080035805702,0.7562189054726369,0.19676980501422975,,0.19676980501422975,,,,0,teacher,4.382000000000062,7.142482741296281,0,6.835742741296277,False
72,0.6678047776222229,0.5373134328358209,0.524595246766346,,0.524595246766346,,,,1,teacher,4.307999999999993,5.61057337540472,1,2.309013375404721,False
72,0.3947773277759552,0.4311774461028192,0.3398010582533189,,0.3398010582533189,,,,5,teacher,3.3409999999998945,4.953001986928226,0,-5.280868013071767,True
73,0.18627281486988068,0.736318407960199,0.2710989487065338,,0.2710989487065338,,,,0,teacher,0.0,0.0,0,0.0,False
73,0.18627281486988068,0.736318407960199,0.2710989487065338,,0.2710989487065338,,,,0,teacher,4.467000000000098,7.017971731887897,0,6.70528173188789,False
73,0.7874988913536072,0.4577114427860697,0.5808233189537493,,0.5808233189537493,,,,4,teacher,4.419999999999845,6.593740825004144,1,3.284340825004154,False
73,0.5103636384010315,0.30514096185737977,0.3821618774430723,,0.3821618774430723,,,,0,teacher,4.028999999999996,6.501254809608617,0,-3.780775190391383,True
74,0.23861394822597504,0.9286898839137646,0.3324192266371572,,0.3324192266371572,,,,0,teacher,0.0,0.0,0,0.0,False
74,0.23861394822597504,0.9286898839137646,0.3324192266371572,,0.3324192266371572,,,,0,teacher,4.66599999999994,1.0851771023778092,0,0.7585571023778134,False
74,0.8390224575996399,0.8490878938640133,0.6807650623842981,,0.6807650623842981,,,,0,teacher,4.919000000000096,0.36682955308126,0,0.022499553081253176,False
74,0.8327046036720276,0.8756218905472637,0.6810136099285411,,0.6810136099285411,,,,2,teacher,4.380000000000109,1.9761593093637622,0,1.6695593093637546,False
74,0.8091891407966614,0.802653399668325,0.6556159514086023,,0.6556159514086023,,,,1,teacher,4.475999999999885,7.660419171947735,0,7.347099171947743,False
74,0.6856710314750671,0.5174129353233831,0.5314977975185979,,0.5314977975185979,,,,0,teacher,4.486000000000104,6.204251195000785,0,5.890231195000777,False
74,0.36677560210227966,0.6965174129353234,0.37269972962134457,,0.37269972962134457,,,,1,teacher,4.436999999999898,2.3007124751616774,1,-1.0098775248383154,False
