run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_directional_seed101,t12p_directional_seed101-episode-000002,10,11,17.406,16.798000000000002,16.814,16.814,16.856,17.356,0,0.5,true,,1.0554024390752723,0.6774196838585943,0.07579324117814136,0.4343368352630068,0.3753595083656144,1.0,1.3783862873833475,0.7700969904884439,0.2895896321967692,"[1.0,-0.807784378528595,-1.0,1.0,-0.9568980932235718]","[0.17847895622253418,0.060663700103759766,-0.1923990249633789,-0.09334313869476318,0.0052498579025268555]","[1.0,-0.7471206784248352,-1.0,0.9066568613052368,-0.9516482353210449]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5901494258259005,""acc_lim_x"":0.6058800826402828,""inflation_dist"":0.5517812787538648,""max_vel_theta"":0.65,""max_vel_x"":0.805195584903152,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.706066370010376,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5901494258259005,""acc_lim_x"":0.6058800826402828,""inflation_dist"":0.5517812787538648,""max_vel_theta"":0.65,""max_vel_x"":0.805195584903152,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.706066370010376,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.8381847439727945,1.88991377608339,-0.05,-0.0,-0.0016787272649379315,-5.030484565748967e-05,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3558750078082085,0.0,42.00000000000159,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000002,11,12,18.966,17.398,17.408,17.408,17.456,17.956,0,0.5,true,,0.6017395151660501,0.2770035435406453,0.007885857045526358,0.006462374071114072,0.3753595083656144,0.0,35.275476365295404,0.0,0.0,"[1.0,-0.7471206784248352,-1.0,0.9066568613052368,-0.9516482353210449]","[0.27055180072784424,-0.17821145057678223,-0.18015265464782715,-0.07143294811248779,0.09263753890991211]","[1.0,-0.9253321290016174,-1.0,0.835223913192749,-0.8590106964111328]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.584031994278864,""acc_lim_x"":0.599157427954978,""inflation_dist"":0.5516678987652749,""max_vel_theta"":0.65,""max_vel_x"":0.8013292706356616,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.6821788549423218,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.584031994278864,""acc_lim_x"":0.599157427954978,""inflation_dist"":0.5516678987652749,""max_vel_theta"":0.65,""max_vel_x"":0.8013292706356616,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.6821788549423218,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,11.56144398523002,1.6236798581270238,-0.05,-0.0,-0.0023699966779906784,-0.009865876219011529,-0.0,-0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.1043709964724258,0.0,47.999999999998266,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,0,1,20.514,19.918,19.92,19.94,19.964,20.464,0,0.5,true,,4.924617319194097,4.43343497198933,0.0026823344582348257,0.012582998770381307,0.34293558114487166,0.895870736086176,0.32840110220307506,1.0706244053805027,0.13301582040496324,"[0.0,0.0,0.0,0.0,0.0]","[0.472553014755249,-0.6639335751533508,0.5941123962402344,0.14498233795166016,-0.6745544075965881]","[0.472553014755249,-0.6639335751533508,0.5941123962402344,0.14498233795166016,-0.6745544075965881]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7893846541811126,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2506509662098907,""weight_obstacle"":53.64237315427485,""weight_optimaltime"":0.933606642484665,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7893846541811126,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2506509662098907,""weight_obstacle"":53.64237315427485,""weight_optimaltime"":0.933606642484665,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.9327847929277,2.455911736023837,-0.05,-0.1769243797483119,-3.0004584594710943e-05,-0.17283922542989702,-0.0,-0.12333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,2.249539000331424,19.999999999999574,43.99999999999693,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,1,2,21.11,20.51,20.516,20.538,20.56,21.06,0,0.5,true,,4.326381150305766,3.8418056298462604,0.013887914433220244,0.013387968249518278,0.3379788631461561,0.9087837837837838,0.3468119781391574,0.9999999999999999,-0.07898892182522156,"[0.472553014755249,-0.6639335751533508,0.5941123962402344,0.14498233795166016,-0.6745544075965881]","[0.5240761041641235,-0.563291609287262,0.4139678478240967,0.04518604278564453,-0.7361025214195251]","[0.9966291189193726,-1.0,1.0,0.1901683807373047,-1.0]","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7044816838019399,""acc_lim_x"":0.694795075147727,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.1515206653092354,""min_obstacle_dist"":0.25,""weight_obstacle"":53.97471283653068,""weight_optimaltime"":0.8436708390712738,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7044816838019399,""acc_lim_x"":0.694795075147727,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.1515206653092354,""min_obstacle_dist"":0.25,""weight_obstacle"":53.97471283653068,""weight_optimaltime"":0.8436708390712738,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,2.054439727620667,2.4228776022975262,-0.05,-0.18247828367335842,-3.882661173068823e-05,-0.01258743105843693,-0.0,-0.12333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,1.1337570031173527,22.000000000002018,44.00000000000048,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,2,3,21.664,21.098,21.112,21.136,21.162,21.662,0,0.4499999999999993,true,,3.7418160831441187,3.3561582234941145,0.013838694007459145,0.000895954273108801,0.3268341625385166,0.90311986863711,0.4026598057893998,0.8679398978082002,0.1251926765336311,"[0.9966291189193726,-1.0,1.0,0.1901683807373047,-1.0]","[0.5809539556503296,-0.6061131954193115,0.2003382444381714,0.23254084587097168,-0.7518683075904846]","[1.0,-1.0,1.0,0.42270922660827637,-1.0]","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6075131127440387,""acc_lim_x"":0.5844630004316199,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":1.0491525050521961,""min_obstacle_dist"":0.25,""weight_obstacle"":54.0598429248652,""weight_optimaltime"":0.7393886804580689,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6075131127440387,""acc_lim_x"":0.5844630004316199,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":1.0491525050521961,""min_obstacle_dist"":0.25,""weight_obstacle"":54.0598429248652,""weight_optimaltime"":0.7393886804580689,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.8999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7000000000000001,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.8999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7000000000000001,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.6208194038233414,1.928289298250021,-0.04499999999999993,-0.17144937095130222,-6.261830670473853e-05,-0.017624571835339217,-0.0,-0.07333333333333338,0.0,0.0,0.0,0.0,0.0,0.0,1.4178919955156744,24.00000000000091,50.00000000000071,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,3,4,22.264,21.66,21.666,21.688,21.762,22.262,0,0.4499999999999993,true,,3.215880880288847,2.8745290605547664,0.013566608725426622,0.020238459474959152,0.32596949876501496,0.8870967741935484,0.4433706008956895,0.7903705559495156,-0.06036341026704643,"[1.0,-1.0,1.0,0.42270922660827637,-1.0]","[0.8307387828826904,-0.6000165343284607,0.04748213291168213,0.13311386108398438,-0.8449953198432922]","[1.0,-1.0,1.0,0.5558230876922607,-1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.8999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7000000000000001,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5978980112334753,""acc_lim_x"":0.5905732985705119,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.9615385235917321,""min_obstacle_dist"":0.25,""weight_obstacle"":54.562698329184656,""weight_optimaltime"":0.6399983465671539,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5978980112334753,""acc_lim_x"":0.5905732985705119,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.9615385235917321,""min_obstacle_dist"":0.25,""weight_obstacle"":54.562698329184656,""weight_optimaltime"":0.6399983465671539,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.4389665913468124,1.7067590986704029,-0.04499999999999993,-0.16623675289392356,-6.550094286305775e-05,-0.013156920153470794,-0.0,-0.04333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.967834988841787,21.999999999998465,96.00000000000009,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,4,5,22.862,22.262,22.266,22.288,22.36,22.86,0,0.45000000000000284,true,,2.7471226822014176,2.4103479916223454,0.005380899165213193,0.012232832053815522,0.32596949876501496,0.8798076923076923,0.4606929157863101,0.7641642638025143,0.08817671796156953,"[1.0,-1.0,1.0,0.5558230876922607,-1.0]","[0.8368968963623047,-0.7885565757751465,0.26683926582336426,0.5286965370178223,-0.7893343567848206]","[1.0,-1.0,1.0,1.0,-1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6059596881214026,""acc_lim_x"":0.5727381314704891,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8492404629510992,""min_obstacle_dist"":0.25,""weight_obstacle"":54.262147335369924,""weight_optimaltime"":0.6211443424224853,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6059596881214026,""acc_lim_x"":0.5727381314704891,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8492404629510992,""min_obstacle_dist"":0.25,""weight_obstacle"":54.262147335369924,""weight_optimaltime"":0.6211443424224853,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.4583416914128005,1.6838734528953614,-0.04500000000000029,-0.1608317214187838,-1.7299948178465642e-05,-0.0030160734489317197,-0.0,-0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7935820030979812,22.000000000002018,94.0000000000012,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,5,6,23.514,22.86,22.864,22.882,22.964,23.464,0,0.5,true,,2.286310108346719,1.9039219905768061,0.00873804299224976,0.018370781216043564,0.32596949876501496,0.8801916932907349,0.45769358599250637,0.7519156393368264,0.09869876555638679,"[1.0,-1.0,1.0,1.0,-1.0]","[0.8560411930084229,-0.6931922435760498,0.11005306243896484,0.40820860862731934,-0.7678791284561157]","[1.0,-1.0,1.0,1.0,-1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.6013602054891459,""acc_lim_x"":0.5785242196648771,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8511469828109572,""min_obstacle_dist"":0.25,""weight_obstacle"":54.14629612040011,""weight_optimaltime"":0.630680775642395,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.6013602054891459,""acc_lim_x"":0.5785242196648771,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8511469828109572,""min_obstacle_dist"":0.25,""weight_obstacle"":54.14629612040011,""weight_optimaltime"":0.630680775642395,""weight_viapoint"":3.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.6581217535934478,1.9119405888495644,-0.05,-0.1760865151271177,-5.705105267215392e-05,-0.011008602409660185,-0.0,-0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7663410069653764,18.000000000000682,99.99999999999787,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,6,7,24.11,23.502,23.516,23.516,23.56,24.06,0,0.5,true,,1.8287448037192067,1.437217159944733,0.010268788117336792,0.008739404146624044,0.32596949876501496,0.8814102564102564,0.43717510406942706,0.7866019612937267,0.03361468497583293,"[1.0,-1.0,1.0,1.0,-1.0]","[0.8621890544891357,-0.6335970163345337,0.03206229209899902,0.43559932708740234,-0.7746226191520691]","[1.0,-1.0,1.0,1.0,-1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6020404999902992,""acc_lim_x"":0.5784484054696467,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8510182019358385,""min_obstacle_dist"":0.25,""weight_obstacle"":54.182708764362445,""weight_optimaltime"":0.6366402983665466,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6020404999902992,""acc_lim_x"":0.5784484054696467,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8510182019358385,""min_obstacle_dist"":0.25,""weight_obstacle"":54.182708764362445,""weight_optimaltime"":0.6366402983665466,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.7352187173813927,1.9576382188723684,-0.05,-0.17037623527565565,-1.9175587598202688e-05,-0.002024090627721757,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629520063754171,0.0,44.00000000000048,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,7,8,24.66,24.098,24.112,24.112,24.158,24.658,0,0.4499999999999993,true,,1.3585647449111824,1.013371985078412,0.0030254230459166903,0.017281105385470383,0.32596949876501496,0.889967637540453,0.46228667124424133,0.7501858598875203,0.09224925590523651,"[1.0,-1.0,1.0,1.0,-1.0]","[0.8692724704742432,-0.6556828022003174,0.06956756114959717,0.2421424388885498,-0.789773166179657]","[1.0,-1.0,1.0,1.0,-1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5972820354512686,""acc_lim_x"":0.5856467204204476,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8565196843331448,""min_obstacle_dist"":0.25,""weight_obstacle"":54.26451676256749,""weight_optimaltime"":0.6344317197799683,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5972820354512686,""acc_lim_x"":0.5856467204204476,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8565196843331448,""min_obstacle_dist"":0.25,""weight_obstacle"":54.26451676256749,""weight_optimaltime"":0.6344317197799683,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.519916320644466,1.7259637991638521,-0.04499999999999993,-0.15795656410817235,-2.9544932648599677e-05,-0.0030613694785653106,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833980052964762,0.0,46.00000000000293,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000003,8,9,26.568,24.658,24.662,24.662,24.758,25.258,0,0.5,true,,0.8909799748457029,0.5083528606668496,0.024544468235197174,0.01871335960520409,0.32596949876501496,0.9083191850594228,6.822491681179697,0.0,0.0,"[1.0,-1.0,1.0,1.0,-1.0]","[0.870749831199646,-0.5449848771095276,0.08501911163330078,0.2278003692626953,-0.7628223299980164]","[1.0,-1.0,1.0,1.0,-1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5959493992449826,""acc_lim_x"":0.5899537029307895,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8553138805282121,""min_obstacle_dist"":0.25,""weight_obstacle"":54.11899106280515,""weight_optimaltime"":0.6455015122890472,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.5959493992449826,""acc_lim_x"":0.5899537029307895,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8553138805282121,""min_obstacle_dist"":0.25,""weight_obstacle"":54.11899106280515,""weight_optimaltime"":0.6455015122890472,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":4.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,11.687117635372108,1.9131355708942666,-0.05,-0.17041767783089748,-0.0010028530753585772,-0.004597404615902651,-0.0,-0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9859819983830675,0.0,96.00000000000009,true,
