episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
31,0.08624787628650665,0.7495854063018242,0.21327703252466126,1.38157919049263,0.21327703252466126,,,,1,teacher,0.0,0.0,0,0.0,False
31,0.08624787628650665,0.7495854063018242,0.21327703252466126,1.38157919049263,0.21327703252466126,,,,1,teacher,4.780999999999949,8.211782503314796,0,7.877112503314799,False
31,0.6880506873130798,0.5240464344941957,0.5342038198864362,1.361616998910904,0.5342038198864362,,,,0,teacher,4.4640000000000555,6.281467054345266,0,5.968987054345262,False
31,0.38441145420074463,0.6766169154228856,0.3798611509990729,1.802310049533844,1.802310049533844,,,,6,student,2.854000000000042,4.127168276015699,0,-6.072611723984304,True
32,0.136760413646698,0.703150912106136,0.2358202501464499,4.037020206451416,4.037020206451416,,,,4,student,0.0,0.0,0,0.0,False
32,0.136760413646698,0.703150912106136,0.2358202501464499,4.037020206451416,4.037020206451416,,,,4,student,4.6450000000000955,6.93218939488918,0,6.607039394889173,False
32,0.7400373816490173,0.5240464344941957,0.5653958364879987,0.12493683025240898,0.5653958364879987,,,,6,teacher,4.625999999999976,6.251244398917641,1,2.9274243989176423,False
32,0.46539926528930664,0.37810945273631846,0.37109499881090674,1.9682346284389496,0.37109499881090674,,,,1,teacher,4.600000000000023,5.9057233371728435,0,-4.416276662827158,True
33,0.23596155643463135,0.7164179104477612,0.2975847506317558,2.827822268009186,0.2975847506317558,,,,5,teacher,0.0,0.0,0,0.0,False
33,0.23596155643463135,0.7164179104477612,0.2975847506317558,2.827822268009186,0.2975847506317558,,,,5,teacher,4.517000000000053,0.0,0,-0.31619000000000375,False
33,0.8796606063842773,0.6368159203980099,0.6700279497500486,0.41233234107494354,0.41233234107494354,,,,6,student,4.912000000000035,2.8793676093979403,0,2.535527609397938,False
33,0.660427987575531,0.6832504145936983,0.5466163229943348,0.17475783824920654,0.5466163229943348,,,,2,teacher,4.6340000000000146,6.827630857155703,0,6.5032508571557015,False
33,0.5353223085403442,0.30514096185737977,0.39713707952665994,1.4395040273666382,1.4395040273666382,,,,5,student,4.599999999999909,6.692816205884319,0,6.370816205884325,False
33,0.2686435282230377,1.0,0.3808095621954087,3.027455508708954,0.3808095621954087,,,,0,teacher,0.3180000000000973,0.48284617109003064,0,-9.539413828909977,True
34,0.8739767670631409,0.8424543946932007,0.7007162250006175,0.4514680802822113,0.7007162250006175,,,,8,teacher,0.0,0.0,0,0.0,False
34,0.8739767670631409,0.8424543946932007,0.7007162250006175,0.4514680802822113,0.7007162250006175,,,,8,teacher,4.613000000000056,0.4576666828771714,0,0.1347566828771674,False
34,0.8256757259368896,0.8225538971807629,0.6686431297370974,0.0199634931050241,0.6686431297370974,,,,0,teacher,4.894999999999982,7.57055844193208,2,1.2279084419320814,False
34,0.7632571458816528,0.4709784411276949,0.5689361566672295,2.0129145681858063,0.5689361566672295,,,,9,teacher,4.605000000000018,6.432017687308481,0,6.10966768730848,False
34,0.45620808005332947,0.4046434494195688,0.3711706080946962,3.472777307033539,0.3711706080946962,,,,1,teacher,4.159999999999968,5.594305938926978,0,-4.69689406107302,True
35,0.2186937928199768,0.736318407960199,0.2905515354765914,3.5462868213653564,0.2905515354765914,,,,2,teacher,0.0,0.0,0,0.0,False
35,0.2186937928199768,0.736318407960199,0.2905515354765914,3.5462868213653564,0.2905515354765914,,,,2,teacher,4.69399999999996,5.433615565614534,0,5.105035565614537,False
35,0.8437991738319397,0.7164179104477612,0.6622873210701409,0.5415941774845123,0.5415941774845123,,,,0,student,4.5150000000001,3.798027134593127,2,-2.5180228654068797,False
35,0.6600525379180908,0.4776119402985075,0.5083332380981697,0.6267903745174408,0.5083332380981697,,,,4,teacher,4.529999999999973,6.695712504412646,0,6.378612504412648,False
35,0.44264769554138184,0.603648424543947,0.40185300467178653,1.1602816730737686,0.40185300467178653,,,,2,teacher,4.6200000000000045,5.2446842466948365,0,4.921284246694836,False
35,0.2106466293334961,0.7827529021558873,0.29331186947403476,6.868792176246643,6.868792176246643,,,,9,student,0.17300000000000182,0.3004746199106726,0,-9.711635380089328,True
36,0.8622122406959534,0.669983416252073,0.6653911169616658,2.115727812051773,0.6653911169616658,,,,6,teacher,0.0,0.0,0,0.0,False
36,0.8622122406959534,0.669983416252073,0.6653911169616658,2.115727812051773,0.6653911169616658,,,,6,teacher,4.366999999999962,6.227211636520316,0,5.9215216365203185,False
36,0.6176038980484009,0.4842454394693201,0.48417787310261123,0.18738210201263428,0.48417787310261123,,,,5,teacher,4.524999999999977,4.841330642628236,0,4.524580642628238,False
36,0.3638528287410736,0.7230514096185738,0.37543374223766246,0.4240048676729202,0.37543374223766246,,,,3,teacher,4.679000000000087,2.2747543802652577,0,1.9472243802652516,False
36,0.19686895608901978,1.0,0.3318720105755816,2.4504542350769043,0.3318720105755816,,,,2,teacher,1.34699999999998,2.533630507846551,0,-7.560659492153448,True
37,0.02946675382554531,0.855721393034826,0.19604839869447882,1.3248156011104584,0.19604839869447882,,,,7,teacher,0.0,0.0,0,0.0,False
37,0.02946675382554531,0.855721393034826,0.19604839869447882,1.3248156011104584,0.19604839869447882,,,,7,teacher,4.692000000000007,4.887974540784938,1,1.559534540784938,False
37,0.6394278407096863,0.6102819237147595,0.521125481433465,0.21390333771705627,0.521125481433465,,,,0,teacher,4.465000000000032,6.03792855632193,0,5.725378556321927,False
37,0.5125551223754883,0.37810945273631846,0.39938851306261575,1.0155218839645386,1.0155218839645386,,,,1,student,3.6539999999999964,0.0,0,-10.25578,True
38,0.2188688963651657,0.8424543946932007,0.3076515025818324,4.0747469663619995,0.3076515025818324,,,,0,teacher,0.0,0.0,0,0.0,False
38,0.2188688963651657,0.8424543946932007,0.3076515025818324,4.0747469663619995,0.3076515025818324,,,,0,teacher,4.909999999999968,0.7973455241722966,1,-2.5463544758277012,False
38,0.8204096555709839,0.669983416252073,0.6403095658866842,0.797661691904068,0.6403095658866842,,,,5,teacher,4.902000000000044,0.0,0,-0.3431400000000031,False
38,0.8240190148353577,0.7893864013266998,0.6623996790438436,0.9180988371372223,0.6623996790438436,,,,6,teacher,4.838999999999942,0.14871334159862215,1,-3.190016658401374,False
38,0.8266891241073608,0.736318407960199,0.6553487342490218,0.9290724992752075,0.6553487342490218,,,,5,teacher,4.576000000000022,1.0020219041777985,0,0.681701904177797,False
38,0.812325656414032,0.6965174129353234,0.6400297622083959,0.5306336283683777,0.6400297622083959,,,,0,teacher,4.413999999999987,6.714847211622512,1,3.405867211622513,False
38,0.7369195222854614,0.5107794361525705,0.5609627991301397,2.0231856405735016,0.5609627991301397,,,,6,teacher,4.6159999999999854,6.099629704785897,0,5.776509704785898,False
38,0.48259690403938293,0.23880597014925375,0.3503247215148802,0.7608553022146225,0.3503247215148802,,,,0,teacher,3.894999999999982,6.571051907196449,0,-3.7015980928035495,True
39,0.20992955565452576,0.8623548922056384,0.30533819518046595,2.982976734638214,0.30533819518046595,,,,0,teacher,0.0,0.0,0,0.0,False
39,0.20992955565452576,0.8623548922056384,0.30533819518046595,2.982976734638214,0.30533819518046595,,,,0,teacher,4.828999999999951,6.261013181536933,0,5.922983181536937,False
39,0.8204614520072937,0.7628524046434494,0.6559782408802632,6.090304255485535,6.090304255485535,,,,7,student,4.951000000000022,5.208889426957398,0,4.862319426957397,False
39,0.5738856792449951,0.4975124378109453,0.4605566077970126,1.7096909880638123,0.4605566077970126,,,,1,teacher,4.525999999999954,3.570329988569102,0,3.2535099885691054,False
39,0.39165714383125305,0.5041459369817579,0.352515388271493,1.9850212335586548,0.352515388271493,,,,1,teacher,4.363000000000056,5.8716735764562875,0,-4.433736423543716,True
40,0.2284226268529892,0.8225538971807629,0.31029127028675707,0.4565867409110069,0.31029127028675707,,,,0,teacher,0.0,0.0,0,0.0,False
40,0.2284226268529892,0.8225538971807629,0.31029127028675707,0.4565867409110069,0.31029127028675707,,,,0,teacher,4.559999999999945,6.692898553569535,1,3.3736985535695387,False
40,0.8395456075668335,0.802653399668325,0.6738298314707055,2.0625098049640656,0.6738298314707055,,,,0,teacher,4.628000000000043,7.119575908348837,0,6.795615908348834,False
40,0.5702161192893982,0.3383084577114428,0.4254053614721546,3.919307291507721,0.4254053614721546,,,,0,teacher,4.628000000000043,5.810434646528298,0,5.486474646528295,False
40,0.3007655441761017,0.703150912106136,0.3342233284640921,2.1010974049568176,0.3342233284640921,,,,0,teacher,1.850999999999999,1.779034140254663,0,-8.350535859745337,True
41,0.06325653195381165,0.703150912106136,0.1917179211307181,5.3145211935043335,0.1917179211307181,,,,0,teacher,0.0,0.0,0,0.0,False
41,0.06325653195381165,0.703150912106136,0.1917179211307181,5.3145211935043335,0.1917179211307181,,,,0,teacher,4.796999999999912,7.63084792157281,1,4.295057921572816,False
41,0.6672341227531433,0.669983416252073,0.5484042461959797,2.065187394618988,2.065187394618988,,,,0,student,4.719000000000051,5.988631224740715,1,2.658301224740711,False
41,0.4028167426586151,0.5439469320066335,0.3668632228090857,0.7086116820573807,0.3668632228090857,,,,7,teacher,2.8490000000000464,4.853022557647675,0,-5.346407442352328,True
42,0.14447683095932007,0.7164179104477612,0.2426939153465691,1.4561255276203156,1.4561255276203156,,,,4,student,0.0,0.0,0,0.0,False
42,0.14447683095932007,0.7164179104477612,0.2426939153465691,1.4561255276203156,1.4561255276203156,,,,4,student,4.779999999999973,3.21310717835971,0,2.878507178359712,False
42,0.7265633940696716,0.5174129353233831,0.5560332150753606,0.9300322830677032,0.5560332150753606,,,,2,teacher,4.567000000000007,3.0825015120687276,0,2.762811512068727,False
42,0.6717310547828674,0.36484245439469326,0.492060295950054,3.97052139043808,3.97052139043808,,,,7,student,4.6299999999999955,7.330261544282148,0,7.006161544282149,False
42,0.48186805844306946,0.417910447761194,0.3893236074685241,2.0888999104499817,0.3893236074685241,,,,5,teacher,4.629000000000019,5.98613194471123,0,-4.337898055288772,True
43,0.22473548352718353,0.6898839137645107,0.2863408425646179,0.6746692955493927,0.2863408425646179,,,,5,teacher,0.0,0.0,0,0.0,False
43,0.22473548352718353,0.6898839137645107,0.2863408425646179,0.6746692955493927,0.2863408425646179,,,,5,teacher,4.653999999999996,4.478304142425994,2,-1.8474758575740058,False
43,0.8534139394760132,0.6633499170812603,0.6589563522279128,1.3586923480033875,0.6589563522279128,,,,1,teacher,4.878000000000043,8.504122799231395,1,5.162662799231391,False
43,0.621957540512085,0.49087893864013266,0.4880978777487789,1.5220220386981964,0.4880978777487789,,,,2,teacher,4.615000000000009,6.901640771091079,0,6.578590771091079,False
43,0.3074275851249695,0.8623548922056384,0.3638370128627322,3.908422291278839,0.3638370128627322,,,,8,teacher,1.3120000000000118,1.316433096499209,0,-8.775406903500791,True
44,0.039085958153009415,0.6500829187396352,0.16803206426292053,3.9903879165649414,0.16803206426292053,,,,1,teacher,0.0,0.0,0,0.0,False
44,0.039085958153009415,0.6500829187396352,0.16803206426292053,3.9903879165649414,0.16803206426292053,,,,1,teacher,4.4909999999999854,6.9374346598818875,0,6.623064659881888,False
44,0.6104100942611694,0.5240464344941957,0.48761946405529,3.0718323588371277,3.0718323588371277,,,,4,student,4.7280000000000655,4.899483183878125,0,4.568523183878121,False
44,0.40139028429985046,0.5041459369817579,0.3583552725526514,2.7412450313568115,0.3583552725526514,,,,0,teacher,3.0679999999999836,4.331945593267088,0,-5.882814406732911,True
45,0.17693088948726654,0.7495854063018242,0.2676868404451172,2.103676199913025,2.103676199913025,,,,1,student,0.0,0.0,0,0.0,False
45,0.17693088948726654,0.7495854063018242,0.2676868404451172,2.103676199913025,2.103676199913025,,,,1,student,4.59699999999998,7.659554914374349,0,7.33776491437435,False
45,0.7377228140830994,0.5306799336650083,0.5652794875827256,0.6551944464445114,0.6551944464445114,,,,7,student,4.483000000000061,6.249610084724171,0,5.935800084724167,False
45,0.43769851326942444,0.5107794361525705,0.38143019372051745,0.45022085309028625,0.45022085309028625,,,,1,student,3.673000000000002,5.346030219695856,0,-4.911079780304144,True
46,0.20672978460788727,0.855721393034826,0.302406217163884,1.070782095193863,0.302406217163884,,,,0,teacher,0.0,0.0,0,0.0,False
46,0.20672978460788727,0.855721393034826,0.302406217163884,1.070782095193863,0.302406217163884,,,,0,teacher,4.70799999999997,6.1768938790219305,1,2.8473338790219325,False
46,0.7862207293510437,0.603648424543947,0.6079968249575837,1.6527099907398224,0.6079968249575837,,,,1,teacher,4.763000000000147,5.435974978630043,2,-0.8974350213699678,False
46,0.5558218359947205,0.4510779436152571,0.4404789912681165,0.9900086373090744,0.9900086373090744,,,,4,student,4.591999999999871,7.311330864872701,0,6.98989086487271,False
46,0.31587278842926025,0.7429519071310117,0.3499579657785861,0.06797145120799541,0.3499579657785861,,,,3,teacher,1.9490000000000691,0.0,0,-10.136430000000004,True
47,0.06078954041004181,0.7097844112769486,0.19136220115553465,4.15607213973999,0.19136220115553465,,,,1,teacher,0.0,0.0,0,0.0,False
47,0.06078954041004181,0.7097844112769486,0.19136220115553465,4.15607213973999,0.19136220115553465,,,,1,teacher,4.7840000000001055,7.788021016895119,0,7.4531410168951115,False
47,0.6722044944763184,0.4776119402985075,0.5156244120331063,0.5584714561700821,0.5156244120331063,,,,4,teacher,4.686999999999898,0.9937072684746884,3,-8.334382731525304,False
47,0.3849571943283081,0.3449419568822554,0.31569637727770195,5.304120779037476,0.31569637727770195,,,,1,teacher,4.692999999999984,1.9484822192346698,0,1.619972219234671,False
47,0.394133985042572,0.25870646766169153,0.30187326535871617,0.9608156234025955,0.30187326535871617,,,,1,teacher,4.600000000000136,7.685646588629358,0,-2.636353411370652,True
48,0.2469487190246582,1.0,0.35050121768814235,2.698253095149994,0.35050121768814235,,,,4,teacher,0.0,0.0,0,0.0,False
48,0.2469487190246582,1.0,0.35050121768814235,2.698253095149994,0.35050121768814235,,,,4,teacher,4.811000000000149,1.7434966647869494,0,1.406726664786939,False
48,0.8644935488700867,0.6898839137645107,0.6701956817703598,1.0867801308631897,1.0867801308631897,,,,5,student,4.515999999999849,4.6512627750122615,2,-1.6648572249877276,False
48,0.7991379499435425,0.5903814262023217,0.6133217768503659,0.644429475069046,0.644429475069046,,,,0,student,4.526000000000067,7.259967712969074,1,3.9431477129690684,False
48,0.5633273720741272,0.27197346600331673,0.4064383904434084,3.4246349334716797,0.4064383904434084,,,,0,teacher,4.748000000000047,5.875981247897734,0,5.543621247897731,False
48,0.3100084662437439,0.669983416252073,0.3340688522903401,2.360868602991104,0.3340688522903401,,,,4,teacher,3.2509999999999764,0.0,0,-10.227569999999998,True
49,0.05714975297451019,0.7429519071310117,0.19472414450573608,3.604222536087036,0.19472414450573608,,,,1,teacher,0.0,0.0,0,0.0,False
49,0.05714975297451019,0.7429519071310117,0.19472414450573608,3.604222536087036,0.19472414450573608,,,,1,teacher,5.167999999999893,8.182773891892214,1,4.821013891892222,False
49,0.7318849563598633,0.4444444444444445,0.5447726303674622,0.7890473306179047,0.7890473306179047,,,,1,student,4.678000000000111,6.860158452671905,1,3.532698452671897,False
49,0.4082726538181305,0.603648424543947,0.3812279796378357,2.762247323989868,0.3812279796378357,,,,1,teacher,3.508000000000038,4.85823278177953,2,-11.387327218220474,True
50,0.15876132249832153,0.835820895522388,0.2705608493139742,0.8058721572160721,0.2705608493139742,,,,2,teacher,0.0,0.0,0,0.0,False
50,0.15876132249832153,0.835820895522388,0.2705608493139742,0.8058721572160721,0.2705608493139742,,,,2,teacher,4.570999999999913,7.13209063757855,1,3.8121206375785555,False
50,0.7890695929527283,0.5572139303482587,0.6011192804438711,0.43146174401044846,0.6011192804438711,,,,0,teacher,4.52800000000002,6.941924060364114,0,6.624964060364112,False
50,0.5219687819480896,0.2985074626865672,0.38763832110842267,0.059183347038924694,0.38763832110842267,,,,3,teacher,4.648999999999887,6.405355612700335,0,6.079925612700343,False
50,0.26517659425735474,1.0,0.3694152481530756,3.1060338020324707,0.3694152481530756,,,,0,teacher,0.2840000000001055,0.0,0,-10.019880000000008,True
51,0.8680548667907715,0.6102819237147595,0.6583016970821163,1.1662068217992783,0.6583016970821163,,,,0,teacher,0.0,0.0,0,0.0,False
51,0.8680548667907715,0.6102819237147595,0.6583016970821163,1.1662068217992783,0.6583016970821163,,,,0,teacher,4.712999999999965,7.437018798444024,2,1.1071087984440267,False
51,0.6300922632217407,0.5373134328358209,0.5019677381260567,0.5098627507686615,0.5019677381260567,,,,0,teacher,4.516000000000076,5.952773094956523,0,5.636653094956518,False
51,0.3401881754398346,0.5240464344941957,0.32548631276248907,2.9738780856132507,0.32548631276248907,,,,1,teacher,3.0,3.3763357344804956,0,-6.833664265519504,True
52,0.11650373786687851,0.8225538971807629,0.24313993689509064,1.279083639383316,0.24313993689509064,,,,0,teacher,0.0,0.0,0,0.0,False
52,0.11650373786687851,0.8225538971807629,0.24313993689509064,1.279083639383316,0.24313993689509064,,,,0,teacher,4.790000000000191,7.433616580306488,0,7.0983165803064745,False
52,0.7510574460029602,0.43781094527363185,0.5549257242224395,0.28491154313087463,0.5549257242224395,,,,1,teacher,4.644999999999982,5.811502624066593,1,2.486352624066594,False
52,0.4411858022212982,0.2918739635157546,0.3376750706804488,1.5362076461315155,0.3376750706804488,,,,0,teacher,3.8019999999999072,5.892763492872341,0,-4.373376507127653,True
53,0.23266932368278503,0.8822553897180764,0.32199075460158244,0.8703845739364624,0.32199075460158244,,,,1,teacher,0.0,0.0,0,0.0,False
53,0.23266932368278503,0.8822553897180764,0.32199075460158244,0.8703845739364624,0.32199075460158244,,,,1,teacher,4.616999999999962,0.536155083155915,0,0.2129650831559176,False
53,0.8267297148704529,0.802653399668325,0.6661402958528773,0.5157667025923729,0.5157667025923729,,,,2,student,4.750999999999976,0.9797896586122192,0,0.6472196586122209,False
53,0.8246981501579285,0.7960199004975125,0.6638666778573061,3.499188721179962,0.6638666778573061,,,,3,teacher,4.6400000000001,4.990004571636604,2,-1.3347954283634031,False
53,0.7815061211585999,0.6301824212271974,0.6099527188419063,0.5093664675951004,0.6099527188419063,,,,1,teacher,4.655999999999949,7.405576313905259,0,7.079656313905263,False
53,0.5430513024330139,0.23217247097844115,0.3850410914717711,2.091618776321411,0.3850410914717711,,,,1,teacher,4.621999999999844,2.551809119586099,1,-0.77173088041389,False
53,0.2673829197883606,0.8756218905472637,0.3418205995983409,1.238076463341713,1.238076463341713,,,,5,student,3.0300000000002,4.85470741018203,0,-5.357392589817984,True
54,0.15558038651943207,0.7562189054726369,0.25596555671105475,5.855008363723755,0.25596555671105475,,,,2,teacher,0.0,0.0,0,0.0,False
54,0.15558038651943207,0.7562189054726369,0.25596555671105475,5.855008363723755,0.25596555671105475,,,,2,teacher,4.769999999999982,7.1742687458621575,0,6.8403687458621585,False
54,0.7728824019432068,0.6301824212271974,0.6047784873126705,0.9958484023809433,0.6047784873126705,,,,1,teacher,4.814000000000078,5.312846527550708,0,4.975866527550703,False
54,0.45998525619506836,0.33167495854063017,0.3578138374549212,0.9772343933582306,0.3578138374549212,,,,9,teacher,4.711999999999989,3.9500861122498567,0,3.6202461122498573,False
54,0.25569334626197815,1.0,0.37221195655912054,0.9144223481416702,0.37221195655912054,,,,4,teacher,2.1649999999999636,3.373992490531537,0,-6.77755750946846,True
55,0.10684002935886383,0.6898839137645107,0.21560357006362613,5.023495554924011,0.21560357006362613,,,,1,teacher,0.0,0.0,0,0.0,False
55,0.10684002935886383,0.6898839137645107,0.21560357006362613,5.023495554924011,0.21560357006362613,,,,1,teacher,4.717000000000098,6.437549200486069,1,3.107359200486062,False
55,0.7010849714279175,0.3117744610281924,0.49807453073825275,0.4395691305398941,0.49807453073825275,,,,1,teacher,4.628999999999905,6.37173166792563,1,3.0477016679256366,False
55,0.4363468587398529,0.5174129353233831,0.3819032938774694,0.5056877061724663,0.3819032938774694,,,,3,teacher,2.9650000000001455,5.227584542951528,0,-4.979965457048482,True
56,0.1689760386943817,0.6633499170812603,0.24829361175893394,2.2730933129787445,0.24829361175893394,,,,2,teacher,0.0,0.0,0,0.0,False
56,0.1689760386943817,0.6633499170812603,0.24829361175893394,2.2730933129787445,0.24829361175893394,,,,2,teacher,4.773000000000138,6.315475076980709,0,5.981365076980699,False
56,0.7661369442939758,0.6832504145936983,0.6100416970254017,2.331250011920929,0.6100416970254017,,,,0,teacher,5.038999999999987,2.719383581590332,2,-3.6333464184096673,False
56,0.5317614674568176,0.5439469320066335,0.4442300576880073,0.9165172278881073,0.4442300576880073,,,,1,teacher,4.6319999999998345,5.777232805335077,1,2.4529928053350893,False
56,0.4002573490142822,0.5306799336650083,0.36280020854143535,1.2959690392017365,0.36280020854143535,,,,2,teacher,2.7920000000001437,4.118833986965176,0,-6.0766060130348345,True
57,0.16773268580436707,0.736318407960199,0.2599748712672256,0.17542237415909767,0.2599748712672256,,,,0,teacher,0.0,0.0,0,0.0,False
57,0.16773268580436707,0.736318407960199,0.2599748712672256,0.17542237415909767,0.2599748712672256,,,,0,teacher,4.779999999999973,0.0,2,-6.334599999999998,False
57,0.8005598187446594,0.6898839137645107,0.6318354436951035,0.6556881964206696,0.6318354436951035,,,,1,teacher,4.5470000000000255,0.0,0,-0.3182900000000018,False
57,0.8300321102142334,0.6965174129353234,0.6506536344885168,4.739234149456024,0.6506536344885168,,,,7,teacher,4.598999999999933,0.38806797898431,0,0.06613797898431467,False
57,0.826015055179596,0.8291873963515756,0.6698822725920209,0.3300342708826065,0.6698822725920209,,,,8,teacher,4.788999999999987,0.9814681916591077,0,0.6462381916591086,False
57,0.8077314496040344,0.7827529021558873,0.6515627616363577,0.16486834734678268,0.16486834734678268,,,,0,student,4.610000000000127,7.620244426919147,0,7.297544426919138,False
57,0.7232786417007446,0.5572139303482587,0.5616447096926809,2.2274716198444366,0.5616447096926809,,,,2,teacher,4.620999999999867,5.24893914540708,0,4.92546914540709,False
57,0.4600990116596222,0.2985074626865672,0.3505164589353422,1.6880117356777191,0.3505164589353422,,,,0,teacher,4.170000000000073,6.0133285210140315,0,-4.278571478985974,True
58,0.23182551562786102,0.9950248756218906,0.3377749669473226,2.679239511489868,0.3377749669473226,,,,2,teacher,0.0,0.0,0,0.0,False
58,0.23182551562786102,0.9950248756218906,0.3377749669473226,2.679239511489868,0.3377749669473226,,,,2,teacher,4.663000000000011,5.406217472290969,0,5.079807472290968,False
58,0.860273003578186,0.7429519071310117,0.6765980948679415,0.1980975829064846,0.6765980948679415,,,,5,teacher,4.839999999999918,7.075322447900861,0,6.7365224479008665,False
58,0.6233629584312439,0.5572139303482587,0.5016952997309805,0.071774423122406,0.5016952997309805,,,,2,teacher,4.7349999999999,7.466274335346917,1,4.134824335346924,False
58,0.30732813477516174,0.7495854063018242,0.3459251876178543,1.7059899866580963,0.3459251876178543,,,,1,teacher,1.5050000000001091,0.0,0,-10.105350000000008,True
59,0.038738612085580826,0.6434494195688225,0.16665189269192418,1.6614124178886414,1.6614124178886414,,,,5,student,0.0,0.0,0,0.0,False
59,0.038738612085580826,0.6434494195688225,0.16665189269192418,1.6614124178886414,1.6614124178886414,,,,5,student,4.608999999999924,7.270653595701367,0,6.948023595701372,False
59,0.7154647707939148,0.4510779436152571,0.5362647521476331,1.0121142864227295,0.5362647521476331,,,,6,teacher,4.710000000000036,5.587063536394583,1,2.25736353639458,False
59,0.38120248913764954,0.5638474295190713,0.3576426210583489,0.5703875795006752,0.3576426210583489,,,,0,teacher,3.507000000000062,0.0,0,-10.245490000000004,True
60,0.20025920867919922,0.8225538971807629,0.2933932193824831,0.6042440980672836,0.2933932193824831,,,,6,teacher,0.0,0.0,0,0.0,False
60,0.20025920867919922,0.8225538971807629,0.2933932193824831,0.6042440980672836,0.2933932193824831,,,,6,teacher,4.942000000000007,6.648296898968049,0,6.302356898968048,False
60,0.7632030248641968,0.669983416252073,0.6059855874626119,0.26980241760611534,0.26980241760611534,,,,1,student,4.642000000000053,4.715541643190932,1,1.3906016431909283,False
60,0.5389891862869263,0.5174129353233831,0.4434886904057134,1.6447758674621582,0.4434886904057134,,,,1,teacher,4.615000000000009,5.984369569468139,0,5.661319569468139,False
60,0.3263571858406067,0.6766169154228856,0.34502858998299013,2.360735237598419,0.34502858998299013,,,,0,teacher,2.0090000000000146,2.9258054925920796,0,-7.214824507407922,True
61,0.07264292985200882,0.6965174129353234,0.19622012627118202,3.3547428250312805,0.19622012627118202,,,,1,teacher,0.0,0.0,0,0.0,False
61,0.07264292985200882,0.6965174129353234,0.19622012627118202,3.3547428250312805,0.19622012627118202,,,,1,teacher,4.635999999999967,6.811681468183986,2,0.487161468183988,False
61,0.6644976735115051,0.5970149253731344,0.533753076528634,0.3295641392469406,0.533753076528634,,,,2,teacher,4.524000000000115,6.39103528022648,2,0.07435528022647198,False
61,0.40408557653427124,0.669983416252073,0.39051511846465653,0.3577980026602745,0.39051511846465653,,,,2,teacher,3.4320000000000164,4.782843229372955,1,-8.457396770627046,True
62,0.1719624549150467,0.6766169154228856,0.25239175142765413,3.0198827385902405,0.25239175142765413,,,,4,teacher,0.0,0.0,0,0.0,False
62,0.1719624549150467,0.6766169154228856,0.25239175142765413,3.0198827385902405,0.25239175142765413,,,,4,teacher,4.564999999999827,0.9444743385860583,0,0.6249243385860703,False
62,0.8312023878097534,0.7761194029850746,0.664576063343587,1.2834571301937103,1.2834571301937103,,,,1,student,4.690000000000055,6.275649360838992,1,2.947349360838988,False
62,0.7908515930175781,0.5572139303482587,0.602188480482781,0.6307833641767502,0.602188480482781,,,,1,teacher,4.7029999999999745,4.338452283741255,0,4.009242283741257,False
62,0.5097008347511292,0.6368159203980099,0.44805208677015973,2.5359979271888733,0.44805208677015973,,,,0,teacher,4.591000000000122,3.7125888276278234,0,3.391218827627815,False
62,0.34956273436546326,0.6500829187396352,0.3543181299903928,0.9120684862136841,0.3543181299903928,,,,0,teacher,3.201000000000022,4.815867211989651,0,-5.408202788010351,True
63,0.1968013197183609,0.7694859038142621,0.28286125592400274,0.5915395170450211,0.28286125592400274,,,,0,teacher,0.0,0.0,0,0.0,False
63,0.1968013197183609,0.7694859038142621,0.28286125592400274,0.5915395170450211,0.28286125592400274,,,,0,teacher,4.582000000000107,5.522934196539371,0,5.202194196539363,False
63,0.7819680571556091,0.6301824212271974,0.6102298804401118,0.5581150203943253,0.6102298804401118,,,,1,teacher,4.725999999999885,7.948077552095194,1,4.617257552095202,False
63,0.5354697108268738,0.21890547263681592,0.37735814695070924,3.490530848503113,0.37735814695070924,,,,1,teacher,4.615000000000009,5.492359372868673,0,5.169309372868673,False
63,0.27292677760124207,0.955223880597015,0.3568303090837376,0.33812765032052994,0.3568303090837376,,,,3,teacher,0.8630000000000564,0.79099239412579,0,-9.269417605874214,True
64,0.8760407567024231,0.603648424543947,0.6618888413684113,3.31551730632782,0.6618888413684113,,,,2,teacher,0.0,0.0,0,0.0,False
64,0.8760407567024231,0.603648424543947,0.6618888413684113,3.31551730632782,0.6618888413684113,,,,2,teacher,4.585000000000036,6.5289080036838385,0,6.207958003683836,False
64,0.6524075865745544,0.6500829187396352,0.5360250413158475,1.3314096629619598,0.5360250413158475,,,,2,teacher,4.557999999999993,6.0937054401323225,2,-0.22535455986767694,False
64,0.36255308985710144,0.7296849087893865,0.37576303883299,1.4363488554954529,0.37576303883299,,,,1,teacher,1.8520000000000891,3.1634567822128714,0,-6.966183217787135,True
65,0.09433754533529282,0.7495854063018242,0.21813083395393296,2.748059928417206,0.21813083395393296,,,,0,teacher,0.0,0.0,0,0.0,False
65,0.09433754533529282,0.7495854063018242,0.21813083395393296,2.748059928417206,0.21813083395393296,,,,0,teacher,4.457000000000107,7.233505200582181,0,6.921515200582173,False
65,0.688115119934082,0.5174129353233831,0.5329642505940069,2.146952748298645,2.146952748298645,,,,4,student,4.621999999999844,5.361228767836777,1,2.037688767836788,False
