run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000071,0,1,297.716,297.118,297.134,297.164,297.166,297.666,0,0.5,true,,2.466876325633735,1.9910224900243845,0.012518232897603792,0.022969158501454225,30.0,0.0,25.695334544470168,1.1675271224073722,-0.01843564969864307,"[0.0,0.0,0.0,0.0,0.0]","[-0.23102176189422607,0.831902265548706,0.44524335861206055,0.4505956172943115,-0.2706931233406067]","[-0.23102176189422607,0.831902265548706,0.44524335861206055,0.4505956172943115,-0.2706931233406067]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28119208055595357,""weight_obstacle"":51.46165432231863,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28119208055595357,""weight_obstacle"":51.46165432231863,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28119208055595357,""weight_obstacle"":51.46165432231863,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28119208055595357,""weight_obstacle"":51.46165432231863,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.102592950122406,2.379269178046753,-0.05,-0.0,-2.857126992711879e-05,-0.21124751578740142,-0.0,-0.01540014086701869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.999999999972715,31.999999999982265,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000071,1,2,298.414,297.698,297.73,297.77,297.864,298.364,0,0.5,true,,1.757676738306674,1.1739777793043193,0.010942399217431772,0.025567678355361022,30.0,0.0,25.76624835080377,1.1643138570875475,0.05783823158016287,"[-0.23102176189422607,0.831902265548706,0.44524335861206055,0.4505956172943115,-0.2706931233406067]","[0.862320065498352,-0.5755502581596375,0.46459507942199707,-0.09948188066482544,-0.5667763352394104]","[0.631298303604126,0.2563520073890686,0.9098384380340576,0.3511137366294861,-0.8374694585800171]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28119208055595357,""weight_obstacle"":51.46165432231863,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813002758329759,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2803996102471103,""weight_obstacle"":54.52206114007219,""weight_optimaltime"":0.9424449741840363,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813002758329759,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2803996102471103,""weight_obstacle"":54.52206114007219,""weight_optimaltime"":0.9424449741840363,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813002758329759,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2803996102471103,""weight_obstacle"":54.52206114007219,""weight_optimaltime"":0.9424449741840363,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813002758329759,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2803996102471103,""weight_obstacle"":54.52206114007219,""weight_optimaltime"":0.9424449741840363,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.845390075471027,2.9184947950117737,-0.05,-0.0,-0.00019299736946883984,-0.00028798420728452226,-0.0,-0.02262373796399321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99999999996362,133.9999999999577,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000071,2,3,300.262,298.398,298.428,298.454,298.46,298.96,0,0.44999999999998863,true,,1.057548626376341,0.5944887138542729,0.0003531412630814643,0.0018593524395864513,30.0,0.0,600.0,0.0,0.0,"[0.631298303604126,0.2563520073890686,0.9098384380340576,0.3511137366294861,-0.8374694585800171]","[-0.32675254344940186,-0.5038332939147949,0.1262962818145752,-0.7401697039604187,-0.8599348068237305]","[0.3045457601547241,-0.24748128652572632,1.0,-0.3890559673309326,-1.0]","{""acc_lim_theta"":0.7813002758329759,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2803996102471103,""weight_obstacle"":54.52206114007219,""weight_optimaltime"":0.9424449741840363,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721615407679424,""weight_obstacle"":59.16542781224502,""weight_optimaltime"":0.8920616447925568,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721615407679424,""weight_obstacle"":59.16542781224502,""weight_optimaltime"":0.8920616447925568,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721615407679424,""weight_obstacle"":59.16542781224502,""weight_optimaltime"":0.8920616447925568,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721615407679424,""weight_obstacle"":59.16542781224502,""weight_optimaltime"":0.8920616447925568,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.225525673957913,2.31529956261034,-0.04499999999999887,-0.0,-3.0488132192637902e-05,-0.017409842464170273,-0.0,-0.027333558056064758,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.00000000001046,31.999999999982265,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000072,0,1,301.954,301.258,301.274,301.304,301.404,301.904,0,0.5,true,,2.447659700350081,1.8849314919304132,0.015063616651611322,0.017169582590075595,30.0,0.0,25.74010346687497,1.1654964805641557,-0.11258158823298257,"[0.0,0.0,0.0,0.0,0.0]","[-0.9280760288238525,0.10681343078613281,-0.6387684345245361,0.3586854934692383,-0.6443739533424377]","[-0.9280760288238525,0.10681343078613281,-0.6387684345245361,0.3586854934692383,-0.6443739533424377]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7655523283925998,""inflation_dist"":0.5559138794558579,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.479408573329025,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7655523283925998,""inflation_dist"":0.5559138794558579,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.479408573329025,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7655523283925998,""inflation_dist"":0.5559138794558579,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.479408573329025,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7655523283925998,""inflation_dist"":0.5559138794558579,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.479408573329025,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6345764004301597,2.813641042098338,-0.05,-0.0,-5.18871622923246e-05,-0.11175233961284747,-0.0,-0.017260414893038933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.999999999972715,129.99999999999545,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000072,1,2,302.602,301.938,301.968,301.998,302.1,302.6,0,0.4500000000000455,true,,1.6518536166640354,1.1391424930319423,0.013170515399087597,0.031372332177472644,30.0,0.0,25.74497217222491,1.1652760701899554,-0.0017840233283379497,"[-0.9280760288238525,0.10681343078613281,-0.6387684345245361,0.3586854934692383,-0.6443739533424377]","[-0.8359703421592712,-0.2595466375350952,0.9333491325378418,-0.715242326259613,-0.3271232843399048]","[-1.0,-0.1527332067489624,0.29458069801330566,-0.35655683279037476,-0.9714972376823425]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7655523283925998,""inflation_dist"":0.5559138794558579,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.479408573329025,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7825811359381817,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2691174511652385,""weight_obstacle"":55.2457673067382,""weight_optimaltime"":0.9740453362464905,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7825811359381817,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2691174511652385,""weight_obstacle"":55.2457673067382,""weight_optimaltime"":0.9740453362464905,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7825811359381817,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2691174511652385,""weight_obstacle"":55.2457673067382,""weight_optimaltime"":0.9740453362464905,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7825811359381817,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2691174511652385,""weight_obstacle"":55.2457673067382,""weight_optimaltime"":0.9740453362464905,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.4961998873774065,2.563555618160466,-0.04500000000000455,-0.0,-3.819975669132756e-05,-1.8611821752174086e-08,-0.0,-0.02231751241454195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.999999999972715,132.000000000005,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000072,2,3,304.402,302.598,302.616,302.656,302.7,303.2,0,0.44999999999998863,true,,0.9536117515674539,0.5214239243130273,0.004452769696544048,0.0019192989030682457,30.0,0.0,600.0,0.0,0.0,"[-1.0,-0.1527332067489624,0.29458069801330566,-0.35655683279037476,-0.9714972376823425]","[-0.5410159230232239,-0.48403024673461914,0.5609102249145508,-0.255362868309021,0.29937636852264404]","[-1.0,-0.6367634534835815,0.8554909229278564,-0.6119197010993958,-0.6721208691596985]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7825811359381817,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2691174511652385,""weight_obstacle"":55.2457673067382,""weight_optimaltime"":0.9740453362464905,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7751236721623072,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1784187066660983,""min_obstacle_dist"":0.2730299941975929,""weight_obstacle"":53.62923284272607,""weight_optimaltime"":0.9256423115730286,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7751236721623072,""inflation_dist"":0.55,""max_vel_theta"":0.9820155888884152,""max_vel_x"":1.1784187066660983,""min_obstacle_dist"":0.2730299941975929,""weight_obstacle"":53.62923284272607,""weight_optimaltime"":0.9256423115730286,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7751236721623072,""inflation_dist"":0.55,""max_vel_theta"":0.9820155888884152,""max_vel_x"":1.1784187066660983,""min_obstacle_dist"":0.2730299941975929,""weight_obstacle"":53.62923284272607,""weight_optimaltime"":0.9256423115730286,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7751236721623072,""inflation_dist"":0.55,""max_vel_theta"":0.9820155888884152,""max_vel_x"":1.1784187066660983,""min_obstacle_dist"":0.2730299941975929,""weight_obstacle"":53.62923284272607,""weight_optimaltime"":0.9256423115730286,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,12.070538961116798,2.160939136272133,-0.04499999999999887,-0.0,-0.0002581977747016896,-0.02160515591637424,-0.0,-0.02353682146426094,10.0,0.0,0.0,1.0,0.0,0.0,0.0,40.000000000020464,84.00000000000318,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000073,0,1,305.954,305.398,305.406,305.446,305.452,305.952,0,0.44999999999998863,true,,2.5238248907337346,2.320213703342106,0.007733073409771299,0.03749775391525318,30.0,0.0,108.93208151803915,0.27540096160773353,0.01589034905317601,"[0.0,0.0,0.0,0.0,0.0]","[0.14985895156860352,-0.6672198176383972,0.36551785469055176,0.31310105323791504,-0.8613533973693848]","[0.14985895156860352,-0.6672198176383972,0.36551785469055176,0.31310105323791504,-0.8613533973693848]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7743962964292799,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":54.6510265970984,""weight_optimaltime"":0.9332780182361603,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7743962964292799,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":54.6510265970984,""weight_optimaltime"":0.9332780182361603,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7743962964292799,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":54.6510265970984,""weight_optimaltime"":0.9332780182361603,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7743962964292799,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":54.6510265970984,""weight_optimaltime"":0.9332780182361603,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,0.9189176614319041,1.0180559369581421,-0.04499999999999887,-0.0,-3.1152083223318444e-05,-0.025059748003371032,-0.0,-0.029047375439644786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.000000000020464,45.99999999999227,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000073,1,2,306.604,305.952,305.968,305.998,306.054,306.554,0,0.5,true,,2.28660937030039,2.217268563457049,0.012143873740156654,0.04022473500587204,30.0,0.0,312.21157573484544,0.09608868578748135,0.001126020920572331,"[0.14985895156860352,-0.6672198176383972,0.36551785469055176,0.31310105323791504,-0.8613533973693848]","[-0.34211885929107666,0.5728583335876465,0.7743985652923584,-0.9447853565216064,-0.8942998051643372]","[-0.19225990772247314,-0.09436148405075073,1.0,-0.6316843032836914,-1.0]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7743962964292799,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":54.6510265970984,""weight_optimaltime"":0.9332780182361603,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28406534349409074,""weight_obstacle"":59.479953019519556,""weight_optimaltime"":0.9905638515949249,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28406534349409074,""weight_obstacle"":59.479953019519556,""weight_optimaltime"":0.9905638515949249,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28406534349409074,""weight_obstacle"":59.479953019519556,""weight_optimaltime"":0.9905638515949249,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28406534349409074,""weight_obstacle"":59.479953019519556,""weight_optimaltime"":0.9905638515949249,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,0.2507830261374839,0.3467040342167049,-0.05,-0.0,-6.428667067487551e-05,-0.004714638601634605,-0.0,-0.04114208280691156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.999999999972715,85.99999999995589,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000073,2,3,307.154,306.598,306.618,306.646,306.652,307.152,0,0.44999999999998863,true,,2.2076715478128146,2.1177983987804074,0.017690836242534935,0.04757464561345355,30.0,0.0,51.528441984554064,0.5822027378392823,0.06512991039988665,"[-0.19225990772247314,-0.09436148405075073,1.0,-0.6316843032836914,-1.0]","[0.9877424240112305,0.12832558155059814,0.8686885833740234,0.9482098817825317,0.18113696575164795]","[0.7954825162887573,0.03396409749984741,1.0,0.31652557849884033,-0.818863034248352]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28406534349409074,""weight_obstacle"":59.479953019519556,""weight_optimaltime"":0.9905638515949249,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7780761276501461,""acc_lim_x"":0.7969081644963558,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1859286982008854,""min_obstacle_dist"":0.3104010409415834,""weight_obstacle"":58.50187265436215,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7780761276501461,""acc_lim_x"":0.7969081644963558,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.1859286982008854,""min_obstacle_dist"":0.3104010409415834,""weight_obstacle"":58.50187265436215,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7780761276501461,""acc_lim_x"":0.7969081644963558,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.1859286982008854,""min_obstacle_dist"":0.3104010409415834,""weight_obstacle"":58.50187265436215,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7780761276501461,""acc_lim_x"":0.7969081644963558,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.1859286982008854,""min_obstacle_dist"":0.3104010409415834,""weight_obstacle"":58.50187265436215,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,0.30351269509941414,0.44936574516203587,-0.04499999999999887,-0.0,-7.740291746092019e-05,-0.07545361685842233,-0.0,-0.0253220302867396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.00000000002001,33.999999999991815,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000073,3,4,307.752,307.152,307.166,307.184,307.25,307.75,0,0.44999999999998863,true,,2.013145480573015,1.4855664759516225,0.03814865463813499,0.013385512581086473,30.0,0.0,25.77841662696406,1.1637642619454056,-0.17421992804682268,"[0.7954825162887573,0.03396409749984741,1.0,0.31652557849884033,-0.818863034248352]","[0.7757236957550049,-0.7937424182891846,0.12316405773162842,-0.5962508916854858,-0.01824486255645752]","[1.0,-0.7597783207893372,1.0,-0.2797253131866455,-0.8371078968048096]","{""acc_lim_theta"":0.7780761276501461,""acc_lim_x"":0.7969081644963558,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.1859286982008854,""min_obstacle_dist"":0.3104010409415834,""weight_obstacle"":58.50187265436215,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7317360136764048,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.29538322907823034,""weight_obstacle"":58.60038894427248,""weight_optimaltime"":0.9206257581710815,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7317360136764048,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.29538322907823034,""weight_obstacle"":58.60038894427248,""weight_optimaltime"":0.9206257581710815,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7317360136764048,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.29538322907823034,""weight_obstacle"":58.60038894427248,""weight_optimaltime"":0.9206257581710815,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7317360136764048,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.29538322907823034,""weight_obstacle"":58.60038894427248,""weight_optimaltime"":0.9206257581710815,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.4662761105473545,2.637895023106962,-0.04499999999999887,-0.0,-0.00046658322923973853,-0.0893701193035572,-0.0,-0.03678221002681104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.000000000029104,84.00000000000318,true,
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000073,4,5,308.4,307.75,307.764,307.794,307.85,308.35,0,0.5,true,,1.3226700065567056,0.7526675536710736,0.01696147537537314,0.03657457459458775,30.0,0.0,30.549666589605167,0.98200744391128,-0.00906197584525999,"[1.0,-0.7597783207893372,1.0,-0.2797253131866455,-0.8371078968048096]","[-0.10604488849639893,0.6706163883209229,0.11043381690979004,-0.28257495164871216,-0.1318466067314148]","[0.8939551115036011,-0.0891619324684143,1.0,-0.5623002648353577,-0.9689545035362244]","{""acc_lim_theta"":0.7317360136764048,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.29538322907823034,""weight_obstacle"":58.60038894427248,""weight_optimaltime"":0.9206257581710815,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7332061397977523,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.31384237287567074,""weight_obstacle"":59.31231749359706,""weight_optimaltime"":0.9876873970031738,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7332061397977523,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.31384237287567074,""weight_obstacle"":59.31231749359706,""weight_optimaltime"":0.9876873970031738,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7332061397977523,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.31384237287567074,""weight_obstacle"":59.31231749359706,""weight_optimaltime"":0.9876873970031738,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7332061397977523,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9882739151674046,""max_vel_x"":1.2,""min_obstacle_dist"":0.31384237287567074,""weight_obstacle"":59.31231749359706,""weight_optimaltime"":0.9876873970031738,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7732566842908537,2.85001226442816,-0.05,-0.0,-0.00035284878700818877,-0.0038153574359176797,-0.0,-0.022587373914380628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.999999999972715,86.00000000001273,true,
