run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000032,10,11,189.53,188.928,188.944,188.944,189.028,189.528,0,0.44999999999998863,true,,1.662587494628222,1.4508144884934506,0.045321035932451216,1.0421052718348325,0.4463579546613356,1.0,0.8535577040940442,0.5995026528453139,-0.1467271553945126,,"[-0.6595062613487244,-0.9148536324501038,0.3702019453048706,-0.3206025958061218,0.4470841884613037]",,"{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.725359601158148,""max_vel_theta"":0.75,""max_vel_x"":0.8964184443891171,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":74.60121312172012,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.725359601158148,""max_vel_theta"":0.7470153703242642,""max_vel_x"":0.8964184443891171,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":74.60121312172012,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,0.9359637235877826,1.0588650306738567,-0.04499999999999887,-0.019093336371386885,-0.00016373428779845376,-0.05864423642689003,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,84.00000000000318,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000032,11,12,190.128,189.524,189.544,189.544,189.626,190.126,0,0.45000000000001705,true,,1.3681409509509248,1.01704000499426,0.11549410739155366,0.8737746770004237,0.4463579546613356,1.0,0.6399128799216284,0.8689279819534325,0.5337656966296682,,"[-0.6569885611534119,-0.509659469127655,0.3235321044921875,-0.9855907559394836,-0.07388651371002197]",,"{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.725359601158148,""max_vel_theta"":0.75,""max_vel_x"":0.8964184443891171,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":74.60121312172012,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.725359601158148,""max_vel_theta"":0.7470153703242642,""max_vel_x"":0.8964184443891171,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":74.60121312172012,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.6621265701494632,1.7555047297833237,-0.045000000000001705,-0.01683944311032303,-0.0018821233876712231,-0.02965659313586478,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,81.99999999999363,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000032,12,13,193.026,190.124,190.142,190.176,190.224,190.724,0,0.44999999999998863,true,,0.9106536637467086,0.555145517205046,0.08076900610281727,0.03265476725645619,0.4463579546613356,0.7241379310344828,28.647584751089646,0.0,0.0,,"[0.2540808916091919,0.09888529777526855,-0.08498567342758179,-0.7716649174690247,0.01162099838256836]",,"{""acc_lim_theta"":0.5975722388737924,""acc_lim_x"":0.6025307208802844,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.37407135281882936,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7500190738147956,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5968067282777068,""acc_lim_x"":0.6035606717098958,""inflation_dist"":0.7252301435505651,""max_vel_theta"":0.75,""max_vel_x"":0.9009062332071045,""min_obstacle_dist"":0.3745647549274374,""weight_obstacle"":74.80790673911719,""weight_optimaltime"":0.7507010385280151,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5968067282777068,""acc_lim_x"":0.6035606717098958,""inflation_dist"":0.7252301435505651,""max_vel_theta"":0.75,""max_vel_x"":0.9009062332071045,""min_obstacle_dist"":0.3745647549274374,""weight_obstacle"":74.80790673911719,""weight_optimaltime"":0.7507010385280151,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5968067282777068,""acc_lim_x"":0.6035606717098958,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.3745647549274374,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7507010385280151,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5968067282777068,""acc_lim_x"":0.6035606717098958,""inflation_dist"":0.7270496166230824,""max_vel_theta"":0.7429332513555982,""max_vel_x"":0.8915199016267178,""min_obstacle_dist"":0.3745647549274374,""weight_obstacle"":75.14421468043005,""weight_optimaltime"":0.7507010385280151,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,11.709111174429815,1.7775407327083133,-0.04499999999999887,-0.0024144649612015986,-0.010481928005634246,-0.009750546169153473,-0.0,-0.0007826191425113816,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.999999999991815,81.99999999999363,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000033,0,1,194.918,194.218,194.232,194.268,194.368,194.868,0,0.5,true,,2.446139041741372,2.0488018227810074,0.013973151205553447,0.030411865884716734,30.0,0.0,34.624127444878376,0.866447827393196,0.10294102112244741,,"[0.22922611236572266,-0.4551575183868408,-0.44396352767944336,-0.0811263918876648,0.2508242130279541]",,"{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.725,""max_vel_theta"":0.75,""max_vel_x"":0.9,""min_obstacle_dist"":0.375,""weight_obstacle"":75.0,""weight_optimaltime"":0.75,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.75,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.8570208941442414,1.986686094801824,-0.05,-0.0,-4.244148023613004e-05,-0.07188308486221139,-0.0,-0.0077396743151351075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.000000000001364,135.99999999999568,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000033,1,2,195.466,194.918,194.932,194.932,194.964,195.464,0,0.44999999999998863,true,,1.9624265053033518,1.582960062868898,0.046609872910218564,0.05325546121443503,30.0,0.0,34.79243197392834,0.8622564821706187,0.07710363748760199,,"[-0.4447833299636841,0.9276876449584961,0.7463712692260742,0.8230782747268677,0.3640561103820801]",,"{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.75,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.8518786476502345,1.897332212172269,-0.04499999999999887,-0.0,-0.000448282639682211,-5.281882353700422e-06,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.00000000001069,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000033,2,3,196.116,195.458,195.478,195.478,195.566,196.066,0,0.5,true,,1.4450287651997393,1.0139039835939618,0.05069412898556654,0.05731837032059348,30.0,0.0,34.78449136441481,0.8624533182247581,0.017424473476323508,,"[0.6065986156463623,-0.429266095161438,-0.43094944953918457,0.5820841789245605,-0.3548353910446167]",,"{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.75,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.1046822984595077,2.1556239080288875,-0.05,-0.0,-0.0009413776930422538,-2.3187633753308507e-07,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,87.99999999999386,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000033,3,4,198.074,196.098,196.13,196.13,196.164,196.664,0,0.5,true,,0.9276587425480108,0.5131545435023657,0.005260725135488086,0.002645306910424272,30.0,0.0,600.0,0.0,0.0,,"[0.9264814853668213,0.983335018157959,0.8188931941986084,0.6767096519470215,-0.48427045345306396]",,"{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.75,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5958344475838923,""acc_lim_x"":0.5971482219561708,""inflation_dist"":0.7260070299778115,""max_vel_theta"":0.7474242507945428,""max_vel_x"":0.8969091009534513,""min_obstacle_dist"":0.3700875963657424,""weight_obstacle"":74.64447821474039,""weight_optimaltime"":0.7400434292852879,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,12.018602100987327,2.072520995228226,-0.05,-0.0,-0.00083286281715488,-0.003086031423743854,-0.0,-0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.999999999991815,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000034,0,1,199.812,199.258,199.274,199.3,199.31,199.81,0,0.44999999999998863,true,,2.921144887117742,2.954178946041802,0.014368718847699316,0.10984909637229869,30.0,0.0,102.05602699371083,0.29395618155749625,0.21971751530527456,,"[0.36789166927337646,0.34408092498779297,0.7282578945159912,0.5326924324035645,-0.8576952219009399]",,"{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.725,""max_vel_theta"":0.75,""max_vel_x"":0.9,""min_obstacle_dist"":0.375,""weight_obstacle"":75.0,""weight_optimaltime"":0.75,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,-0.30464144079504496,-0.16517029462030042,-0.04499999999999887,-0.0,-0.0006033454547006126,-0.082522206348037,-0.0,-0.011345594372008048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.00000000001046,36.000000000001364,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000034,1,2,200.462,199.798,199.828,199.828,199.912,200.412,0,0.5,true,,2.903420918786193,2.5203372747078303,0.10849381675999134,0.4736036088337899,30.0,0.0,33.87092621752338,0.8857153715648693,0.4873934998807517,,"[0.45232653617858887,-0.37193334102630615,0.934906005859375,-0.34629547595977783,0.4062619209289551]",,"{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,1.7809141537095394,1.9154182203918135,-0.05,-0.0,-0.002853135625836828,-0.08165093105643735,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.00000000000318,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000034,2,3,201.01,200.458,200.476,200.476,200.508,201.008,0,0.45000000000001705,true,,2.4357408197700594,2.03800905970388,0.18400496946786454,0.6714814442553246,30.0,0.0,33.99231006494603,0.882552552111984,0.27746009838183167,,"[0.9524588584899902,0.01965200901031494,-0.939889132976532,-0.850742757320404,-0.5883828401565552]",,"{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,1.9325691117222337,1.988658800330898,-0.045000000000001705,-0.0,-0.011065572343172231,-2.41162654903228e-05,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00000000001069,true,
t12_residual_boundary_integrity_seed101,t12_residual_boundary_integrity_seed101-episode-000034,3,4,201.66,200.998,201.024,201.024,201.11,201.61,0,0.5,true,,1.9156570455753525,1.4769551584843559,0.03691151424986615,0.7486315126124659,30.0,0.0,33.99473766222357,0.8824895281759242,-0.010176276782050075,,"[0.621680498123169,-0.5030760765075684,-0.22143888473510742,0.6160411834716797,-0.06044572591781616]",,"{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6057677671989669,""acc_lim_x"":0.6014730692394537,""inflation_dist"":0.7233481131092259,""max_vel_theta"":0.75,""max_vel_x"":0.9163012103412291,""min_obstacle_dist"":0.381024441195163,""weight_obstacle"":76.21570933211648,""weight_optimaltime"":0.757526770234108,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,2.13880342823384,2.1935094354549833,-0.05,-0.0,-0.004702115926371965,-3.891294771333996e-06,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.00000000001273,true,
