[rosmaster.master][INFO] 2026-07-21 17:00:33,210: +PARAM [/move_base/TebLocalPlannerROS/theta_stopped_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,210: +PARAM [/move_base/TebLocalPlannerROS/min_obstacle_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,210: +PARAM [/move_base/TebLocalPlannerROS/inflation_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,210: +PARAM [/move_base/TebLocalPlannerROS/dynamic_obstacle_inflation_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,211: +PARAM [/move_base/TebLocalPlannerROS/include_dynamic_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,211: +PARAM [/move_base/TebLocalPlannerROS/include_costmap_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,211: +PARAM [/move_base/TebLocalPlannerROS/legacy_obstacle_association] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,211: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_force_inclusion_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,212: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_cutoff_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,212: +PARAM [/move_base/TebLocalPlannerROS/costmap_obstacles_behind_robot_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,212: +PARAM [/move_base/TebLocalPlannerROS/obstacle_poses_affected] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,212: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_ratio_max_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,213: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_lower_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,213: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_upper_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,213: +PARAM [/move_base/TebLocalPlannerROS/no_inner_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,213: +PARAM [/move_base/TebLocalPlannerROS/no_outer_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,214: +PARAM [/move_base/TebLocalPlannerROS/optimization_activate] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,214: +PARAM [/move_base/TebLocalPlannerROS/optimization_verbose] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,214: +PARAM [/move_base/TebLocalPlannerROS/penalty_epsilon] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,214: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,215: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,215: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,215: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,215: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,216: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,216: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_nh] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,216: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_forward_drive] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,216: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_turning_radius] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,217: +PARAM [/move_base/TebLocalPlannerROS/weight_optimaltime] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,217: +PARAM [/move_base/TebLocalPlannerROS/weight_shortest_path] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,217: +PARAM [/move_base/TebLocalPlannerROS/weight_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,218: +PARAM [/move_base/TebLocalPlannerROS/weight_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,218: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,218: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,219: +PARAM [/move_base/TebLocalPlannerROS/weight_velocity_obstacle_ratio] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,219: +PARAM [/move_base/TebLocalPlannerROS/weight_viapoint] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,219: +PARAM [/move_base/TebLocalPlannerROS/weight_adapt_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,219: +PARAM [/move_base/TebLocalPlannerROS/obstacle_cost_exponent] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,219: +PARAM [/move_base/TebLocalPlannerROS/enable_multithreading] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,220: +PARAM [/move_base/TebLocalPlannerROS/max_number_classes] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,220: +PARAM [/move_base/TebLocalPlannerROS/max_number_plans_in_current_class] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,220: +PARAM [/move_base/TebLocalPlannerROS/selection_cost_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,220: +PARAM [/move_base/TebLocalPlannerROS/selection_prefer_initial_plan] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,221: +PARAM [/move_base/TebLocalPlannerROS/selection_obst_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,221: +PARAM [/move_base/TebLocalPlannerROS/selection_viapoint_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,221: +PARAM [/move_base/TebLocalPlannerROS/selection_alternative_time_cost] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,221: +PARAM [/move_base/TebLocalPlannerROS/selection_dropping_probability] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,222: +PARAM [/move_base/TebLocalPlannerROS/switching_blocking_period] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,222: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_no_samples] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,222: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_width] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,222: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_length_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,222: +PARAM [/move_base/TebLocalPlannerROS/h_signature_prescaler] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,223: +PARAM [/move_base/TebLocalPlannerROS/h_signature_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,223: +PARAM [/move_base/TebLocalPlannerROS/obstacle_heading_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,223: +PARAM [/move_base/TebLocalPlannerROS/viapoints_all_candidates] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,223: +PARAM [/move_base/TebLocalPlannerROS/visualize_hc_graph] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,224: +PARAM [/move_base/TebLocalPlannerROS/shrink_horizon_backup] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,224: +PARAM [/move_base/TebLocalPlannerROS/oscillation_recovery] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,224: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_enable] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,224: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_max_chi_squared] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,226: +SUB [/move_base/TebLocalPlannerROS/obstacles] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,227: +SUB [/move_base/TebLocalPlannerROS/via_points] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,256: +SERVICE [/move_base/make_plan] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,257: +SERVICE [/move_base/clear_costmaps] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,257: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,257: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,261: +PUB [/move_base/result] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,261: +PUB [/move_base/feedback] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,261: +PUB [/move_base/status] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,262: +SUB [/move_base/goal] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,263: +SUB [/move_base/cancel] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,263: +SERVICE [/move_base/set_parameters] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,263: +PUB [/move_base/parameter_descriptions] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,263: +PUB [/move_base/parameter_updates] /move_base http://127.0.0.1:45687/
[rosmaster.master][INFO] 2026-07-21 17:00:33,266: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,266: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,267: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,267: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,267: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,267: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,267: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,267: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,267: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/make_plan_clear_costmap] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/make_plan_add_unreachable_goal] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,268: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,269: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,270: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,270: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,270: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,270: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,270: +PARAM [/move_base/make_plan_clear_costmap] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,270: +PARAM [/move_base/make_plan_add_unreachable_goal] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,270: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:00:33,927: +PUB [/rosout] /rostopic_52058_1784624433803 http://127.0.0.1:35875/
[rosmaster.master][INFO] 2026-07-21 17:00:33,931: +SUB [/clock] /rostopic_52058_1784624433803 http://127.0.0.1:35875/
[rosmaster.master][INFO] 2026-07-21 17:00:33,935: +SERVICE [/rostopic_52058_1784624433803/get_loggers] /rostopic_52058_1784624433803 http://127.0.0.1:35875/
[rosmaster.master][INFO] 2026-07-21 17:00:33,936: +SERVICE [/rostopic_52058_1784624433803/set_logger_level] /rostopic_52058_1784624433803 http://127.0.0.1:35875/
[rosmaster.master][INFO] 2026-07-21 17:00:34,000: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/', 'http://127.0.0.1:35875/']
[rosmaster.master][INFO] 2026-07-21 17:00:34,001: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/', 'http://127.0.0.1:35875/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:34,042: -SUB [/clock] /rostopic_52058_1784624433803 http://127.0.0.1:35875/
[rosmaster.master][INFO] 2026-07-21 17:00:34,042: -PUB [/rosout] /rostopic_52058_1784624433803 http://127.0.0.1:35875/
[rosmaster.master][INFO] 2026-07-21 17:00:34,042: -SERVICE [/rostopic_52058_1784624433803/get_loggers] /rostopic_52058_1784624433803 rosrpc://127.0.0.1:42179
[rosmaster.master][INFO] 2026-07-21 17:00:34,042: -SERVICE [/rostopic_52058_1784624433803/set_logger_level] /rostopic_52058_1784624433803 rosrpc://127.0.0.1:42179
[rosmaster.master][INFO] 2026-07-21 17:00:34,101: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:34,102: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:34,959: +PUB [/rosout] /rostopic_52109_1784624434837 http://127.0.0.1:34227/
[rosmaster.master][INFO] 2026-07-21 17:00:34,963: +SUB [/clock] /rostopic_52109_1784624434837 http://127.0.0.1:34227/
[rosmaster.master][INFO] 2026-07-21 17:00:34,966: +SERVICE [/rostopic_52109_1784624434837/get_loggers] /rostopic_52109_1784624434837 http://127.0.0.1:34227/
[rosmaster.master][INFO] 2026-07-21 17:00:34,968: +SERVICE [/rostopic_52109_1784624434837/set_logger_level] /rostopic_52109_1784624434837 http://127.0.0.1:34227/
[rosmaster.master][INFO] 2026-07-21 17:00:35,003: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/', 'http://127.0.0.1:34227/']
[rosmaster.master][INFO] 2026-07-21 17:00:35,004: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/', 'http://127.0.0.1:34227/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:35,074: -SUB [/clock] /rostopic_52109_1784624434837 http://127.0.0.1:34227/
[rosmaster.master][INFO] 2026-07-21 17:00:35,074: -PUB [/rosout] /rostopic_52109_1784624434837 http://127.0.0.1:34227/
[rosmaster.master][INFO] 2026-07-21 17:00:35,074: -SERVICE [/rostopic_52109_1784624434837/get_loggers] /rostopic_52109_1784624434837 rosrpc://127.0.0.1:39183
[rosmaster.master][INFO] 2026-07-21 17:00:35,075: -SERVICE [/rostopic_52109_1784624434837/set_logger_level] /rostopic_52109_1784624434837 rosrpc://127.0.0.1:39183
[rosmaster.master][INFO] 2026-07-21 17:00:35,103: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:35,104: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:36,216: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,219: +SUB [/clock] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,222: +SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092/get_loggers] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,223: +SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092/set_logger_level] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,257: +SUB [/move_base/TebLocalPlannerROS/parameter_descriptions] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,257: +SUB [/move_base/TebLocalPlannerROS/parameter_updates] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,262: -SUB [/move_base/TebLocalPlannerROS/parameter_descriptions] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,262: -SUB [/move_base/TebLocalPlannerROS/parameter_updates] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
[rosmaster.master][INFO] 2026-07-21 17:00:36,267: -SUB [/clock] /v2_04g_r6_i1_runtime_control_initial_readback_52189_1784624436092 http://127.0.0.1:42927/
