episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
4,0.18831627070903778,0.032039800995024875,0.32155460952713094,9.999989867210388,0.32155460952713094,,,,0,teacher,4.675000000000011,0.0,0,-0.3272500000000008,False
4,0.15147677063941956,0.026069651741293533,0.2712740175777931,9.999989867210388,9.999989867210388,,,,4,student,4.830999999999989,1.8035445992570645,0,1.4653745992570653,False
4,0.18790316581726074,0.025870646766169153,0.2921223612781069,9.999989867210388,0.2921223612781069,,,,1,teacher,4.743000000000023,0.0,0,-0.3320100000000017,False
4,0.2000691443681717,0.02308457711442786,0.2848219507138892,9.999989867210388,0.2848219507138892,,,,2,teacher,4.733000000000004,0.0,0,-0.3313100000000003,False
4,0.1592368632555008,0.02527363184079602,0.2718722827160335,9.999989867210388,0.2718722827160335,,,,2,teacher,4.733000000000004,0.9923881464003701,1,-2.33892185359963,False
4,0.22020982205867767,0.02228855721393035,0.29256018595623656,9.999989867210388,9.999989867210388,,,,0,student,4.748999999999967,0.17275815048598897,0,-0.15967184951400876,False
4,0.1845225691795349,0.027661691542288556,0.29899756530244803,9.999989867210388,0.29899756530244803,,,,1,teacher,4.711999999999989,0.37598701009337354,0,0.0461470100933743,False
4,0.18462027609348297,0.02507462686567164,0.2860762214710711,9.999989867210388,0.2860762214710711,,,,3,teacher,4.7590000000000146,0.0,1,-3.333130000000001,False
4,0.1493360847234726,0.02427860696517413,0.26075398057642424,9.999989867210388,0.26075398057642424,,,,2,teacher,4.7660000000000196,0.0,1,-3.3336200000000016,False
4,0.1498945653438568,0.023283582089552238,0.25579136986404905,9.999989867210388,0.25579136986404905,,,,2,teacher,4.786999999999978,0.0,1,-3.3350899999999983,False
4,0.14361362159252167,0.02626865671641791,0.26755902068083753,9.999989867210388,0.26755902068083753,,,,3,teacher,4.800999999999988,0.022133552068491547,1,-3.3139364479315074,False
4,0.21241609752178192,0.027661691542288556,0.31573368230779625,9.999989867210388,9.999989867210388,,,,1,student,4.462000000000046,1.0211151015160729,0,0.7087751015160697,False
4,0.21719832718372345,0.023482587064676617,0.2972428881841711,9.999989867210388,9.999989867210388,,,,7,student,4.649999999999977,0.13613013726770795,0,-0.1893698627322905,False
4,0.16835542023181915,0.023880597014925373,0.27006103990164054,9.999989867210388,9.999989867210388,,,,0,student,4.5,0.0,0,-0.31500000000000006,False
4,0.16902410984039307,0.023283582089552238,0.26726909656197084,9.999989867210388,0.26726909656197084,,,,6,teacher,4.550999999999988,0.138320111798083,1,-13.180249888201917,True
5,0.17204254865646362,0.023283582089552238,0.26908015985161315,9.999989867210388,0.26908015985161315,,,,0,teacher,0.0,0.0,0,0.0,False
5,0.17204254865646362,0.023283582089552238,0.26908015985161315,9.999989867210388,0.26908015985161315,,,,0,teacher,5.015999999999963,4.153711696313977,1,0.8025916963139794,False
5,0.8636407256126404,0.01890547263681592,0.6592334815143306,9.999989867210388,0.6592334815143306,,,,8,teacher,4.710000000000036,4.216962639807971,0,3.887262639807968,False
5,0.6929866671562195,0.016318407960199004,0.5409651775076484,9.999989867210388,0.5409651775076484,,,,2,teacher,4.698999999999955,6.714895037467858,0,6.385965037467861,False
5,0.48696181178092957,0.008159203980099502,0.3606190542674898,9.999989867210388,0.3606190542674898,,,,1,teacher,4.631000000000029,3.2193380394732127,0,2.895168039473211,False
5,0.25672265887260437,0.02646766169154229,0.336422755715474,9.999989867210388,0.336422755715474,,,,3,teacher,4.6200000000000045,0.0,1,-3.3234000000000004,False
5,0.15150901675224304,0.02208955223880597,0.25024066983595117,9.999989867210388,0.25024066983595117,,,,0,teacher,4.6089999999999804,0.0,0,-0.32262999999999864,False
5,0.1404579132795334,0.02407960199004975,0.25437721489832554,9.999989867210388,0.25437721489832554,,,,1,teacher,4.845000000000027,1.5910593709627547,0,1.251909370962753,False
5,0.1971658319234848,0.02447761194029851,0.290496897346485,9.999989867210388,9.999989867210388,,,,8,student,4.81699999999995,0.0,1,-3.3371899999999965,False
5,0.18715497851371765,0.029253731343283584,0.308189179322255,9.999989867210388,0.308189179322255,,,,2,teacher,4.822000000000003,0.0,1,-3.33754,False
5,0.15918190777301788,0.023681592039800994,0.2634974148064396,9.999989867210388,0.2634974148064396,,,,1,teacher,4.765000000000043,0.0,2,-6.333550000000003,False
5,0.16287334263324738,0.02626865671641791,0.27911485330527297,9.999989867210388,0.27911485330527297,,,,0,teacher,4.8209999999999695,0.18026817796752947,4,-12.157201822032468,False
5,0.17229962348937988,0.017313432835820895,0.2347710960932008,9.999989867210388,0.2347710960932008,,,,1,teacher,4.7620000000000005,1.0555501944701882,0,0.7222101944701881,False
5,0.17333528399467468,0.023880597014925373,0.2730489581593538,9.999989867210388,9.999989867210388,,,,9,student,4.699999999999989,0.0,1,-3.3289999999999993,False
5,0.1303553581237793,0.02427860696517413,0.24936554461660826,9.999989867210388,0.24936554461660826,,,,0,teacher,4.516999999999996,1.183151603612389,1,-2.1330383963876107,False
5,0.17891429364681244,0.022686567164179106,0.26996590098748297,9.999989867210388,0.26996590098748297,,,,1,teacher,4.722000000000037,0.0,4,-12.330540000000003,False
5,0.14354100823402405,0.02427860696517413,0.2572769346827551,9.999989867210388,0.2572769346827551,,,,1,teacher,4.551999999999964,2.04528743740052,0,1.7266474374005223,False
5,0.23007644712924957,0.02228855721393035,0.2984801609985797,9.999989867210388,0.2984801609985797,,,,0,teacher,4.673000000000002,0.0681062050161878,1,-3.2590037949838124,False
5,0.15453064441680908,0.020895522388059702,0.24535275501006218,9.999989867210388,9.999989867210388,,,,7,student,4.716000000000008,0.0,1,-3.3301200000000004,False
5,0.14444659650325775,0.02447761194029851,0.2588653560943488,9.999989867210388,0.2588653560943488,,,,0,teacher,4.557000000000016,0.0,0,-0.31899000000000116,False
5,0.14136308431625366,0.023681592039800994,0.25280612073238107,9.999989867210388,0.25280612073238107,,,,0,teacher,4.721000000000004,0.3191484358926102,1,-3.01132156410739,False
5,0.2015671581029892,0.02407960199004975,0.291042761792399,9.999989867210388,0.291042761792399,,,,0,teacher,4.651999999999987,1.1103726049216602,0,0.7847326049216612,False
5,0.20788170397281647,0.022885572139303482,0.2884303920595769,9.999989867210388,0.2884303920595769,,,,1,teacher,4.710000000000036,0.0,1,-3.3297000000000025,False
5,0.14879705011844635,0.023283582089552238,0.2551328607288028,9.999989867210388,9.999989867210388,,,,9,student,4.682999999999993,0.5605835065933622,2,-5.767226493406637,False
5,0.16261407732963562,0.021293532338308458,0.25245692330729097,9.999989867210388,0.25245692330729097,,,,0,teacher,4.769999999999982,0.0,1,-3.333899999999999,False
5,0.18226438760757446,0.023283582089552238,0.2752132632222797,9.999989867210388,0.2752132632222797,,,,3,teacher,4.668999999999983,2.0576216231740956,3,-7.269208376825903,False
5,0.20608165860176086,0.023482587064676617,0.2905728870349936,9.999989867210388,0.2905728870349936,,,,1,teacher,1.580000000000041,2.185696237729746,0,-7.924903762270256,True
6,0.0672253891825676,0.023482587064676617,0.20725912538347763,9.999989867210388,0.20725912538347763,,,,0,teacher,0.0,0.0,0,0.0,False
6,0.0672253891825676,0.023482587064676617,0.20725912538347763,9.999989867210388,0.20725912538347763,,,,0,teacher,4.873999999999967,0.0,0,-0.3411799999999977,False
6,0.8248432874679565,0.02646766169154229,0.6772951328726853,9.999989867210388,9.999989867210388,,,,9,student,4.7660000000000196,0.31724968551082,0,-0.016370314489181415,False
6,0.8345794677734375,0.025671641791044777,0.6791160270632142,9.999989867210388,0.6791160270632142,,,,0,teacher,4.742000000000019,0.8347388060268166,0,0.5027988060268153,False
6,0.8218689560890198,0.022885572139303482,0.6568227433292989,9.999989867210388,9.999989867210388,,,,1,student,4.817000000000007,7.60989075769559,0,7.272700757695589,False
6,0.736465334892273,0.013333333333333334,0.5475208574869079,9.999989867210388,0.5475208574869079,,,,2,teacher,4.796999999999969,1.8898834430038676,0,1.5540934430038698,False
6,0.44941434264183044,0.007960199004975124,0.3365695153567965,9.999989867210388,0.3365695153567965,,,,3,teacher,4.932999999999993,3.1068408705356187,1,-0.2384691294643808,False
6,0.3932068943977356,0.019701492537313434,0.38167103889821086,9.999989867210388,0.38167103889821086,,,,2,teacher,4.656000000000006,6.353246453670028,0,6.027326453670028,False
6,0.2710186541080475,0.03283582089552239,0.37464903238591224,9.999989867210388,0.37464903238591224,,,,2,teacher,0.242999999999995,0.38814923663429274,0,-9.628860763365706,True
7,0.8777673840522766,0.019303482587064675,0.6700691558719416,9.999989867210388,0.6700691558719416,,,,3,teacher,0.0,0.0,0,0.0,False
7,0.8777673840522766,0.019303482587064675,0.6700691558719416,9.999989867210388,0.6700691558719416,,,,3,teacher,4.721000000000004,6.029562430389852,1,2.699092430389852,False
7,0.6594365239143372,0.01472636815920398,0.5105852677901301,9.999989867210388,9.999989867210388,,,,7,student,4.932999999999993,6.4715208293297595,0,6.12621082932976,False
7,0.39730268716812134,0.020298507462686566,0.3875958907794989,9.999989867210388,9.999989867210388,,,,8,student,2.7350000000000136,3.4744307942443333,0,-6.717019205755667,True
8,0.14648020267486572,0.020298507462686566,0.23710240008354555,9.999989867210388,0.23710240008354555,,,,1,teacher,0.0,0.0,0,0.0,False
8,0.14648020267486572,0.020298507462686566,0.23710240008354555,9.999989867210388,0.23710240008354555,,,,1,teacher,4.946000000000026,5.130606449454001,0,4.784386449454,False
8,0.7492955923080444,0.01890547263681592,0.590626401531573,9.999989867210388,0.590626401531573,,,,3,teacher,4.961999999999989,5.052143405389282,0,4.704803405389283,False
8,0.5555122494697571,0.009950248756218905,0.41513003341973437,9.999989867210388,0.41513003341973437,,,,0,teacher,4.865000000000009,5.236987022982101,1,1.8964370229821004,False
8,0.35951486229896545,0.020497512437810946,0.3660684478283955,9.999989867210388,9.999989867210388,,,,4,student,1.7349999999999568,3.42765004553553,0,-6.693799954464467,True
9,0.07100764662027359,0.02308457711442786,0.20738505206515034,9.999989867210388,0.20738505206515034,,,,3,teacher,0.0,0.0,0,0.0,False
9,0.07100764662027359,0.02308457711442786,0.20738505206515034,9.999989867210388,0.20738505206515034,,,,3,teacher,4.648000000000025,7.366769642535031,0,7.041409642535029,False
9,0.6431857347488403,0.017512437810945275,0.5185294061197712,9.999989867210388,0.5185294061197712,,,,5,teacher,4.853000000000009,6.116999083107959,0,5.7772890831079575,False
9,0.38383182883262634,0.020298507462686566,0.3795133757782019,9.999989867210388,9.999989867210388,,,,8,student,2.7649999999999864,3.113637876983298,0,-7.079912123016701,True
10,0.13760285079479218,0.022686567164179106,0.24517903527627083,9.999989867210388,9.999989867210388,,,,9,student,0.0,0.0,0,0.0,False
10,0.13760285079479218,0.022686567164179106,0.24517903527627083,9.999989867210388,9.999989867210388,,,,9,student,4.893000000000029,0.0,0,-0.3425100000000021,False
10,0.8237079381942749,0.023283582089552238,0.6600793935742999,9.999989867210388,0.6600793935742999,,,,3,teacher,4.8559999999999945,0.17886632686280635,1,-3.1610536731371934,False
10,0.8272189497947693,0.021890547263681594,0.6545625547955907,9.999989867210388,0.6545625547955907,,,,0,teacher,4.765999999999963,0.5957671285321915,0,0.2621471285321941,False
10,0.8183287382125854,0.021691542288557214,0.6481192879205696,9.999989867210388,0.6481192879205696,,,,1,teacher,4.850000000000023,6.052324304899647,2,-0.28717569510035457,False
10,0.7721666693687439,0.017313432835820895,0.5946913236208191,9.999989867210388,0.5946913236208191,,,,3,teacher,4.697000000000003,6.656498828238566,0,6.327708828238565,False
10,0.5123111605644226,0.011741293532338309,0.4020500898674596,9.999989867210388,0.4020500898674596,,,,3,teacher,4.775999999999954,2.7056596307795404,2,-3.6286603692204564,False
10,0.252611368894577,0.01990049751243781,0.2984748098790511,9.999989867210388,9.999989867210388,,,,3,student,2.076000000000022,3.912762495042016,0,-6.2325575049579856,True
11,0.10360301285982132,0.021293532338308458,0.21705028462540238,9.999989867210388,0.21705028462540238,,,,1,teacher,0.0,0.0,0,0.0,False
11,0.10360301285982132,0.021293532338308458,0.21705028462540238,9.999989867210388,0.21705028462540238,,,,1,teacher,4.975999999999999,7.8369232099580355,2,1.4886032099580353,False
11,0.6656257510185242,0.01791044776119403,0.5344299230328455,9.999989867210388,0.5344299230328455,,,,8,teacher,4.826999999999998,5.598128895602065,0,5.260238895602066,False
11,0.3990379273891449,0.018706467661691543,0.37928383778163116,9.999989867210388,9.999989867210388,,,,6,student,2.9389999999999645,3.9911286552993044,0,-6.214601344700693,True
12,0.15485568344593048,0.02109452736318408,0.24667741202598936,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
12,0.15485568344593048,0.02109452736318408,0.24667741202598936,9.999989867210388,9.999989867210388,,,,6,student,4.854000000000042,7.359455265390647,1,4.019675265390644,False
12,0.7149659991264343,0.015920398009950248,0.5516253986087265,9.999989867210388,0.5516253986087265,,,,9,teacher,4.847999999999956,6.356453852982781,0,6.017093852982784,False
12,0.4563443064689636,0.015522388059701492,0.39390176251493586,9.999989867210388,9.999989867210388,,,,4,student,4.721000000000004,5.481326348168226,2,9.150856348168226,True
13,0.878028154373169,0.018308457711442787,0.6642856696315547,9.999989867210388,0.6642856696315547,,,,8,teacher,0.0,0.0,0,0.0,False
13,0.878028154373169,0.018308457711442787,0.6642856696315547,9.999989867210388,0.6642856696315547,,,,8,teacher,5.062000000000012,3.2253970161756804,0,2.8710570161756794,False
13,0.6287687420845032,0.018308457711442787,0.5147300222583552,9.999989867210388,0.5147300222583552,,,,2,teacher,4.684999999999945,1.0160887426474083,0,0.6881387426474121,False
13,0.5202106237411499,0.01890547263681592,0.4531754203914363,9.999989867210388,0.4531754203914363,,,,3,teacher,4.8419999999999845,5.524688816808325,1,2.185748816808326,False
13,0.4620068669319153,0.00955223880597015,0.3561007635388144,9.999989867210388,0.3561007635388144,,,,1,teacher,4.567000000000007,6.387744900134576,0,-3.931945099865424,True
14,0.2505008280277252,0.030646766169154228,0.3526324830899826,9.999989867210388,0.3526324830899826,,,,0,teacher,0.0,0.0,0,0.0,False
14,0.2505008280277252,0.030646766169154228,0.3526324830899826,9.999989867210388,0.3526324830899826,,,,0,teacher,4.990000000000009,1.3717809667769671,0,1.0224809667769665,False
14,0.8588628172874451,0.02447761194029851,0.6875150885648611,9.999989867210388,0.6875150885648611,,,,1,teacher,4.95799999999997,0.0,0,-0.3470599999999979,False
14,0.8315600156784058,0.026865671641791045,0.6833081391014834,9.999989867210388,0.6833081391014834,,,,6,teacher,4.998000000000047,0.7040542816359299,0,0.35419428163592653,False
14,0.8307048678398132,0.02308457711442786,0.6632033847968741,9.999989867210388,0.6632033847968741,,,,3,teacher,4.7409999999999854,6.48584574538034,0,6.153975745380341,False
14,0.7816023230552673,0.016318407960199004,0.594134571047077,9.999989867210388,0.594134571047077,,,,0,teacher,4.676000000000045,3.69497686355035,0,3.367656863550347,False
14,0.4920635521411896,0.009950248756218905,0.37706081502259386,9.999989867210388,0.37706081502259386,,,,2,teacher,4.732999999999947,3.32714328022238,2,-3.0041667197776163,False
14,0.3828401267528534,0.01711442786069652,0.3598631274250775,9.999989867210388,9.999989867210388,,,,7,student,4.624000000000024,1.6082646802929839,0,1.2845846802929821,False
14,0.26855936646461487,0.023681592039800994,0.32912389002139786,9.999989867210388,0.32912389002139786,,,,1,teacher,2.590000000000032,4.805798353655161,0,-5.375501646344841,True
15,0.12140237540006638,0.020895522388059702,0.22547579360001657,9.999989867210388,0.22547579360001657,,,,1,teacher,0.0,0.0,0,0.0,False
15,0.12140237540006638,0.020895522388059702,0.22547579360001657,9.999989867210388,0.22547579360001657,,,,1,teacher,4.921999999999912,6.965849220514526,1,3.621309220514532,False
15,0.7408605217933655,0.012139303482587065,0.5419620731387178,9.999989867210388,9.999989867210388,,,,4,student,4.916000000000054,5.881087536046442,0,5.536967536046438,False
15,0.46946898102760315,0.007164179104477612,0.34244796770781233,9.999989867210388,9.999989867210388,,,,5,student,4.441000000000031,6.354092493114437,0,-3.9567775068855653,True
16,0.2378016710281372,0.02646766169154229,0.3250701630087937,9.999989867210388,0.3250701630087937,,,,0,teacher,0.0,0.0,0,0.0,False
16,0.2378016710281372,0.02646766169154229,0.3250701630087937,9.999989867210388,0.3250701630087937,,,,0,teacher,4.774999999999977,4.406889991330491,1,1.072639991330493,False
16,0.8563574552536011,0.021492537313432834,0.6698222899231377,9.999989867210388,0.6698222899231377,,,,5,teacher,4.807000000000016,0.0,2,-6.336490000000001,False
16,0.7097520232200623,0.02646766169154229,0.6082403743239487,9.999989867210388,0.6082403743239487,,,,3,teacher,4.8840000000000146,3.29069970590462,0,2.948819705904619,False
16,0.6688952445983887,0.012338308457711443,0.5001645677764558,9.999989867210388,9.999989867210388,,,,5,student,4.779999999999973,7.290718540211436,1,3.9561185402114374,False
16,0.5245630741119385,0.008159203980099502,0.38317981166609516,9.999989867210388,0.38317981166609516,,,,7,teacher,4.677000000000021,5.5728883755720116,0,5.24549837557201,False
16,0.25700607895851135,0.02965174129353234,0.35195972665221475,9.999989867210388,0.35195972665221475,,,,2,teacher,0.6380000000000337,0.6177050874211951,0,-9.426954912578807,True
17,0.8786489963531494,0.021890547263681594,0.6854205827306188,9.999989867210388,9.999989867210388,,,,7,student,0.0,0.0,0,0.0,False
17,0.8786489963531494,0.021890547263681594,0.6854205827306188,9.999989867210388,9.999989867210388,,,,7,student,5.2970000000000255,7.09311542976274,3,-2.277674570237262,False
17,0.6221176385879517,0.014328358208955224,0.4855722985000862,9.999989867210388,0.4855722985000862,,,,2,teacher,4.933999999999969,6.2018247860899205,0,5.856444786089923,False
17,0.3476812243461609,0.015522388059701492,0.3287039132412542,9.999989867210388,0.3287039132412542,,,,3,teacher,2.366999999999962,2.537014723724791,0,-7.628675276275207,True
18,0.0863107442855835,0.022885572139303482,0.21548781624723712,9.999989867210388,0.21548781624723712,,,,0,teacher,0.0,0.0,0,0.0,False
18,0.0863107442855835,0.022885572139303482,0.21548781624723712,9.999989867210388,0.21548781624723712,,,,0,teacher,4.841000000000008,0.4581135840017261,0,0.11924358400172547,False
18,0.8218925595283508,0.019502487562189055,0.6377160250881253,9.999989867210388,0.6377160250881253,,,,2,teacher,4.670999999999935,6.426575470028855,1,3.099605470028859,False
18,0.7829885482788086,0.016517412935323383,0.5962213455765786,9.999989867210388,0.5962213455765786,,,,0,teacher,5.065000000000055,5.864035732481851,1,2.5094857324818465,False
18,0.5275676250457764,0.008159203980099502,0.3849825422263979,9.999989867210388,0.3849825422263979,,,,6,teacher,4.755999999999972,0.5402314761501863,1,-2.7926885238498116,False
18,0.30279701948165894,0.013532338308457712,0.2886641013602796,9.999989867210388,9.999989867210388,,,,8,student,4.734000000000037,6.665118463639083,0,-3.6662615363609197,True
19,0.27380335330963135,0.028656716417910448,0.3573562545087712,9.999989867210388,0.3573562545087712,,,,0,teacher,0.0,0.0,0,0.0,False
19,0.27380335330963135,0.028656716417910448,0.3573562545087712,9.999989867210388,0.3573562545087712,,,,0,teacher,5.026000000000067,5.568699452190042,1,2.216879452190038,False
19,0.8527050018310547,0.01990049751243781,0.6585309896409377,9.999989867210388,9.999989867210388,,,,6,student,5.0,4.45440340776641,0,4.10440340776641,False
