run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000017,1,2,55.306,54.736,54.756,54.78,54.804,55.304,0,0.45000000000000284,true,,2.3354971210454516,1.798712767602445,0.019042989864248367,0.040218759940080555,30.0,0.0,25.72775456641675,1.1660558997698132,0.005021664015187572,"[0.1393570899963379,0.1103745698928833,0.10929954051971436,-0.0009799003601074219,-0.06100088357925415]","[0.13129162788391113,0.10517501831054688,0.13982868194580078,-0.0066991448402404785,-0.0690462589263916]","[0.270648717880249,0.21554958820343018,0.24912822246551514,-0.0076790452003479,-0.13004714250564575]","{""acc_lim_theta"":0.7963409011766919,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25548980489933837,""weight_obstacle"":50.32938481793895,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7931329923947475,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2616809103791842,""weight_obstacle"":50.70221203111017,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7931329923947475,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2616809103791842,""weight_obstacle"":50.70221203111017,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7931329923947475,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2616809103791842,""weight_obstacle"":50.70221203111017,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7931329923947475,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2616809103791842,""weight_obstacle"":50.70221203111017,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6345864838786337,2.6839217672150326,-0.04500000000000029,-0.0,-0.00028754255930425764,-2.3666963327280308e-05,-0.0,-0.004024073813766843,0.0,0.0,0.0,0.0,0.0,0.0,1.4802850018895697,24.00000000000091,48.00000000000182,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000017,2,3,55.952,55.302,55.308,55.328,55.402,55.902,0,0.5,true,,1.6355049510986017,1.0526780281080905,0.04751686853528486,0.03905951359890256,30.0,0.0,25.89240435073763,1.1586409509762408,-0.015798658953774206,"[0.270648717880249,0.21554958820343018,0.24912822246551514,-0.0076790452003479,-0.13004714250564575]","[0.1425265073776245,0.1064063310623169,0.12026023864746094,0.037337541580200195,-0.04634970426559448]","[0.41317522525787354,0.32195591926574707,0.3693884611129761,0.029658496379852295,-0.17639684677124023]","{""acc_lim_theta"":0.7931329923947475,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2616809103791842,""weight_obstacle"":50.70221203111017,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7898395389739592,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2673739654140551,""weight_obstacle"":50.952485273156114,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7898395389739592,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2673739654140551,""weight_obstacle"":50.952485273156114,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7898395389739592,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2673739654140551,""weight_obstacle"":50.952485273156114,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7898395389739592,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2673739654140551,""weight_obstacle"":50.952485273156114,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.859952788534788,2.914134614952556,-0.05,-0.0,-0.0005804030623836989,-2.9150214710026577e-07,-0.0,-0.0036011318532373493,0.0,0.0,0.0,0.0,0.0,0.0,1.5442730000359006,20.000000000003126,94.0000000000012,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000017,3,4,57.712,55.936,55.956,55.984,56.002,56.502,0,0.5,true,,0.9368140992653465,0.4527894139533561,0.003442546790747618,0.0022103495716445337,30.0,0.0,600.0,0.0,0.0,"[0.41317522525787354,0.32195591926574707,0.3693884611129761,0.029658496379852295,-0.17639684677124023]","[0.1419060230255127,0.0367964506149292,0.0686103105545044,0.0672684907913208,-0.057669639587402344]","[0.5550812482833862,0.35875236988067627,0.43799877166748047,0.0969269871711731,-0.23406648635864258]","{""acc_lim_theta"":0.7898395389739592,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2673739654140551,""weight_obstacle"":50.952485273156114,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7877209504320545,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27006973777554544,""weight_obstacle"":51.26388246318898,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7877209504320545,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27006973777554544,""weight_obstacle"":51.26388246318898,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7877209504320545,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27006973777554544,""weight_obstacle"":51.26388246318898,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7877209504320545,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27006973777554544,""weight_obstacle"":51.26388246318898,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.341555711745954,2.420123426559952,-0.05,-0.0,-0.0017672936602560877,-0.024569670693603645,-0.0,-0.0022307504601380367,10.0,0.0,0.0,0.0,0.0,0.0,2.259151999169262,27.999999999998693,45.999999999999375,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000018,0,1,59.246,58.696,58.7,58.726,58.744,59.244,0,0.4519999999999982,true,,3.88617613414643,3.4767815582039683,0.2315124426772109,0.40116700017339124,30.0,0.0,25.677644293169468,1.1683314737707589,0.6624622026551769,"[0.0,0.0,0.0,0.0,0.0]","[0.22887110710144043,0.18125450611114502,0.05622208118438721,0.19351482391357422,-0.08508777618408203]","[0.22887110710144043,0.18125450611114502,0.05622208118438721,0.19351482391357422,-0.08508777618408203]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7985050758809822,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25569873605191673,""weight_obstacle"":50.459446159182455,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7985050758809822,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25569873605191673,""weight_obstacle"":50.459446159182455,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7985050758809822,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25569873605191673,""weight_obstacle"":50.459446159182455,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7985050758809822,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25569873605191673,""weight_obstacle"":50.459446159182455,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.8174872557953619,2.0469728797123077,-0.045199999999999824,-0.0,-0.006706140197185849,-0.17400736595087396,-0.0,-0.0035721177688860686,0.0,0.0,0.0,0.0,0.0,0.0,2.56042500041076,25.99999999999625,43.99999999999693,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000018,1,2,59.844,59.24,59.25,59.274,59.342,59.842,0,0.44999999999999574,true,,3.324016800890467,2.8259311280933215,0.05426218493929589,0.6720593989877758,30.0,0.0,25.741680117687928,1.1654250951314575,0.2950475764825131,"[0.22887110710144043,0.18125450611114502,0.05622208118438721,0.19351482391357422,-0.08508777618408203]","[0.02012193202972412,0.18925738334655762,0.12495136260986328,0.16611123085021973,-0.10985833406448364]","[0.24899303913116455,0.37051188945770264,0.1811734437942505,0.35962605476379395,-0.19494611024856567]","{""acc_lim_theta"":0.7985050758809822,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25569873605191673,""weight_obstacle"":50.459446159182455,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26343145591733874,""weight_obstacle"":51.05264522846959,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26343145591733874,""weight_obstacle"":51.05264522846959,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26343145591733874,""weight_obstacle"":51.05264522846959,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26343145591733874,""weight_obstacle"":51.05264522846959,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.4161905236346737,2.4904283639857283,-0.044999999999999575,-0.0,-0.024578581414442094,-6.041822115280404e-06,-0.0,-0.004653217114497545,0.0,0.0,0.0,0.0,0.0,0.0,2.109339999151416,24.00000000000091,91.99999999999875,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000018,2,3,60.442,59.842,59.848,59.872,59.94,60.44,0,0.45000000000000284,true,,2.6416727643247904,2.1321459608496465,0.11758953604055551,0.7328204182956558,30.0,0.0,25.636647548025575,1.170199806499679,0.00835624623371106,"[0.24899303913116455,0.37051188945770264,0.1811734437942505,0.35962605476379395,-0.19494611024856567]","[0.08664345741271973,0.18219363689422607,-0.013810336589813232,0.20494437217712402,-0.05092960596084595]","[0.3356364965438843,0.5527055263519287,0.16736310720443726,0.564570426940918,-0.24587571620941162]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26343145591733874,""weight_obstacle"":51.05264522846959,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7993908188894698,""inflation_dist"":0.5501278595832585,""max_vel_theta"":1.0,""max_vel_x"":1.1998233433472185,""min_obstacle_dist"":0.2672676636143848,""weight_obstacle"":51.32764844158405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7993908188894698,""inflation_dist"":0.5501278595832585,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1998233433472185,""min_obstacle_dist"":0.2672676636143848,""weight_obstacle"":51.32764844158405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7993908188894698,""inflation_dist"":0.5501278595832585,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1998233433472185,""min_obstacle_dist"":0.2672676636143848,""weight_obstacle"":51.32764844158405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7993908188894698,""inflation_dist"":0.5501278595832585,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1998233433472185,""min_obstacle_dist"":0.2672676636143848,""weight_obstacle"":51.32764844158405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.49638062562348,2.5476340173757195,-0.04500000000000029,-0.0,-0.0039088835013011275,-1.2306607828590063e-05,-0.0,-0.0023322016431094584,0.0,0.0,0.0,1.0,0.0,0.0,1.5470250000362284,24.00000000000091,91.99999999999875,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000018,3,4,61.09,60.44,60.446,60.47,60.54,61.04,0,0.5,true,,1.9468578138532329,1.3718636857097763,0.10944654828717157,0.7185727805455676,30.0,0.0,25.68688286381422,1.1679112704742303,0.12259620506621995,"[0.3356364965438843,0.5527055263519287,0.16736310720443726,0.564570426940918,-0.24587571620941162]","[0.20659995079040527,0.08991515636444092,0.07328641414642334,0.20188665390014648,-0.016114234924316406]","[0.5422364473342896,0.6426206827163696,0.2406495213508606,0.7664570808410645,-0.261989951133728]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7993908188894698,""inflation_dist"":0.5501278595832585,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1998233433472185,""min_obstacle_dist"":0.2672676636143848,""weight_obstacle"":51.32764844158405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973159724323416,""acc_lim_x"":0.7991611887494529,""inflation_dist"":0.55,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1999358048096442,""min_obstacle_dist"":0.27131602620568285,""weight_obstacle"":51.41466003920912,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973159724323416,""acc_lim_x"":0.7991611887494529,""inflation_dist"":0.55,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1999358048096442,""min_obstacle_dist"":0.27131602620568285,""weight_obstacle"":51.41466003920912,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973159724323416,""acc_lim_x"":0.7991611887494529,""inflation_dist"":0.55,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1999358048096442,""min_obstacle_dist"":0.27131602620568285,""weight_obstacle"":51.41466003920912,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973159724323416,""acc_lim_x"":0.7991611887494529,""inflation_dist"":0.55,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1999358048096442,""min_obstacle_dist"":0.27131602620568285,""weight_obstacle"":51.41466003920912,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.818341890067633,2.8749706407172826,-0.05,-0.0,-0.003940545569151242,-0.00011114753523704774,-0.0,-0.0025770575452615553,0.0,0.0,0.0,0.0,0.0,0.0,1.2717299978248775,24.00000000000091,94.0000000000012,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000018,4,5,61.69,61.076,61.094,61.124,61.14,61.64,0,0.5,true,,1.2581839766862861,0.7208161807097602,0.05996788875284751,0.8916861376307768,30.0,0.0,31.041367610897353,0.9664522638322233,0.42596421445699234,"[0.5422364473342896,0.6426206827163696,0.2406495213508606,0.7664570808410645,-0.261989951133728]","[0.1665048599243164,-0.012471497058868408,-0.018677890300750732,0.2940704822540283,-0.2155950665473938]","[0.708741307258606,0.6301491856575012,0.22197163105010986,1.0,-0.4775850176811218]","{""acc_lim_theta"":0.7973159724323416,""acc_lim_x"":0.7991611887494529,""inflation_dist"":0.55,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.1999358048096442,""min_obstacle_dist"":0.27131602620568285,""weight_obstacle"":51.41466003920912,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7902741962501935,""inflation_dist"":0.5501729246245717,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.27052546874657313,""weight_obstacle"":52.578802877418774,""weight_optimaltime"":0.9987528502941132,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7902741962501935,""inflation_dist"":0.5501729246245717,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.27052546874657313,""weight_obstacle"":52.578802877418774,""weight_optimaltime"":0.9987528502941132,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7902741962501935,""inflation_dist"":0.5501729246245717,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.27052546874657313,""weight_obstacle"":52.578802877418774,""weight_optimaltime"":0.9987528502941132,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7902741962501935,""inflation_dist"":0.5501729246245717,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.27052546874657313,""weight_obstacle"":52.578802877418774,""weight_optimaltime"":0.9987528502941132,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.609543062425171,2.68683897988263,-0.05,-0.0,-0.01149285576372126,-0.00995626184178344,-0.0,-0.005846799851954525,0.0,0.0,0.0,0.0,0.0,0.0,2.2705679984937888,30.000000000001137,45.999999999999375,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000018,5,6,63.25,61.676,61.694,61.716,61.74,62.24,0,0.5,true,,0.6264721680869294,0.24689640461163803,0.007049808671353865,0.0012495777982830527,30.0,0.0,600.0,0.0,0.0,"[0.708741307258606,0.6301491856575012,0.22197163105010986,1.0,-0.4775850176811218]","[0.16806292533874512,0.019076824188232422,-0.0601193904876709,0.2582632303237915,-0.16038721799850464]","[0.8768042325973511,0.6492260098457336,0.16185224056243896,1.0,-0.6379722356796265]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7902741962501935,""inflation_dist"":0.5501729246245717,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.27052546874657313,""weight_obstacle"":52.578802877418774,""weight_optimaltime"":0.9987528502941132,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7832085729425896,""inflation_dist"":0.5507295251218527,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.26934854095542504,""weight_obstacle"":53.44484139195169,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7832085729425896,""inflation_dist"":0.5507295251218527,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.26934854095542504,""weight_obstacle"":53.44484139195169,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7832085729425896,""inflation_dist"":0.5507295251218527,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.26934854095542504,""weight_obstacle"":53.44484139195169,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7832085729425896,""inflation_dist"":0.5507295251218527,""max_vel_theta"":0.9998527861226821,""max_vel_x"":1.2,""min_obstacle_dist"":0.26934854095542504,""weight_obstacle"":53.44484139195169,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.809673660824075,1.897878817376457,-0.05,-0.0,-0.003135165430078979,-0.03069227849519118,-0.0,-0.004377712627112252,10.0,0.0,0.0,0.0,0.0,0.0,2.3434040012944024,21.999999999998465,45.999999999999375,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000019,0,1,64.864,64.256,64.26,64.282,64.314,64.814,0,0.5,true,,5.1276054864807845,4.772350896210217,0.17122682428340283,0.3825617064647293,1.0203852498018184,1.0,1.1858025449601919,0.8605018214361089,-0.7168314187843579,"[0.0,0.0,0.0,0.0,0.0]","[0.20808982849121094,-0.13819509744644165,0.409959077835083,0.03797590732574463,0.22619593143463135]","[0.20808982849121094,-0.13819509744644165,0.409959077835083,0.03797590732574463,0.22619593143463135]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849154009958758,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1898621945493644,""min_obstacle_dist"":0.2578382975314077,""weight_obstacle"":50.0,""weight_optimaltime"":0.9861804902553558,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849154009958758,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.991551828791137,""max_vel_x"":1.1898621945493644,""min_obstacle_dist"":0.2578382975314077,""weight_obstacle"":50.0,""weight_optimaltime"":0.9861804902553558,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849154009958758,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.991551828791137,""max_vel_x"":1.1898621945493644,""min_obstacle_dist"":0.2578382975314077,""weight_obstacle"":50.0,""weight_optimaltime"":0.9861804902553558,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849154009958758,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.991551828791137,""max_vel_x"":1.1898621945493644,""min_obstacle_dist"":0.2578382975314077,""weight_obstacle"":50.0,""weight_optimaltime"":0.9861804902553558,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.4401927967074901,1.7762729513528397,-0.05,-0.0,-0.006701843346439662,-0.2663286721028418,-0.0,-0.01304963919606818,0.0,0.0,0.0,1.0,0.0,0.0,2.184616001613904,21.99999999999136,53.999999999987836,true,
t11_semantic_eta_no_fallback_seed103,t11_semantic_eta_no_fallback_seed103-episode-000019,1,2,64.864,64.864,,,,64.864,0,0.0,true,,4.724087663239456,4.724087663239456,0.17122682428340283,0.3825617064647293,1.0203852498018184,1.0,1.1858025449601919,0.8605018214361089,-0.7168314187843579,"[0.20808982849121094,-0.13819509744644165,0.409959077835083,0.03797590732574463,0.22619593143463135]","[0.17708313465118408,-0.2639044523239136,0.22658514976501465,-0.017806410789489746,0.2302166223526001]","[0.385172963142395,-0.4020995497703552,0.6365442276000977,0.020169496536254883,0.45641255378723145]","{""acc_lim_theta"":0.7849154009958758,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.991551828791137,""max_vel_x"":1.1898621945493644,""min_obstacle_dist"":0.2578382975314077,""weight_obstacle"":50.0,""weight_optimaltime"":0.9861804902553558,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.769524232516847,""acc_lim_x"":0.7983066646364678,""inflation_dist"":0.55,""max_vel_theta"":0.991551828791137,""max_vel_x"":1.18020567038412,""min_obstacle_dist"":0.2578396657308834,""weight_obstacle"":50.0,""weight_optimaltime"":0.9597900450229644,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.769524232516847,""acc_lim_x"":0.7983066646364678,""inflation_dist"":0.55,""max_vel_theta"":0.9835047253201,""max_vel_x"":1.18020567038412,""min_obstacle_dist"":0.2578396657308834,""weight_obstacle"":50.0,""weight_optimaltime"":0.9597900450229644,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.769524232516847,""acc_lim_x"":0.7983066646364678,""inflation_dist"":0.55,""max_vel_theta"":0.9835047253201,""max_vel_x"":1.18020567038412,""min_obstacle_dist"":0.2578396657308834,""weight_obstacle"":50.0,""weight_optimaltime"":0.9597900450229644,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849154009958758,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.991551828791137,""max_vel_x"":1.1898621945493644,""min_obstacle_dist"":0.2578382975314077,""weight_obstacle"":50.0,""weight_optimaltime"":0.9861804902553558,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,margin:emergency|ablation:no_conservative_parameter_fallback,false,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065280017035548,0.0,0.0,false,safety_emergency_stop
