run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000007,3,4,31.64,30.082,30.09,30.132,30.138,30.638,0,0.4499999999999993,true,,0.6203535110089866,0.29457155536427876,0.003346751148991143,0.0013733323614043974,30.0,0.0,600.0,0.0,0.0,,"[0.3487197160720825,0.9642032384872437,0.3630666732788086,-0.33142685890197754,0.8748412132263184,-0.841833233833313,0.36441898345947266,-0.7835412621498108,-0.6414403319358826]",,"{""acc_lim_theta"":0.685857778787613,""acc_lim_x"":0.6322264790534974,""inflation_dist"":0.55,""max_vel_theta"":0.9045731772979101,""max_vel_x"":1.085487812757492,""min_obstacle_dist"":0.33803704380989075,""weight_obstacle"":58.26814115047455,""weight_optimaltime"":1.0,""weight_viapoint"":1.0178425312042236}","{""acc_lim_theta"":0.6527150928974152,""acc_lim_x"":0.6685331463813782,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1203597843647004,""min_obstacle_dist"":0.38177910447120667,""weight_obstacle"":61.912330985069275,""weight_optimaltime"":0.9358559668064117,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6527150928974152,""acc_lim_x"":0.6685331463813782,""inflation_dist"":0.55,""max_vel_theta"":0.9336331536372504,""max_vel_x"":1.1203597843647004,""min_obstacle_dist"":0.38177910447120667,""weight_obstacle"":61.912330985069275,""weight_optimaltime"":0.9358559668064117,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6527150928974152,""acc_lim_x"":0.6685331463813782,""inflation_dist"":0.55,""max_vel_theta"":0.9336331536372504,""max_vel_x"":1.1203597843647004,""min_obstacle_dist"":0.38177910447120667,""weight_obstacle"":61.912330985069275,""weight_optimaltime"":0.9358559668064117,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6527150928974152,""acc_lim_x"":0.6685331463813782,""inflation_dist"":0.55,""max_vel_theta"":0.9336331536372504,""max_vel_x"":1.1203597843647004,""min_obstacle_dist"":0.38177910447120667,""weight_obstacle"":61.912330985069275,""weight_optimaltime"":0.9358559668064117,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,11.499316047952318,1.6289097782235393,-0.04499999999999993,-0.0,-9.617634392399987e-05,-0.017302463474467063,-0.0,-0.06719509045283002,10.0,0.0,0.0,1.0,0.0,0.0,0.0,42.00000000000159,48.00000000000182,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000008,0,1,33.194,32.602,32.606,32.64,32.644,33.144,0,0.5,true,,2.49496237123305,2.178453769738662,0.009038744638769792,0.035953505717083424,30.0,0.0,28.621801443089296,1.0481520549868628,0.0694878621335364,,"[-0.22736477851867676,-0.0006399750709533691,-0.8928350210189819,-0.1885993480682373,0.07398879528045654,-0.44214928150177,-0.1878138780593872,0.5590550899505615,-0.619053304195404]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7811400651931764,""acc_lim_x"":0.7107164978981019,""inflation_dist"":0.55,""max_vel_theta"":0.9999360024929047,""max_vel_x"":1.1772635221481322,""min_obstacle_dist"":0.2536994397640228,""weight_obstacle"":50.0,""weight_optimaltime"":0.9380946695804596,""weight_viapoint"":1.2795275449752808}","{""acc_lim_theta"":0.7811400651931764,""acc_lim_x"":0.7107164978981019,""inflation_dist"":0.55,""max_vel_theta"":0.9810529351234436,""max_vel_x"":1.1772635221481322,""min_obstacle_dist"":0.2536994397640228,""weight_obstacle"":50.0,""weight_optimaltime"":0.9380946695804596,""weight_viapoint"":1.2795275449752808}","{""acc_lim_theta"":0.7811400651931764,""acc_lim_x"":0.7107164978981019,""inflation_dist"":0.55,""max_vel_theta"":0.9810529351234436,""max_vel_x"":1.1772635221481322,""min_obstacle_dist"":0.2536994397640228,""weight_obstacle"":50.0,""weight_optimaltime"":0.9380946695804596,""weight_viapoint"":1.2795275449752808}","{""acc_lim_theta"":0.7811400651931764,""acc_lim_x"":0.7107164978981019,""inflation_dist"":0.55,""max_vel_theta"":0.9810529351234436,""max_vel_x"":1.1772635221481322,""min_obstacle_dist"":0.2536994397640228,""weight_obstacle"":50.0,""weight_optimaltime"":0.9380946695804596,""weight_viapoint"":1.2795275449752808}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.3678548864785423,1.5825430074719415,-0.05,-0.0,-1.887674877970986e-05,-0.10687613224478998,-0.0,-0.057793111999829595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.99999999999892,37.9999999999967,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000008,1,2,33.794,33.182,33.194,33.224,33.244,33.744,0,0.5,true,,2.07376269526779,1.522342190849514,0.028117223339009668,0.01600717889125869,30.0,0.0,27.06343832929492,1.1085065997518277,-0.11111383008092995,,"[-0.3819943070411682,-0.4478171467781067,-0.502126932144165,-0.9254554510116577,0.9134869575500488,0.017221450805664062,-0.3460122346878052,0.7609577178955078,-0.9561362862586975]",,"{""acc_lim_theta"":0.7811400651931764,""acc_lim_x"":0.7107164978981019,""inflation_dist"":0.55,""max_vel_theta"":0.9810529351234436,""max_vel_x"":1.1772635221481322,""min_obstacle_dist"":0.2536994397640228,""weight_obstacle"":50.0,""weight_optimaltime"":0.9380946695804596,""weight_viapoint"":1.2795275449752808}","{""acc_lim_theta"":0.6885945200920105,""acc_lim_x"":0.6605038046836853,""inflation_dist"":0.5508610725402833,""max_vel_theta"":0.9362712204456329,""max_vel_x"":1.1390640914440153,""min_obstacle_dist"":0.2993737876415252,""weight_obstacle"":50.0,""weight_optimaltime"":0.8424810409545899,""weight_viapoint"":1.6600064039230347}","{""acc_lim_theta"":0.6885945200920105,""acc_lim_x"":0.6605038046836853,""inflation_dist"":0.5508610725402833,""max_vel_theta"":0.9362712204456329,""max_vel_x"":1.1390640914440153,""min_obstacle_dist"":0.2993737876415252,""weight_obstacle"":50.0,""weight_optimaltime"":0.8424810409545899,""weight_viapoint"":1.6600064039230347}","{""acc_lim_theta"":0.6885945200920105,""acc_lim_x"":0.6605038046836853,""inflation_dist"":0.5508610725402833,""max_vel_theta"":0.9362712204456329,""max_vel_x"":1.1390640914440153,""min_obstacle_dist"":0.2993737876415252,""weight_obstacle"":50.0,""weight_optimaltime"":0.8424810409545899,""weight_viapoint"":1.6600064039230347}","{""acc_lim_theta"":0.6885945200920105,""acc_lim_x"":0.6605038046836853,""inflation_dist"":0.5508610725402833,""max_vel_theta"":0.9362712204456329,""max_vel_x"":1.1390640914440153,""min_obstacle_dist"":0.2993737876415252,""weight_obstacle"":50.0,""weight_optimaltime"":0.8424810409545899,""weight_viapoint"":1.6600064039230347}",false,,false,NORMAL,,false,,2.6024434320777696,2.757102522091379,-0.05,-0.0,-0.00025917099610421514,-0.0030663304854664716,-0.0,-0.10133358853203914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99999999999403,49.99999999999716,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000008,2,3,34.344,33.782,33.796,33.832,33.842,34.342,0,0.44999999999999574,true,,1.4115027566523213,0.9613579897890441,0.014742254335833775,0.030901220539667176,30.0,0.0,30.736668390216447,0.9760329134939384,0.0025874047068838676,,"[-0.7880243062973022,-0.9624425172805786,-0.9388211369514465,-0.9947159886360168,0.21709942817687988,0.43512821197509766,-0.29178452491760254,0.8560028076171875,0.5113155841827393]",,"{""acc_lim_theta"":0.6885945200920105,""acc_lim_x"":0.6605038046836853,""inflation_dist"":0.5508610725402833,""max_vel_theta"":0.9362712204456329,""max_vel_x"":1.1390640914440153,""min_obstacle_dist"":0.2993737876415252,""weight_obstacle"":50.0,""weight_optimaltime"":0.8424810409545899,""weight_viapoint"":1.6600064039230347}","{""acc_lim_theta"":0.5891229212284088,""acc_lim_x"":0.5666216909885406,""inflation_dist"":0.5726174831390382,""max_vel_theta"":0.8400269687175751,""max_vel_x"":1.0602616608142852,""min_obstacle_dist"":0.31022875905036923,""weight_obstacle"":50.0,""weight_optimaltime"":0.8936125993728639,""weight_viapoint"":2.0880078077316284}","{""acc_lim_theta"":0.5891229212284088,""acc_lim_x"":0.5666216909885406,""inflation_dist"":0.5726174831390382,""max_vel_theta"":0.8400269687175751,""max_vel_x"":1.0602616608142852,""min_obstacle_dist"":0.31022875905036923,""weight_obstacle"":50.0,""weight_optimaltime"":0.8936125993728639,""weight_viapoint"":2.0880078077316284}","{""acc_lim_theta"":0.5891229212284088,""acc_lim_x"":0.5666216909885406,""inflation_dist"":0.5726174831390382,""max_vel_theta"":0.8400269687175751,""max_vel_x"":1.0602616608142852,""min_obstacle_dist"":0.31022875905036923,""weight_obstacle"":50.0,""weight_optimaltime"":0.8936125993728639,""weight_viapoint"":2.0880078077316284}","{""acc_lim_theta"":0.5891229212284088,""acc_lim_x"":0.5666216909885406,""inflation_dist"":0.5726174831390382,""max_vel_theta"":0.8400269687175751,""max_vel_x"":1.0602616608142852,""min_obstacle_dist"":0.31022875905036923,""weight_obstacle"":50.0,""weight_optimaltime"":0.8936125993728639,""weight_viapoint"":2.0880078077316284}",false,,false,NORMAL,,false,,2.083452462568788,2.250723834316386,-0.044999999999999575,-0.0,-0.00017493315490568358,-0.006324290647697526,-0.0,-0.11577214794499534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.000000000001364,45.999999999999375,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000008,3,4,36.252,34.342,34.346,34.392,34.442,34.942,0,0.5,true,,0.8098260572738618,0.4212515531939261,0.0039019231559149926,0.0016284532079026766,30.0,0.0,600.0,0.0,0.0,,"[0.9758555889129639,0.5365757942199707,0.04488503932952881,-0.8878185153007507,-0.7605294585227966,-0.3464111089706421,-0.7280619144439697,0.2748948335647583,-0.8609951138496399]",,"{""acc_lim_theta"":0.5891229212284088,""acc_lim_x"":0.5666216909885406,""inflation_dist"":0.5726174831390382,""max_vel_theta"":0.8400269687175751,""max_vel_x"":1.0602616608142852,""min_obstacle_dist"":0.31022875905036923,""weight_obstacle"":50.0,""weight_optimaltime"":0.8936125993728639,""weight_viapoint"":2.0880078077316284}","{""acc_lim_theta"":0.5003410696983337,""acc_lim_x"":0.5711101949214935,""inflation_dist"":0.5552969276905061,""max_vel_theta"":0.8936845481395721,""max_vel_x"":1.1578472197055816,""min_obstacle_dist"":0.27220228612422936,""weight_obstacle"":50.0,""weight_optimaltime"":0.8075130879878999,""weight_viapoint"":2.2254552245140076}","{""acc_lim_theta"":0.5003410696983337,""acc_lim_x"":0.5711101949214935,""inflation_dist"":0.5552969276905061,""max_vel_theta"":0.8936845481395721,""max_vel_x"":1.1578472197055816,""min_obstacle_dist"":0.27220228612422936,""weight_obstacle"":50.0,""weight_optimaltime"":0.8075130879878999,""weight_viapoint"":2.2254552245140076}","{""acc_lim_theta"":0.5003410696983337,""acc_lim_x"":0.5711101949214935,""inflation_dist"":0.5552969276905061,""max_vel_theta"":0.8936845481395721,""max_vel_x"":1.1578472197055816,""min_obstacle_dist"":0.27220228612422936,""weight_obstacle"":50.0,""weight_optimaltime"":0.8075130879878999,""weight_viapoint"":2.2254552245140076}","{""acc_lim_theta"":0.5003410696983337,""acc_lim_x"":0.5711101949214935,""inflation_dist"":0.5552969276905061,""max_vel_theta"":0.8936845481395721,""max_vel_x"":1.1578472197055816,""min_obstacle_dist"":0.27220228612422936,""weight_obstacle"":50.0,""weight_optimaltime"":0.8075130879878999,""weight_viapoint"":2.2254552245140076}",false,,false,NORMAL,,false,,11.787498977816464,1.9428725203996786,-0.05,-0.0,-2.7651727855997777e-05,-0.013071724154973508,-0.0,-0.09227416670038585,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00000000000648,96.00000000000364,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000009,0,1,37.786,37.182,37.184,37.216,37.236,37.736,0,0.5,true,,2.4996572042992407,2.012076477464555,0.008918099304365771,0.014870580197491785,30.0,0.0,25.74193697145925,1.1654134664870703,-0.11827328634465051,,"[0.08488500118255615,-0.2735084891319275,-0.23221129179000854,-0.8419222235679626,0.43802356719970703,0.5280425548553467,-0.36189889907836914,-0.2472696304321289,0.38482022285461426]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7158077776432038,""acc_lim_x"":0.7767788708209992,""inflation_dist"":0.5764021277427673,""max_vel_theta"":0.9726491510868073,""max_vel_x"":1.2,""min_obstacle_dist"":0.27190117835998534,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7158077776432038,""acc_lim_x"":0.7767788708209992,""inflation_dist"":0.5764021277427673,""max_vel_theta"":0.9726491510868073,""max_vel_x"":1.2,""min_obstacle_dist"":0.27190117835998534,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7158077776432038,""acc_lim_x"":0.7767788708209992,""inflation_dist"":0.5764021277427673,""max_vel_theta"":0.9726491510868073,""max_vel_x"":1.2,""min_obstacle_dist"":0.27190117835998534,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7158077776432038,""acc_lim_x"":0.7767788708209992,""inflation_dist"":0.5764021277427673,""max_vel_theta"":0.9726491510868073,""max_vel_x"":1.2,""min_obstacle_dist"":0.27190117835998534,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.1658756577276055,2.4379036341734284,-0.05,-0.0,-3.8455987118027824e-05,-0.17336207637876133,-0.0,-0.04862744407994404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00000000000358,51.9999999999996,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000009,1,2,38.384,37.782,37.788,37.822,37.834,38.334,0,0.5,true,,1.8955507582167384,1.3453706949936342,0.01242540263519276,0.028609518277023547,30.0,0.0,27.457277707904915,1.0926064965050428,-0.0011842140722847733,,"[-0.7361871600151062,0.22913861274719238,-0.3157927989959717,0.4008927345275879,0.2710078954696655,-0.3764156103134155,-0.4400574564933777,-0.21619939804077148,-0.40809166431427]",,"{""acc_lim_theta"":0.7158077776432038,""acc_lim_x"":0.7767788708209992,""inflation_dist"":0.5764021277427673,""max_vel_theta"":0.9726491510868073,""max_vel_x"":1.2,""min_obstacle_dist"":0.27190117835998534,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7558970510959626,""acc_lim_x"":0.745199590921402,""inflation_dist"":0.5575813472270965,""max_vel_theta"":0.9955630123615264,""max_vel_x"":1.1263812839984895,""min_obstacle_dist"":0.2854515731334686,""weight_obstacle"":50.0,""weight_optimaltime"":0.959190833568573,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7558970510959626,""acc_lim_x"":0.745199590921402,""inflation_dist"":0.5575813472270965,""max_vel_theta"":0.9386510699987413,""max_vel_x"":1.1263812839984895,""min_obstacle_dist"":0.2854515731334686,""weight_obstacle"":50.0,""weight_optimaltime"":0.959190833568573,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7558970510959626,""acc_lim_x"":0.745199590921402,""inflation_dist"":0.5575813472270965,""max_vel_theta"":0.9386510699987413,""max_vel_x"":1.1263812839984895,""min_obstacle_dist"":0.2854515731334686,""weight_obstacle"":50.0,""weight_optimaltime"":0.959190833568573,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7558970510959626,""acc_lim_x"":0.745199590921402,""inflation_dist"":0.5575813472270965,""max_vel_theta"":0.9386510699987413,""max_vel_x"":1.1263812839984895,""min_obstacle_dist"":0.2854515731334686,""weight_obstacle"":50.0,""weight_optimaltime"":0.959190833568573,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.637463419089834,2.750900316115521,-0.05,-0.0,-3.467690099533401e-05,-0.007456322511439211,-0.0,-0.05594589761325289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.000000000006025,46.00000000000648,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000009,2,3,38.984,38.382,38.384,38.418,38.434,38.934,0,0.5,true,,1.2361101341446317,0.6932159995465413,0.029345824942597,0.03183180287331068,30.0,0.0,33.097800842893484,0.9064046322111271,0.006630192008928938,,"[0.5179085731506348,0.5811939239501953,-0.009028971195220947,-0.5261418223381042,-0.015124261379241943,0.5129191875457764,0.09108197689056396,-0.9689484238624573,-0.8247813582420349]",,"{""acc_lim_theta"":0.7558970510959626,""acc_lim_x"":0.745199590921402,""inflation_dist"":0.5575813472270965,""max_vel_theta"":0.9386510699987413,""max_vel_x"":1.1263812839984895,""min_obstacle_dist"":0.2854515731334686,""weight_obstacle"":50.0,""weight_optimaltime"":0.959190833568573,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7032828688621522,""acc_lim_x"":0.7442966938018799,""inflation_dist"":0.5832273066043854,""max_vel_theta"":0.9967704623937608,""max_vel_x"":1.1781721413135529,""min_obstacle_dist"":0.28469536006450646,""weight_obstacle"":50.91081976890564,""weight_optimaltime"":0.8767126977443696,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7032828688621522,""acc_lim_x"":0.7442966938018799,""inflation_dist"":0.5832273066043854,""max_vel_theta"":0.9818101177612941,""max_vel_x"":1.1781721413135529,""min_obstacle_dist"":0.28469536006450646,""weight_obstacle"":50.91081976890564,""weight_optimaltime"":0.8767126977443696,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7032828688621522,""acc_lim_x"":0.7442966938018799,""inflation_dist"":0.5832273066043854,""max_vel_theta"":0.9818101177612941,""max_vel_x"":1.1781721413135529,""min_obstacle_dist"":0.28469536006450646,""weight_obstacle"":50.91081976890564,""weight_optimaltime"":0.8767126977443696,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7032828688621522,""acc_lim_x"":0.7442966938018799,""inflation_dist"":0.5832273066043854,""max_vel_theta"":0.9818101177612941,""max_vel_x"":1.1781721413135529,""min_obstacle_dist"":0.28469536006450646,""weight_obstacle"":50.91081976890564,""weight_optimaltime"":0.8767126977443696,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.598296647608974,2.7144706729904517,-0.05,-0.0,-0.00022440354502439416,-0.009359563997923027,-0.0,-0.05659005783853077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.99999999999892,49.99999999999716,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000009,3,4,40.536,38.982,38.986,39.016,39.034,39.534,0,0.44999999999999574,true,,0.6025758157495386,0.2713913376473423,0.003266759290184945,0.001544617121259234,30.0,0.0,600.0,0.0,0.0,,"[-0.23105454444885254,0.6852625608444214,-0.14475619792938232,0.24708855152130127,0.12874102592468262,-0.8381953239440918,-0.044851839542388916,-0.13672208786010742,-0.08407413959503174]",,"{""acc_lim_theta"":0.7032828688621522,""acc_lim_x"":0.7442966938018799,""inflation_dist"":0.5832273066043854,""max_vel_theta"":0.9818101177612941,""max_vel_x"":1.1781721413135529,""min_obstacle_dist"":0.28469536006450646,""weight_obstacle"":50.91081976890564,""weight_optimaltime"":0.8767126977443696,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7279917240142824,""acc_lim_x"":0.7298210740089417,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1550666868686674,""min_obstacle_dist"":0.2911324113607406,""weight_obstacle"":50.46230137348175,""weight_optimaltime"":0.8683052837848664,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7279917240142824,""acc_lim_x"":0.7298210740089417,""inflation_dist"":0.55,""max_vel_theta"":0.9625555723905562,""max_vel_x"":1.1550666868686674,""min_obstacle_dist"":0.2911324113607406,""weight_obstacle"":50.46230137348175,""weight_optimaltime"":0.8683052837848664,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7279917240142824,""acc_lim_x"":0.7298210740089417,""inflation_dist"":0.55,""max_vel_theta"":0.9625555723905562,""max_vel_x"":1.1550666868686674,""min_obstacle_dist"":0.2911324113607406,""weight_obstacle"":50.46230137348175,""weight_optimaltime"":0.8683052837848664,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7279917240142824,""acc_lim_x"":0.7298210740089417,""inflation_dist"":0.55,""max_vel_theta"":0.9625555723905562,""max_vel_x"":1.1550666868686674,""min_obstacle_dist"":0.2911324113607406,""weight_obstacle"":50.46230137348175,""weight_optimaltime"":0.8683052837848664,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,11.560002008914221,1.6559223905109812,-0.044999999999999575,-0.0,-0.00018050868449896604,-0.01859507975377648,-0.0,-0.03214479315848583,10.0,0.0,0.0,1.0,0.0,0.0,0.0,30.000000000001137,48.00000000000182,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000010,0,1,42.076,41.482,41.484,41.514,41.526,42.026,0,0.5,true,,2.518300086395667,2.042819042164211,0.018080353340085228,0.05319684733689191,30.0,0.0,26.700470429203072,1.123575709257472,0.06922116997026652,,"[0.821446418762207,-0.40131038427352905,0.9549095630645752,-0.055949389934539795,-0.04457080364227295,0.4247013330459595,-0.04579859972000122,-0.8816591501235962,0.124359130859375]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944050610065461,""acc_lim_x"":0.8,""inflation_dist"":0.5712350666522981,""max_vel_theta"":0.9598689615726471,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944050610065461,""acc_lim_x"":0.8,""inflation_dist"":0.5712350666522981,""max_vel_theta"":0.9598689615726471,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944050610065461,""acc_lim_x"":0.8,""inflation_dist"":0.5712350666522981,""max_vel_theta"":0.9598689615726471,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944050610065461,""acc_lim_x"":0.8,""inflation_dist"":0.5712350666522981,""max_vel_theta"":0.9598689615726471,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.101170575053369,2.3774052211572805,-0.05,-0.0,-4.478899533800095e-05,-0.21069775277408342,-0.0,-0.015492104334490648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000001137,42.00000000000159,true,
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000010,1,2,42.624,42.07,42.078,42.114,42.122,42.622,0,0.44999999999999574,true,,1.9308321488451552,1.454294223424,0.04421579571848194,0.004666207415802348,30.0,0.0,27.48789219647872,1.0913896120359161,-0.29159914071237764,,"[-0.8266381621360779,0.8586534261703491,-0.3773201107978821,0.867464542388916,0.03719449043273926,0.5626249313354492,0.012810468673706055,-0.5786689519882202,0.9941494464874268]",,"{""acc_lim_theta"":0.7944050610065461,""acc_lim_x"":0.8,""inflation_dist"":0.5712350666522981,""max_vel_theta"":0.9598689615726471,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7622679889202119,""inflation_dist"":0.5993663132190705,""max_vel_theta"":1.0,""max_vel_x"":1.1173361837863922,""min_obstacle_dist"":0.25185972452163696,""weight_obstacle"":50.12810468673706,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7622679889202119,""inflation_dist"":0.5993663132190705,""max_vel_theta"":0.9311134864886602,""max_vel_x"":1.1173361837863922,""min_obstacle_dist"":0.25185972452163696,""weight_obstacle"":50.12810468673706,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7622679889202119,""inflation_dist"":0.5993663132190705,""max_vel_theta"":0.9311134864886602,""max_vel_x"":1.1173361837863922,""min_obstacle_dist"":0.25185972452163696,""weight_obstacle"":50.12810468673706,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7622679889202119,""inflation_dist"":0.5993663132190705,""max_vel_theta"":0.9311134864886602,""max_vel_x"":1.1173361837863922,""min_obstacle_dist"":0.25185972452163696,""weight_obstacle"":50.12810468673706,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.296658047602352,2.3826896271057763,-0.044999999999999575,-0.0,-0.000533661191642425,-0.001100184873200089,-0.0,-0.03939773343858263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.99999999999426,43.99999999999693,true,
