run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000019,1,2,79.962,79.294,79.33,79.358,79.46,79.96,0,0.45000000000000284,true,,1.6432713712766391,1.1312899662924303,0.0077994496353159925,0.021531893218389435,30.0,0.0,25.75347733752176,1.1648912341748596,0.18473926773707106,"[-0.9379517436027527,-0.07146328687667847,0.6450140476226807,-0.654143214225769,0.3605062961578369]","[0.908743143081665,-0.2665926218032837,-0.2677859663963318,0.03357112407684326,-0.9632728099822998]","[-0.029208600521087646,-0.33805590867996216,0.3772280812263489,-0.6205720901489258,-0.6027665138244629]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9805852428253508,""max_vel_x"":1.1767022913904208,""min_obstacle_dist"":0.2657036117016177,""weight_obstacle"":50.0,""weight_optimaltime"":0.9928536713123322,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961228960972961,""acc_lim_x"":0.8,""inflation_dist"":0.5524792300928538,""max_vel_theta"":0.9805852428253508,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523418737528586,""weight_obstacle"":55.20135808736828,""weight_optimaltime"":0.9661944091320038,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961228960972961,""acc_lim_x"":0.8,""inflation_dist"":0.5524792300928538,""max_vel_theta"":0.9805852428253508,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523418737528586,""weight_obstacle"":55.20135808736828,""weight_optimaltime"":0.9661944091320038,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961228960972961,""acc_lim_x"":0.8,""inflation_dist"":0.5524792300928538,""max_vel_theta"":0.9805852428253508,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523418737528586,""weight_obstacle"":55.20135808736828,""weight_optimaltime"":0.9661944091320038,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961228960972961,""acc_lim_x"":0.8,""inflation_dist"":0.5524792300928538,""max_vel_theta"":0.9805852428253508,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523418737528586,""weight_obstacle"":55.20135808736828,""weight_optimaltime"":0.9661944091320038,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.4881195085742998,2.5599070249210443,-0.04500000000000029,-0.0,-0.00012508237531541765,-2.259131541585695e-05,-0.0,-0.026639842656012776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000005798,129.99999999999545,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000019,2,3,81.77,79.96,79.974,80.002,80.06,80.56,0,0.5,true,,0.9453631754590096,0.46708214262767733,0.005116366595649843,0.0007003262798112963,30.0,0.0,600.0,0.0,0.0,"[-0.029208600521087646,-0.33805590867996216,0.3772280812263489,-0.6205720901489258,-0.6027665138244629]","[-0.9086804389953613,0.5521266460418701,0.15716958045959473,0.7244622707366943,0.8996109962463379]","[-0.937889039516449,0.21407073736190796,0.5343976616859436,0.10389018058776855,0.296844482421875]","{""acc_lim_theta"":0.7961228960972961,""acc_lim_x"":0.8,""inflation_dist"":0.5524792300928538,""max_vel_theta"":0.9805852428253508,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523418737528586,""weight_obstacle"":55.20135808736828,""weight_optimaltime"":0.9661944091320038,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7770778205509563,""inflation_dist"":0.5510241144316398,""max_vel_theta"":0.9805852428253508,""max_vel_x"":1.1139333352046787,""min_obstacle_dist"":0.2693219119152802,""weight_obstacle"":50.343752970394924,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7770778205509563,""inflation_dist"":0.5510241144316398,""max_vel_theta"":0.9282777793372323,""max_vel_x"":1.1139333352046787,""min_obstacle_dist"":0.2693219119152802,""weight_obstacle"":50.343752970394924,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7770778205509563,""inflation_dist"":0.5510241144316398,""max_vel_theta"":0.9282777793372323,""max_vel_x"":1.1139333352046787,""min_obstacle_dist"":0.2693219119152802,""weight_obstacle"":50.343752970394924,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7770778205509563,""inflation_dist"":0.5510241144316398,""max_vel_theta"":0.9282777793372323,""max_vel_x"":1.1139333352046787,""min_obstacle_dist"":0.2693219119152802,""weight_obstacle"":50.343752970394924,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,12.261088058186578,2.3914051641566614,-0.05,-0.0,-7.96506449735371e-05,-0.02504760665270537,-0.0,-0.05518984867240415,10.0,0.0,0.0,1.0,0.0,0.0,0.0,27.999999999991587,85.99999999999852,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000020,0,1,83.36,82.754,82.772,82.806,82.81,83.31,0,0.5,true,,2.4360264732349624,1.9609815333190135,0.011292349472668595,0.024048416362287144,30.0,0.0,27.747199000018533,1.0811902131087163,0.005170587923097657,"[0.0,0.0,0.0,0.0,0.0]","[-0.835110068321228,-0.7408811450004578,-0.9728419184684753,0.3153609037399292,-0.9446312189102173]","[-0.835110068321228,-0.7408811450004578,-0.9728419184684753,0.3153609037399292,-0.9446312189102173]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7371898881575558,""inflation_dist"":0.5590068161237656,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.10069959324347,""weight_optimaltime"":0.9259118854999542,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7371898881575558,""inflation_dist"":0.5590068161237656,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.10069959324347,""weight_optimaltime"":0.9259118854999542,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7371898881575558,""inflation_dist"":0.5590068161237656,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.10069959324347,""weight_optimaltime"":0.9259118854999542,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7371898881575558,""inflation_dist"":0.5590068161237656,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.10069959324347,""weight_optimaltime"":0.9259118854999542,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.1215397013731696,2.3752246995797446,-0.05,-0.0,-2.5660526186939406e-05,-0.16036441159791914,-0.0,-0.04329492608246874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.999999999991815,37.9999999999967,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000020,1,2,84.056,83.354,83.372,83.406,83.506,84.006,0,0.5,true,,1.7401670078200302,1.1770623824012494,0.01602418493445821,0.020911316944859717,30.0,0.0,26.635488820534437,1.1263168550100615,-0.0027236519648547583,"[-0.835110068321228,-0.7408811450004578,-0.9728419184684753,0.3153609037399292,-0.9446312189102173]","[0.08560550212860107,-0.775608241558075,-0.9564587473869324,0.2622206211090088,0.5465195178985596]","[-0.749504566192627,-1.0,-1.0,0.577581524848938,-0.3981117010116577]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7371898881575558,""inflation_dist"":0.5590068161237656,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.10069959324347,""weight_optimaltime"":0.9259118854999542,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849389100871864,""acc_lim_x"":0.691112664916987,""inflation_dist"":0.5678619527129075,""max_vel_theta"":1.0,""max_vel_x"":1.163755725352283,""min_obstacle_dist"":0.25,""weight_obstacle"":52.14967296312555,""weight_optimaltime"":0.8483510613441467,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849389100871864,""acc_lim_x"":0.691112664916987,""inflation_dist"":0.5678619527129075,""max_vel_theta"":0.9697964377935692,""max_vel_x"":1.163755725352283,""min_obstacle_dist"":0.25,""weight_obstacle"":52.14967296312555,""weight_optimaltime"":0.8483510613441467,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849389100871864,""acc_lim_x"":0.691112664916987,""inflation_dist"":0.5678619527129075,""max_vel_theta"":0.9697964377935692,""max_vel_x"":1.163755725352283,""min_obstacle_dist"":0.25,""weight_obstacle"":52.14967296312555,""weight_optimaltime"":0.8483510613441467,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7849389100871864,""acc_lim_x"":0.691112664916987,""inflation_dist"":0.5678619527129075,""max_vel_theta"":0.9697964377935692,""max_vel_x"":1.163755725352283,""min_obstacle_dist"":0.25,""weight_obstacle"":52.14967296312555,""weight_optimaltime"":0.8483510613441467,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.713907847808268,2.815523127093904,-0.05,-0.0,-0.00017198396799652258,-0.00013303502985585657,-0.0,-0.0513102602877844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.000000000006025,134.00000000000034,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000020,2,3,86.014,84.054,84.074,84.112,84.204,84.704,0,0.5,true,,0.9581953406586566,0.5070455560175171,0.008941991306134203,0.005153829143719191,30.0,0.0,600.0,0.0,0.0,"[-0.749504566192627,-1.0,-1.0,0.577581524848938,-0.3981117010116577]","[0.8103857040405273,-0.905475914478302,0.8813059329986572,0.8679499626159668,0.6226165294647217]","[0.06088113784790039,-1.0,-0.11869406700134277,1.0,0.22450482845306396]","{""acc_lim_theta"":0.7849389100871864,""acc_lim_x"":0.691112664916987,""inflation_dist"":0.5678619527129075,""max_vel_theta"":0.9697964377935692,""max_vel_x"":1.163755725352283,""min_obstacle_dist"":0.25,""weight_obstacle"":52.14967296312555,""weight_optimaltime"":0.8483510613441467,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7533783581449667,""acc_lim_x"":0.6551977804891724,""inflation_dist"":0.5597025998554579,""max_vel_theta"":0.9697964377935692,""max_vel_x"":1.1225772724390568,""min_obstacle_dist"":0.25279945357148526,""weight_obstacle"":50.0,""weight_optimaltime"":0.7578034698963165,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7533783581449667,""acc_lim_x"":0.6551977804891724,""inflation_dist"":0.5597025998554579,""max_vel_theta"":0.9354810603658807,""max_vel_x"":1.1225772724390568,""min_obstacle_dist"":0.25279945357148526,""weight_obstacle"":50.0,""weight_optimaltime"":0.7578034698963165,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7533783581449667,""acc_lim_x"":0.6551977804891724,""inflation_dist"":0.5597025998554579,""max_vel_theta"":0.9354810603658807,""max_vel_x"":1.1225772724390568,""min_obstacle_dist"":0.25279945357148526,""weight_obstacle"":50.0,""weight_optimaltime"":0.7578034698963165,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7533783581449667,""acc_lim_x"":0.6551977804891724,""inflation_dist"":0.5597025998554579,""max_vel_theta"":0.9354810603658807,""max_vel_x"":1.1225772724390568,""min_obstacle_dist"":0.25279945357148526,""weight_obstacle"":50.0,""weight_optimaltime"":0.7578034698963165,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,12.130724305846305,2.2557489232056978,-0.05,-0.0,-4.705844462328296e-05,-0.01852265953321716,-0.0,-0.05645489938155224,10.0,0.0,0.0,1.0,0.0,0.0,0.0,37.9999999999967,129.99999999999545,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000021,0,1,87.648,86.994,87.01,87.04,87.146,87.646,0,0.45000000000000284,true,,2.2997481730327767,1.824195906362411,0.03901445577301376,0.13029211304531527,30.0,0.0,27.078977415490638,1.1078704908124921,-0.18379471454668675,"[0.0,0.0,0.0,0.0,0.0]","[0.015012741088867188,0.1414659023284912,-0.9878217577934265,0.16326677799224854,0.9184730052947998]","[0.015012741088867188,0.1414659023284912,-0.9878217577934265,0.16326677799224854,0.9184730052947998]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.772801258743563,""acc_lim_x"":0.7853009650671624,""inflation_dist"":0.5591455032586454,""max_vel_theta"":1.0,""max_vel_x"":1.1431175339892303,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.772801258743563,""acc_lim_x"":0.7853009650671624,""inflation_dist"":0.5591455032586454,""max_vel_theta"":0.9525979449910253,""max_vel_x"":1.1431175339892303,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.772801258743563,""acc_lim_x"":0.7853009650671624,""inflation_dist"":0.5591455032586454,""max_vel_theta"":0.9525979449910253,""max_vel_x"":1.1431175339892303,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.772801258743563,""acc_lim_x"":0.7853009650671624,""inflation_dist"":0.5591455032586454,""max_vel_theta"":0.9525979449910253,""max_vel_x"":1.1431175339892303,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.185061703740483,2.377761333351829,-0.04500000000000029,-0.0,-0.000125936523208221,-0.11552542610618739,-0.0,-0.03204826698195009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.000000000001137,135.99999999999568,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000021,1,2,88.294,87.642,87.66,87.684,87.744,88.244,0,0.5,true,,1.6701878939689292,1.1819169579499977,0.012964991505641569,0.029788947571306047,30.0,0.0,36.80940633689427,0.815009069296802,0.46099378943523206,"[0.015012741088867188,0.1414659023284912,-0.9878217577934265,0.16326677799224854,0.9184730052947998]","[-0.9966498017311096,-0.6129426956176758,0.5100033283233643,-0.572870135307312,0.11625528335571289]","[-0.9816370606422424,-0.47147679328918457,-0.47781842947006226,-0.4096033573150635,1.0]","{""acc_lim_theta"":0.772801258743563,""acc_lim_x"":0.7853009650671624,""inflation_dist"":0.5591455032586454,""max_vel_theta"":0.9525979449910253,""max_vel_x"":1.1431175339892303,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7947768551252592,""acc_lim_x"":0.7772540815910095,""inflation_dist"":0.5544237636691873,""max_vel_theta"":0.9525979449910253,""max_vel_x"":1.1310313528306035,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9387057304382325,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7947768551252592,""acc_lim_x"":0.7772540815910095,""inflation_dist"":0.5544237636691873,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.1310313528306035,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9387057304382325,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7947768551252592,""acc_lim_x"":0.7772540815910095,""inflation_dist"":0.5544237636691873,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.1310313528306035,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9387057304382325,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7947768551252592,""acc_lim_x"":0.7772540815910095,""inflation_dist"":0.5544237636691873,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.1310313528306035,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9387057304382325,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.3241212144197974,2.4413546800946575,-0.05,-0.0,-0.000848697839712679,-0.04124249845132571,-0.0,-0.02514226938382227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.00000000000091,84.00000000000318,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000021,2,3,90.35,88.294,88.308,88.342,88.44,88.94,0,0.5,true,,1.019710010292049,0.5858826446502761,0.011087608467379488,0.01593145132263003,30.0,0.0,600.0,0.0,0.0,"[-0.9816370606422424,-0.47147679328918457,-0.47781842947006226,-0.4096033573150635,1.0]","[0.16540861129760742,0.9058289527893066,-0.7983297109603882,-0.007353544235229492,-0.6015644073486328]","[-0.816228449344635,0.43435215950012207,-1.0,-0.41695690155029297,0.3984355926513672]","{""acc_lim_theta"":0.7947768551252592,""acc_lim_x"":0.7772540815910095,""inflation_dist"":0.5544237636691873,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.1310313528306035,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9387057304382325,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7984832914959981,""inflation_dist"":0.5618149017115106,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.169251042167192,""min_obstacle_dist"":0.25,""weight_obstacle"":53.248251027964976,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7984832914959981,""inflation_dist"":0.5618149017115106,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.169251042167192,""min_obstacle_dist"":0.25,""weight_obstacle"":53.248251027964976,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7984832914959981,""inflation_dist"":0.5618149017115106,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.169251042167192,""min_obstacle_dist"":0.25,""weight_obstacle"":53.248251027964976,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7984832914959981,""inflation_dist"":0.5618149017115106,""max_vel_theta"":0.9425261273588363,""max_vel_x"":1.169251042167192,""min_obstacle_dist"":0.25,""weight_obstacle"":53.248251027964976,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.03612922497716,2.169136828208865,-0.05,-0.0,-0.0002097417981767026,-0.04894771482117041,-0.0,-0.03385014661235864,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.999999999991815,131.9999999999908,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000022,0,1,92.042,91.354,91.37,91.396,91.492,91.992,0,0.5,true,,2.3489954024849853,1.810168109402729,0.006769572259570114,0.011812898521195348,30.0,0.0,25.746227822245682,1.1652192393822796,0.0014613797470589118,"[0.0,0.0,0.0,0.0,0.0]","[-0.29258930683135986,-0.04989421367645264,-0.46105897426605225,0.25420212745666504,-0.9558245539665222]","[-0.29258930683135986,-0.04989421367645264,-0.46105897426605225,0.25420212745666504,-0.9558245539665222]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7776597716688708,""inflation_dist"":0.5542686004011461,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.161139941207615,""weight_optimaltime"":0.9950105786323548,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7776597716688708,""inflation_dist"":0.5542686004011461,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.161139941207615,""weight_optimaltime"":0.9950105786323548,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7776597716688708,""inflation_dist"":0.5542686004011461,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.161139941207615,""weight_optimaltime"":0.9950105786323548,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7776597716688708,""inflation_dist"":0.5542686004011461,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.161139941207615,""weight_optimaltime"":0.9950105786323548,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.5088961206289264,2.694136465411281,-0.05,-0.0,-3.787670953339121e-05,-0.11707764671948172,-0.0,-0.018124821353339756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99999999999625,121.99999999999989,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000022,1,2,92.594,92.038,92.052,92.082,92.092,92.592,0,0.45000000000000284,true,,1.6713087492425684,1.1799299587725192,0.016288778372381796,0.014835982824083573,30.0,0.0,26.86178393362339,1.1168282819239137,0.022893809075073105,"[-0.29258930683135986,-0.04989421367645264,-0.46105897426605225,0.25420212745666504,-0.9558245539665222]","[-0.8773267865180969,-0.984562873840332,-0.2552347183227539,-0.7647818326950073,0.8390543460845947]","[-1.0,-1.0,-0.7162936925888062,-0.5105797052383423,-0.11677020788192749]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7776597716688708,""inflation_dist"":0.5542686004011461,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":55.161139941207615,""weight_optimaltime"":0.9950105786323548,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7879466301238325,""acc_lim_x"":0.7566676284623374,""inflation_dist"":0.5566316278701445,""max_vel_theta"":1.0,""max_vel_x"":1.152592534093661,""min_obstacle_dist"":0.25,""weight_obstacle"":50.63052092702741,""weight_optimaltime"":0.8965542912483215,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7879466301238325,""acc_lim_x"":0.7566676284623374,""inflation_dist"":0.5566316278701445,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.152592534093661,""min_obstacle_dist"":0.25,""weight_obstacle"":50.63052092702741,""weight_optimaltime"":0.8965542912483215,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7879466301238325,""acc_lim_x"":0.7566676284623374,""inflation_dist"":0.5566316278701445,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.152592534093661,""min_obstacle_dist"":0.25,""weight_obstacle"":50.63052092702741,""weight_optimaltime"":0.8965542912483215,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7879466301238325,""acc_lim_x"":0.7566676284623374,""inflation_dist"":0.5566316278701445,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.152592534093661,""min_obstacle_dist"":0.25,""weight_obstacle"":50.63052092702741,""weight_optimaltime"":0.8965542912483215,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.3572349334594427,2.4568939523502467,-0.04500000000000029,-0.0,-8.726900812793547e-05,-0.0010802367659588693,-0.0,-0.053491513116716766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.999999999986926,39.99999999999204,true,
t11_boundary_stress_acceptance,t11_boundary_stress_acceptance-episode-000022,2,3,94.502,92.59,92.606,92.636,92.692,93.192,0,0.5,true,,1.0235776105352345,0.5291374199839446,0.004456794349013174,0.0015697675780517704,30.0,0.0,600.0,0.0,0.0,"[-1.0,-1.0,-0.7162936925888062,-0.5105797052383423,-0.11677020788192749]","[-0.9553982615470886,-0.07205039262771606,-0.06447654962539673,0.019751787185668945,-0.6022800207138062]","[-1.0,-1.0,-0.7807702422142029,-0.49082791805267334,-0.7190502285957336]","{""acc_lim_theta"":0.7879466301238325,""acc_lim_x"":0.7566676284623374,""inflation_dist"":0.5566316278701445,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.152592534093661,""min_obstacle_dist"":0.25,""weight_obstacle"":50.63052092702741,""weight_optimaltime"":0.8965542912483215,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7365445533392191,""inflation_dist"":0.5572285680469052,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.1692826874236215,""min_obstacle_dist"":0.25,""weight_obstacle"":53.88263603308719,""weight_optimaltime"":0.8893492519855499,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7365445533392191,""inflation_dist"":0.5572285680469052,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.1692826874236215,""min_obstacle_dist"":0.25,""weight_obstacle"":53.88263603308719,""weight_optimaltime"":0.8893492519855499,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7365445533392191,""inflation_dist"":0.5572285680469052,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.1692826874236215,""min_obstacle_dist"":0.25,""weight_obstacle"":53.88263603308719,""weight_optimaltime"":0.8893492519855499,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7365445533392191,""inflation_dist"":0.5572285680469052,""max_vel_theta"":0.9604937784113842,""max_vel_x"":1.1692826874236215,""min_obstacle_dist"":0.25,""weight_obstacle"":53.88263603308719,""weight_optimaltime"":0.8893492519855499,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.379091652686157,2.4722009527564497,-0.05,-0.0,-0.0002467039272460597,-0.02392100027067416,-0.0,-0.01894159587237278,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000001137,85.99999999999852,true,
