episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
31,0.8236353397369385,0.022686567164179106,0.6567985286415586,9.999989867210388,9.999989867210388,,,,1,student,4.723999999999933,3.5830518892320207,2,-2.7476281107679745,False
31,0.7997790575027466,0.02009950248756219,0.6279312070457417,9.999989867210388,9.999989867210388,,,,6,student,4.778999999999996,6.34741879868551,0,6.01288879868551,False
31,0.6327489614486694,0.01771144278606965,0.5134883837534421,9.999989867210388,9.999989867210388,,,,1,student,4.749000000000024,1.6328296571088217,2,-4.699600342891181,False
31,0.3777045011520386,0.01054726368159204,0.3127845270771942,9.999989867210388,9.999989867210388,,,,5,student,4.602999999999952,1.9653698142690645,1,-1.356840185730932,False
31,0.32903093099594116,0.022885572139303482,0.36111992827345174,9.999989867210388,9.999989867210388,,,,8,student,4.638000000000034,5.734634733352249,0,-4.5900252666477535,True
32,0.254974365234375,0.02666666666666667,0.3363675332491904,9.999989867210388,9.999989867210388,,,,3,student,0.0,0.0,0,0.0,False
32,0.254974365234375,0.02666666666666667,0.3363675332491904,9.999989867210388,9.999989867210388,,,,3,student,4.8659999999999854,5.591681969582208,0,5.251061969582208,False
32,0.8759186267852783,0.019701492537313434,0.6712980783307365,9.999989867210388,9.999989867210388,,,,1,student,4.715000000000032,6.606133616167865,0,6.276083616167862,False
32,0.6227731704711914,0.014527363184079602,0.4872794365562856,9.999989867210388,9.999989867210388,,,,2,student,4.783999999999992,6.084466339897144,0,5.749586339897145,False
32,0.3615422546863556,0.018706467661691543,0.3567864341599576,9.999989867210388,9.999989867210388,,,,0,student,2.6059999999999945,3.4820121406215527,0,-6.700407859378447,True
33,0.10959762334823608,0.021691542288557214,0.22288061900196,9.999989867210388,9.999989867210388,,,,5,student,0.0,0.0,0,0.0,False
33,0.10959762334823608,0.021691542288557214,0.22288061900196,9.999989867210388,9.999989867210388,,,,5,student,4.756999999999948,7.575469725455001,0,7.242479725455005,False
33,0.7022292017936707,0.013333333333333334,0.5269791776277466,9.999989867210388,9.999989867210388,,,,9,student,4.443000000000097,5.169995764979508,0,4.858985764979502,False
33,0.44902050495147705,0.011940298507462687,0.3654700635635816,9.999989867210388,9.999989867210388,,,,1,student,4.44399999999996,6.127255941762931,0,-4.183824058237066,True
34,0.23728017508983612,0.027064676616915424,0.32772493292751603,9.999989867210388,9.999989867210388,,,,3,student,0.0,0.0,0,0.0,False
34,0.23728017508983612,0.027064676616915424,0.32772493292751603,9.999989867210388,9.999989867210388,,,,3,student,4.874000000000024,6.086868091786,0,5.745688091785999,False
34,0.8597185611724854,0.020298507462686566,0.6650454151821173,9.999989867210388,9.999989867210388,,,,4,student,4.59699999999998,5.848853219132298,0,5.5270632191323,False
34,0.5992106795310974,0.015124378109452736,0.4770475096913996,9.999989867210388,9.999989867210388,,,,2,student,4.654999999999973,4.803265840969429,0,4.477415840969431,False
34,0.38973236083984375,0.017313432835820895,0.3652307385034791,9.999989867210388,9.999989867210388,,,,1,student,3.644999999999982,4.577365316669453,0,-5.677784683330546,True
35,0.18619590997695923,0.021492537313432834,0.2677253627571526,9.999989867210388,9.999989867210388,,,,9,student,0.0,0.0,0,0.0,False
35,0.18619590997695923,0.021492537313432834,0.2677253627571526,9.999989867210388,9.999989867210388,,,,9,student,4.826999999999998,0.6568786260346897,0,0.3189886260346898,False
35,0.8307494521141052,0.027064676616915424,0.6838064991420775,9.999989867210388,9.999989867210388,,,,3,student,4.873000000000047,0.00012524280412407052,0,-0.3409847571958793,False
35,0.8300102353096008,0.030248756218905472,0.6985203216125674,9.999989867210388,9.999989867210388,,,,9,student,4.781000000000063,0.9392131876403802,0,0.6045431876403757,False
35,0.8220742344856262,0.025472636815920397,0.6705961285158899,9.999989867210388,9.999989867210388,,,,9,student,4.602999999999952,4.5730603325314,1,1.250850332531403,False
35,0.7714065909385681,0.01671641791044776,0.590521479235375,9.999989867210388,9.999989867210388,,,,6,student,4.777000000000044,6.969232753381897,0,6.6348427533818946,False
35,0.5803507566452026,0.013134328358208954,0.452501710607785,9.999989867210388,9.999989867210388,,,,7,student,4.520999999999958,2.117296106265238,1,-1.1991738937347591,False
35,0.3106573224067688,0.019303482587064675,0.329803118884637,9.999989867210388,9.999989867210388,,,,6,student,4.678999999999974,1.0455170216217597,0,0.7179870216217615,False
35,0.2495688945055008,0.022686567164179106,0.312358661502696,9.999989867210388,9.999989867210388,,,,9,student,3.580000000000041,4.841740985215504,0,-5.4088590147844995,True
36,0.18486078083515167,0.02228855721393035,0.271350761222121,9.999989867210388,9.999989867210388,,,,8,student,0.0,0.0,0,0.0,False
36,0.18486078083515167,0.02228855721393035,0.271350761222121,9.999989867210388,9.999989867210388,,,,8,student,4.716000000000008,6.118277671043504,0,5.788157671043503,False
36,0.8054770827293396,0.018507462686567163,0.6219539162734016,9.999989867210388,9.999989867210388,,,,4,student,4.787000000000035,6.6868575461815745,0,6.351767546181572,False
36,0.5718514919281006,0.00736318407960199,0.40542663638279886,9.999989867210388,9.999989867210388,,,,9,student,4.471000000000004,5.504158326320946,0,5.191188326320946,False
36,0.3096672296524048,0.02009950248756219,0.33386411033553665,9.999989867210388,9.999989867210388,,,,8,student,2.530999999999949,2.4054297279460837,0,-7.771740272053913,True
37,0.0848795473575592,0.020895522388059702,0.20356209677451226,9.999989867210388,9.999989867210388,,,,4,student,0.0,0.0,0,0.0,False
37,0.0848795473575592,0.020895522388059702,0.20356209677451226,9.999989867210388,9.999989867210388,,,,4,student,4.7560000000000855,3.096880061641773,0,2.763960061641767,False
37,0.7464590668678284,0.01890547263681592,0.5889244862674434,9.999989867210388,9.999989867210388,,,,9,student,4.9249999999999545,7.585406804673573,1,4.240656804673576,False
37,0.6012691259384155,0.014129353233830846,0.47174334470128715,9.999989867210388,9.999989867210388,,,,6,student,4.657000000000039,6.217426379635043,0,5.89143637963504,False
37,0.3217926323413849,0.018706467661691543,0.3329366607529751,9.999989867210388,9.999989867210388,,,,7,student,2.092999999999961,2.0393590461226863,0,-8.10715095387731,True
38,0.0723545253276825,0.022885572139303482,0.20711408487249652,9.999989867210388,9.999989867210388,,,,2,student,0.0,0.0,0,0.0,False
38,0.0723545253276825,0.022885572139303482,0.20711408487249652,9.999989867210388,9.999989867210388,,,,2,student,4.274000000000001,7.172770638873068,0,6.873590638873068,False
38,0.6731216311454773,0.016119402985074627,0.5277853588802986,9.999989867210388,9.999989867210388,,,,2,student,4.732999999999947,4.057591187117452,0,3.7262811871174555,False
38,0.42616167664527893,0.00955223880597015,0.3345936493668326,9.999989867210388,9.999989867210388,,,,2,student,4.788999999999987,6.364029328018221,0,-3.9712006719817783,True
39,0.26392027735710144,0.032437810945273635,0.3686614580129236,9.999989867210388,9.999989867210388,,,,1,student,0.0,0.0,0,0.0,False
39,0.26392027735710144,0.032437810945273635,0.3686614580129236,9.999989867210388,9.999989867210388,,,,1,student,4.749000000000024,1.497188299369185,0,1.1647582993691832,False
39,0.875842809677124,0.01990049751243781,0.6724136743485793,9.999989867210388,9.999989867210388,,,,6,student,4.532000000000039,0.30161901257885404,0,-0.015620987421148702,False
39,0.8201352953910828,0.020497512437810946,0.6424407076836658,9.999989867210388,9.999989867210388,,,,1,student,4.794999999999959,2.123703471170291,1,-1.211946528829706,False
39,0.8043988943099976,0.01990049751243781,0.6295473251283035,9.999989867210388,9.999989867210388,,,,5,student,4.629000000000019,7.749292063600015,1,4.425262063600013,False
39,0.6696780323982239,0.01472636815920398,0.5167301728804622,9.999989867210388,9.999989867210388,,,,5,student,4.6580000000000155,5.3052987113672145,1,1.9792387113672136,False
39,0.380751371383667,0.01791044776119403,0.3635052952519312,9.999989867210388,9.999989867210388,,,,0,student,3.5739999999999554,4.774285373645348,0,-5.475894626354648,True
40,0.17805318534374237,0.02447761194029851,0.27902930939863957,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
40,0.17805318534374237,0.02447761194029851,0.27902930939863957,9.999989867210388,9.999989867210388,,,,6,student,4.822000000000003,7.078430155116935,0,6.740890155116935,False
40,0.7985982894897461,0.015920398009950248,0.6018047728267136,9.999989867210388,9.999989867210388,,,,6,student,4.822999999999979,4.803890586124307,2,-1.5337194138756916,False
40,0.5284411907196045,0.00855721393034826,0.3885279897704581,9.999989867210388,9.999989867210388,,,,1,student,4.319999999999936,4.900532399567105,0,4.59813239956711,False
40,0.3229006826877594,0.019502487562189055,0.3383208989837705,9.999989867210388,9.999989867210388,,,,4,student,2.979000000000042,3.573360384254649,0,-6.635169615745354,True
41,0.13960018754005432,0.02208955223880597,0.24309537230863795,9.999989867210388,9.999989867210388,,,,7,student,0.0,0.0,0,0.0,False
41,0.13960018754005432,0.02208955223880597,0.24309537230863795,9.999989867210388,9.999989867210388,,,,7,student,4.795000000000073,8.254163560697089,0,7.918513560697084,False
41,0.7187130451202393,0.013333333333333334,0.5368694836236877,9.999989867210388,9.999989867210388,,,,7,student,4.809999999999945,6.261806588228295,0,5.925106588228299,False
41,0.42445528507232666,0.01472636815920398,0.3695965244849239,9.999989867210388,9.999989867210388,,,,2,student,3.56899999999996,0.0,0,-10.249829999999998,True
42,0.18572291731834412,0.02447761194029851,0.2836311485834006,9.999989867210388,9.999989867210388,,,,9,student,0.0,0.0,0,0.0,False
42,0.18572291731834412,0.02447761194029851,0.2836311485834006,9.999989867210388,9.999989867210388,,,,9,student,4.699999999999932,6.680416121532581,1,3.3514161215325853,False
42,0.7963694930076599,0.016318407960199004,0.6029948730185126,9.999989867210388,9.999989867210388,,,,5,student,4.923000000000002,5.593787477358079,2,-0.7508225226419212,False
42,0.5580247640609741,0.009154228855721393,0.4107585528390379,9.999989867210388,9.999989867210388,,,,9,student,4.7420000000000755,6.201006141454566,0,5.86906614145456,False
42,0.3188554048538208,0.01990049751243781,0.33822123145459737,9.999989867210388,9.999989867210388,,,,0,student,2.0299999999999727,2.0913042495788474,0,-8.05079575042115,True
43,0.06947704404592514,0.02109452736318408,0.1954502283859862,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
43,0.06947704404592514,0.02109452736318408,0.1954502283859862,9.999989867210388,9.999989867210388,,,,6,student,4.916000000000054,2.7144135659403794,4,-9.629706434059624,False
43,0.6798384189605713,0.02009950248756219,0.5559668239204365,9.999989867210388,9.999989867210388,,,,0,student,4.589999999999918,6.405255626701106,0,6.083955626701111,False
43,0.6109393239021301,0.014527363184079602,0.4801791286148488,9.999989867210388,9.999989867210388,,,,6,student,4.642000000000053,4.994751490782218,0,4.669811490782215,False
43,0.3467502295970917,0.019303482587064675,0.3514588631988307,9.999989867210388,9.999989867210388,,,,1,student,2.600999999999999,3.5770233507019293,0,-6.605046649298071,True
44,0.1325153261423111,0.023880597014925373,0.2485569834479357,9.999989867210388,9.999989867210388,,,,2,student,0.0,0.0,0,0.0,False
44,0.1325153261423111,0.023880597014925373,0.2485569834479357,9.999989867210388,9.999989867210388,,,,2,student,4.584999999999923,7.579248649641004,2,1.2582986496410093,False
44,0.7165725827217102,0.016318407960199004,0.5551167268469428,9.999989867210388,9.999989867210388,,,,2,student,4.828000000000088,6.052646249477195,0,5.714686249477189,False
44,0.44553259015083313,0.014328358208955224,0.37962126943781505,9.999989867210388,9.999989867210388,,,,0,student,4.209999999999923,5.360752658220864,0,-4.93394734177913,True
45,0.21119019389152527,0.023482587064676617,0.2936380082088522,9.999989867210388,9.999989867210388,,,,3,student,0.0,0.0,0,0.0,False
45,0.21119019389152527,0.023482587064676617,0.2936380082088522,9.999989867210388,9.999989867210388,,,,3,student,4.749000000000024,6.804489130413248,1,3.472059130413247,False
45,0.8234260082244873,0.02109452736318408,0.6478196068931235,9.999989867210388,9.999989867210388,,,,0,student,4.93100000000004,7.2160155063224245,0,6.870845506322421,False
45,0.5430567860603333,0.009353233830845771,0.4032576195177022,9.999989867210388,9.999989867210388,,,,7,student,4.690999999999917,5.582065426748981,0,5.253695426748987,False
45,0.27754318714141846,0.022487562189054726,0.32805421903760834,9.999989867210388,9.999989867210388,,,,3,student,1.9800000000000182,1.0958269418200208,0,-9.04277305817998,True
46,0.051445428282022476,0.02109452736318408,0.1846312589276446,9.999989867210388,9.999989867210388,,,,5,student,0.0,0.0,0,0.0,False
46,0.051445428282022476,0.02109452736318408,0.1846312589276446,9.999989867210388,9.999989867210388,,,,5,student,4.676000000000045,7.951835781701478,1,4.624515781701475,False
46,0.6653643846511841,0.01691542288557214,0.5281397583664695,9.999989867210388,9.999989867210388,,,,1,student,4.61099999999999,5.150610886525942,1,1.8278408865259426,False
46,0.38371244072914124,0.011343283582089553,0.32208290407480755,9.999989867210388,9.999989867210388,,,,8,student,3.3759999999999764,4.600638854846433,2,-11.635681145153566,True
47,0.1779996007680893,0.025472636815920397,0.2841513482853678,9.999989867210388,9.999989867210388,,,,0,student,0.0,0.0,0,0.0,False
47,0.1779996007680893,0.025472636815920397,0.2841513482853678,9.999989867210388,9.999989867210388,,,,0,student,4.935999999999922,3.775471726493965,1,0.4299517264939703,False
47,0.7881796360015869,0.016517412935323383,0.5993359982102455,9.999989867210388,9.999989867210388,,,,1,student,4.669000000000096,3.433574255127601,0,3.106744255127594,False
47,0.6758877038955688,0.013333333333333334,0.5111742788888854,9.999989867210388,9.999989867210388,,,,5,student,4.838999999999942,6.342775685204706,0,6.00404568520471,False
47,0.524056077003479,0.007761194029850746,0.37982652053526045,9.999989867210388,9.999989867210388,,,,6,student,4.736000000000104,5.525876585258864,0,5.1943565852588565,False
47,0.2643308639526367,0.030845771144278607,0.3618331863480192,9.999989867210388,9.999989867210388,,,,6,student,1.0359999999998308,0.5400159701542832,0,-9.532504029845706,True
48,0.8795035481452942,0.021691542288557214,0.6848241738801948,9.999989867210388,9.999989867210388,,,,0,student,0.0,0.0,0,0.0,False
48,0.8795035481452942,0.021691542288557214,0.6848241738801948,9.999989867210388,9.999989867210388,,,,0,student,4.688000000000102,0.13007867203774381,6,-18.198081327962264,False
48,0.8032440543174744,0.0191044776119403,0.6241780185099669,9.999989867210388,9.999989867210388,,,,1,student,4.724999999999909,3.8758426933868186,0,3.5450926933868248,False
48,0.7992790341377258,0.022686567164179106,0.642184745282031,9.999989867210388,9.999989867210388,,,,3,student,4.936999999999898,5.003798766152062,2,-1.34179123384793,False
48,0.6179519891738892,0.016318407960199004,0.49594437071825015,9.999989867210388,9.999989867210388,,,,6,student,4.791000000000167,5.364436299772971,0,5.02906629977296,False
48,0.4130413830280304,0.01711442786069652,0.37798388119018367,9.999989867210388,9.999989867210388,,,,2,student,4.1909999999998035,5.303291246880721,0,-4.990078753119265,True
49,0.2087821662425995,0.02208955223880597,0.28460455953016506,9.999989867210388,9.999989867210388,,,,1,student,0.0,0.0,0,0.0,False
49,0.2087821662425995,0.02208955223880597,0.28460455953016506,9.999989867210388,9.999989867210388,,,,1,student,4.66800000000012,5.9711076120235305,0,5.644347612023522,False
49,0.8437860608100891,0.028855721393034824,0.7002908376376535,9.999989867210388,9.999989867210388,,,,3,student,4.680000000000064,7.256063993331093,0,6.928463993331088,False
49,0.5935373306274414,0.013333333333333334,0.461764054928009,9.999989867210388,9.999989867210388,,,,1,student,4.792999999999893,3.225444337485574,0,2.8899343374855815,False
49,0.3142629861831665,0.020298507462686566,0.337772070188526,9.999989867210388,9.999989867210388,,,,6,student,3.41800000000012,0.0,0,-10.239260000000009,True
50,0.18383540213108063,0.02228855721393035,0.2707355339996783,9.999989867210388,9.999989867210388,,,,5,student,0.0,0.0,0,0.0,False
50,0.18383540213108063,0.02228855721393035,0.2707355339996783,9.999989867210388,9.999989867210388,,,,5,student,4.561000000000149,6.701916904423404,1,3.382646904423394,False
50,0.7953736782073975,0.018706467661691543,0.6170852882725827,9.999989867210388,9.999989867210388,,,,9,student,4.65300000000002,6.821804162945826,0,6.496094162945824,False
50,0.5079445838928223,0.007960199004975124,0.3716876601073916,9.999989867210388,9.999989867210388,,,,7,student,4.604999999999791,6.589477311675857,0,6.267127311675872,False
50,0.25821104645729065,0.03303482587064677,0.3678228262095458,9.999989867210388,9.999989867210388,,,,5,student,0.02800000000002001,0.03942494710296207,0,-9.962535052897039,True
51,0.8793622851371765,0.018507462686567163,0.6662850377181038,9.999989867210388,9.999989867210388,,,,3,student,0.0,0.0,0,0.0,False
51,0.8793622851371765,0.018507462686567163,0.6662850377181038,9.999989867210388,9.999989867210388,,,,3,student,4.643000000000029,1.1512953071555962,0,0.8262853071555942,False
51,0.6831893920898438,0.018308457711442787,0.5473824122615596,9.999989867210388,9.999989867210388,,,,9,student,4.762000000000171,8.513949171022642,0,8.18060917102263,False
51,0.5645446181297302,0.008756218905472637,0.411690360225508,9.999989867210388,9.999989867210388,,,,7,student,4.767999999999802,6.3531674709972,0,6.019407470997214,False
51,0.27526775002479553,0.03303482587064677,0.3780568483500487,9.999989867210388,9.999989867210388,,,,5,student,0.6750000000001819,0.6825807540605134,0,-9.3646692459395,True
52,0.8767532110214233,0.020696517412935322,0.6775514790611618,9.999989867210388,9.999989867210388,,,,1,student,0.0,0.0,0,0.0,False
52,0.8767532110214233,0.020696517412935322,0.6775514790611618,9.999989867210388,9.999989867210388,,,,1,student,4.652000000000044,6.070231334024177,0,5.744591334024173,False
52,0.6334384083747864,0.015323383084577114,0.49887413078373466,9.999989867210388,9.999989867210388,,,,1,student,4.6030000000000655,5.756770155283772,0,5.4345601552837675,False
52,0.3928530216217041,0.018507462686567163,0.3743794796088203,9.999989867210388,9.999989867210388,,,,9,student,3.0579999999999927,0.0,0,-10.21406,True
53,0.15413235127925873,0.02228855721393035,0.2529137034885852,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
53,0.15413235127925873,0.02228855721393035,0.2529137034885852,9.999989867210388,9.999989867210388,,,,6,student,4.644999999999982,0.0,0,-0.3251499999999988,False
53,0.8318638801574707,0.028059701492537312,0.689331604505615,9.999989867210388,9.999989867210388,,,,6,student,4.634999999999991,0.939171567101031,0,0.6147215671010315,False
53,0.8304145932197571,0.02527363184079602,0.6745789206945872,9.999989867210388,9.999989867210388,,,,3,student,4.582999999999856,4.64152242015181,1,1.3207124201518203,False
53,0.7842134237289429,0.01890547263681592,0.6115771003841121,9.999989867210388,9.999989867210388,,,,0,student,4.722999999999956,6.547212979188549,0,6.216602979188552,False
53,0.5922631621360779,0.007960199004975124,0.42227880705334503,9.999989867210388,9.999989867210388,,,,6,student,4.582000000000107,5.780051277318709,1,2.459311277318701,False
53,0.3268855810165405,0.018706467661691543,0.33599242995806855,9.999989867210388,9.999989867210388,,,,3,student,2.227000000000089,0.0,0,-10.155890000000007,True
54,0.10177107900381088,0.02109452736318408,0.21482664936071763,9.999989867210388,9.999989867210388,,,,0,student,0.0,0.0,0,0.0,False
54,0.10177107900381088,0.02109452736318408,0.21482664936071763,9.999989867210388,9.999989867210388,,,,0,student,4.565000000000055,7.713845542079392,0,7.394295542079388,False
54,0.6941995024681091,0.013930348258706468,0.5261756694764086,9.999989867210388,9.999989867210388,,,,9,student,4.499000000000024,1.4799809368154477,2,-4.834949063184554,False
54,0.41306889057159424,0.010149253731343283,0.3311170242414722,9.999989867210388,9.999989867210388,,,,1,student,4.7159999999998945,4.382571781396053,0,4.05245178139606,False
54,0.3809962570667267,0.022686567164179106,0.39121507903943153,9.999989867210388,9.999989867210388,,,,9,student,3.836999999999989,4.435163223691197,0,-5.833426776308802,True
55,0.19311904907226562,0.028258706467661692,0.30704272952945255,9.999989867210388,9.999989867210388,,,,2,student,0.0,0.0,0,0.0,False
55,0.19311904907226562,0.028258706467661692,0.30704272952945255,9.999989867210388,9.999989867210388,,,,2,student,4.836999999999989,5.464841533257594,0,5.126251533257595,False
55,0.8369210958480835,0.02009950248756219,0.6502164300529438,9.999989867210388,9.999989867210388,,,,1,student,4.871000000000095,3.1007943229551547,3,-6.240175677044852,False
55,0.6439158320426941,0.01472636815920398,0.5012728526671444,9.999989867210388,9.999989867210388,,,,2,student,4.2289999999998145,5.74289988304622,0,5.446869883046233,False
55,0.4785479009151459,0.008756218905472637,0.3600923298967573,9.999989867210388,9.999989867210388,,,,6,student,4.0,5.884698698578189,0,5.604698698578189,False
55,0.258851021528244,0.03263681592039801,0.3664861566142329,9.999989867210388,9.999989867210388,,,,1,student,0.40399999999999636,0.6033834762686299,0,-9.42489652373137,True
56,0.8744964003562927,0.0191044776119403,0.6669294261332579,9.999989867210388,9.999989867210388,,,,7,student,0.0,0.0,0,0.0,False
56,0.8744964003562927,0.0191044776119403,0.6669294261332579,9.999989867210388,9.999989867210388,,,,7,student,4.683999999999969,3.719636675719217,2,-2.6082433242807808,False
56,0.6252260208129883,0.016119402985074627,0.49904799268080524,9.999989867210388,9.999989867210388,,,,7,student,4.792999999999893,5.212046323555025,2,-1.1234636764449668,False
56,0.5091506838798523,0.007761194029850746,0.37088328466108433,9.999989867210388,9.999989867210388,,,,5,student,4.733000000000175,6.220770119870519,0,5.889460119870506,False
56,0.2699097692966461,0.03402985074626866,0.3790754113633036,9.999989867210388,9.999989867210388,,,,2,student,0.4799999999997908,0.6172865411481772,0,-9.416313458851809,True
57,0.8774855732917786,0.019701492537313434,0.6722382462346367,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
57,0.8774855732917786,0.019701492537313434,0.6722382462346367,9.999989867210388,9.999989867210388,,,,6,student,5.278999999999996,0.0790732492690509,0,-0.2904567507309489,False
57,0.8334913849830627,0.02427860696517413,0.6712471607321784,9.999989867210388,9.999989867210388,,,,6,student,4.837999999999965,1.1129801877069028,0,0.7743201877069051,False
57,0.8170638084411621,0.022885572139303482,0.6539396547405842,9.999989867210388,9.999989867210388,,,,7,student,4.694999999999936,6.357261593168131,2,0.028611593168135663,False
57,0.7583441734313965,0.015323383084577114,0.5738175898177007,9.999989867210388,9.999989867210388,,,,8,student,4.485000000000127,4.162570820381461,1,0.848620820381452,False
57,0.4948588013648987,0.007960199004975124,0.3638361905906375,9.999989867210388,9.999989867210388,,,,9,student,4.524999999999864,2.081685416169453,0,1.7649354161694624,False
57,0.32578322291374207,0.0191044776119403,0.33770151966772755,9.999989867210388,9.999989867210388,,,,3,student,4.759999999999991,0.20737460992899415,1,-3.125825390071005,False
57,0.27462759613990784,0.012736318407960199,0.2663484007160523,9.999989867210388,9.999989867210388,,,,0,student,4.7029999999999745,0.03710634170751792,3,-9.292103658292481,False
57,0.271272748708725,0.013532338308457712,0.2697495388965192,9.999989867210388,9.999989867210388,,,,5,student,4.541000000000167,0.11525960042450034,2,-6.202610399575511,False
57,0.26962223649024963,0.01572139303482587,0.2831467493927381,9.999989867210388,9.999989867210388,,,,4,student,4.6440000000000055,0.47499243897454146,2,-5.850087561025459,False
57,0.26128557324409485,0.01054726368159204,0.24293317033242792,9.999989867210388,9.999989867210388,,,,2,student,4.305999999999813,5.520326087075209,0,-4.781093912924778,True
58,0.22992169857025146,0.021492537313432834,0.29396083591312794,9.999989867210388,9.999989867210388,,,,9,student,0.0,0.0,0,0.0,False
58,0.22992169857025146,0.021492537313432834,0.29396083591312794,9.999989867210388,9.999989867210388,,,,9,student,4.864999999999782,6.319971162984604,1,2.97942116298462,False
58,0.8592095971107483,0.02447761194029851,0.6877231564588431,9.999989867210388,9.999989867210388,,,,3,student,4.893000000000029,7.852039514948941,0,7.509529514948939,False
58,0.570702850818634,0.011343283582089553,0.4342771501285032,9.999989867210388,9.999989867210388,,,,7,student,4.736000000000104,6.128153898449668,1,2.7966338984496604,False
58,0.28440141677856445,0.02646766169154229,0.35303001045905,9.999989867210388,9.999989867210388,,,,8,student,1.372000000000071,0.7717598387735614,0,-9.324280161226444,True
59,0.04314887896180153,0.019502487562189055,0.17046981674819578,9.999989867210388,9.999989867210388,,,,3,student,0.0,0.0,0,0.0,False
59,0.04314887896180153,0.019502487562189055,0.17046981674819578,9.999989867210388,9.999989867210388,,,,3,student,4.567000000000007,3.917316918994585,0,3.5976269189945844,False
59,0.6352142691612244,0.020497512437810946,0.5314880919457509,9.999989867210388,9.999989867210388,,,,2,student,4.481999999999971,5.362842667826567,1,2.0491026678265687,False
59,0.4469163119792938,0.01671641791044776,0.39582731185981035,9.999989867210388,9.999989867210388,,,,1,student,4.7409999999999854,4.970268789979896,0,4.638398789979897,False
59,0.31287726759910583,0.02009950248756219,0.3357901331035573,9.999989867210388,9.999989867210388,,,,2,student,2.09699999999998,2.39118411813538,0,-7.755605881864618,True
60,0.07097674161195755,0.021890547263681594,0.20081722988590364,9.999989867210388,9.999989867210388,,,,8,student,0.0,0.0,0,0.0,False
60,0.07097674161195755,0.021890547263681594,0.20081722988590364,9.999989867210388,9.999989867210388,,,,8,student,4.6870000000001255,0.0,0,-0.3280900000000088,False
60,0.8313672542572021,0.026865671641791045,0.6831924822487612,9.999989867210388,9.999989867210388,,,,2,student,4.66599999999994,0.43001811307448534,0,0.10339811307448954,False
60,0.8342098593711853,0.02666666666666667,0.6839088297312765,9.999989867210388,9.999989867210388,,,,2,student,4.629999999999882,2.888533995227899,1,-0.4355660047720926,False
60,0.816443681716919,0.021691542288557214,0.6469882540231696,9.999989867210388,9.999989867210388,,,,4,student,4.910000000000082,7.0670941266244185,1,3.723394126624413,False
60,0.6703925132751465,0.015522388059701492,0.5223306865986456,9.999989867210388,9.999989867210388,,,,8,student,4.671000000000049,5.966547941582851,0,5.639577941582847,False
60,0.3889639973640442,0.020895522388059702,0.38601276677840324,9.999989867210388,9.999989867210388,,,,3,student,3.0829999999998563,4.008271940131468,0,-6.207538059868522,True
61,0.1590031385421753,0.022686567164179106,0.2580192079247007,9.999989867210388,9.999989867210388,,,,8,student,0.0,0.0,0,0.0,False
61,0.1590031385421753,0.022686567164179106,0.2580192079247007,9.999989867210388,9.999989867210388,,,,8,student,4.807000000000016,4.089304056104403,0,3.752814056104402,False
61,0.7687927484512329,0.01711442786069652,0.5914347004441052,9.999989867210388,9.999989867210388,,,,6,student,4.76299999999992,5.530408050393305,0,5.196998050393311,False
61,0.629998505115509,0.012736318407960199,0.47957094610141304,9.999989867210388,9.999989867210388,,,,1,student,4.705999999999904,1.2217668190642836,2,-5.10765318093571,False
61,0.3747933506965637,0.00736318407960199,0.2871917516438767,9.999989867210388,9.999989867210388,,,,3,student,4.735000000000127,4.321237141879862,1,0.9897871418798525,False
61,0.3353331685066223,0.02308457711442786,0.36598036519695953,9.999989867210388,9.999989867210388,,,,0,student,3.862999999999829,4.38842888820304,1,-8.881981111796948,True
62,0.19998468458652496,0.023283582089552238,0.28584544140964996,9.999989867210388,9.999989867210388,,,,0,student,0.0,0.0,0,0.0,False
62,0.19998468458652496,0.023283582089552238,0.28584544140964996,9.999989867210388,9.999989867210388,,,,0,student,4.595000000000027,6.043454365921342,0,5.72180436592134,False
62,0.8222251534461975,0.02228855721393035,0.6537693847887485,9.999989867210388,9.999989867210388,,,,1,student,4.673999999999978,4.099401608720061,1,0.7722216087200628,False
62,0.5751416683197021,0.013532338308457712,0.45207089066310546,9.999989867210388,9.999989867210388,,,,9,student,4.441000000000031,4.866178352302794,0,4.5553083523027915,False
62,0.43127739429473877,0.019701492537313434,0.4045133388364128,9.999989867210388,9.999989867210388,,,,0,student,4.774999999999864,3.6979988570697753,0,3.3637488570697847,False
62,0.2379225492477417,0.03144278606965174,0.348671584430055,9.999989867210388,9.999989867210388,,,,6,student,1.203000000000202,2.2910439265197606,0,-7.793166073480254,True
63,0.027833936735987663,0.019701492537313434,0.16244726430116213,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
63,0.027833936735987663,0.019701492537313434,0.16244726430116213,9.999989867210388,9.999989867210388,,,,6,student,4.560000000000173,7.767799814234964,1,4.448599814234952,False
