episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
55,0.3470975458621979,0.4046434494195688,0.2877363285987674,,0.2877363285987674,,,,0,teacher,4.501999999999953,0.3332565540690764,1,-2.9818834459309205,False
55,0.258647084236145,0.7429519071310117,0.3017976344607772,,0.3017976344607772,,,,0,teacher,4.311999999999898,0.0,0,-0.3018399999999929,False
55,0.266336590051651,0.49087893864013266,0.25854073436847125,,0.25854073436847125,,,,3,teacher,4.320000000000164,0.08145164619653933,0,-0.22094835380347216,False
55,0.25874456763267517,0.7827529021558873,0.30476730982555295,,0.30476730982555295,,,,2,teacher,4.487999999999829,0.16785022848272746,0,-0.1463097715172606,False
55,0.27725160121917725,0.20563847429519072,0.22457928940193586,,0.22457928940193586,,,,0,teacher,4.304000000000087,0.0,0,-0.30128000000000615,False
55,0.25195613503456116,0.6567164179104479,0.25316823220372114,,0.25316823220372114,,,,0,teacher,4.514999999999873,0.0,0,-0.3160499999999911,False
55,0.2467738837003708,0.31840796019900497,0.19242589194736237,,0.19242589194736237,,,,1,teacher,4.355000000000018,0.6418031506104711,1,-2.6630468493895303,False
55,0.2646547257900238,0.3117744610281924,0.22512498148291185,,0.22512498148291185,,,,2,teacher,2.66800000000012,0.0,0,-10.186760000000008,True
56,0.2527680993080139,0.417910447761194,0.23823339442555663,,0.23823339442555663,,,,3,teacher,0.0,0.0,0,0.0,False
56,0.2527680993080139,0.417910447761194,0.23823339442555663,,0.23823339442555663,,,,3,teacher,4.518999999999778,0.0,1,-3.3163299999999847,False
56,0.19430649280548096,0.603648424543947,0.2008558531609458,,0.2008558531609458,,,,0,teacher,4.552000000000135,0.1915724313309095,0,-0.12706756866909996,False
56,0.2407601773738861,0.3250414593698176,0.21551160092966448,,0.21551160092966448,,,,0,teacher,4.499000000000251,0.0,1,-3.3149300000000177,False
56,0.2469092756509781,0.5903814262023217,0.24140154165352962,,0.24140154165352962,,,,0,teacher,4.166999999999916,0.0,1,-3.2916899999999942,False
56,0.28282755613327026,0.30514096185737977,0.23553906431990432,,0.23553906431990432,,,,2,teacher,4.263999999999669,0.0,5,-15.298479999999977,False
56,0.30878108739852905,0.4643449419568823,0.2730210601208859,,0.2730210601208859,,,,3,teacher,4.4520000000002256,1.536756892697202,0,1.2251168926971863,False
56,0.3052862286567688,0.25207296849087896,0.2476459742151785,,0.2476459742151785,,,,2,teacher,4.438999999999851,0.0,1,-3.3107299999999897,False
56,0.2396916151046753,0.25207296849087896,0.20575271716817412,,0.20575271716817412,,,,1,teacher,4.321000000000367,0.8173574798494778,1,-2.485112520150548,False
56,0.2754196226596832,0.351575456053068,0.23936541903699582,,0.23936541903699582,,,,1,teacher,4.45699999999988,0.0,1,-3.3119899999999918,False
56,0.23686963319778442,0.13930348258706468,0.17922778912737358,,0.17922778912737358,,,,1,teacher,4.269999999999982,0.0,1,-3.298899999999999,False
56,0.28945887088775635,0.30514096185737977,0.24980249529546378,,0.24980249529546378,,,,1,teacher,4.371000000000095,0.2900206077558485,0,-0.015949392244158145,False
56,0.26952260732650757,0.2985074626865672,0.224055069777845,,0.224055069777845,,,,3,teacher,4.306999999999789,0.23520403546941715,0,-0.06628596453056812,False
56,0.27731338143348694,0.3117744610281924,0.20573101932723964,,0.20573101932723964,,,,0,teacher,4.458000000000084,0.0,0,-0.3120600000000059,False
56,0.2652685344219208,0.3383084577114428,0.2121598133109346,,0.2121598133109346,,,,0,teacher,4.358999999999924,0.4982270272117679,0,0.19309702721177324,False
56,0.2626248300075531,0.417910447761194,0.22265134764906322,,0.22265134764906322,,,,1,teacher,4.3530000000000655,0.0,0,-0.3047100000000046,False
56,0.24470292031764984,0.5306799336650083,0.24286639694937692,,0.24286639694937692,,,,2,teacher,4.324999999999818,0.017342713346454985,0,-0.2854072866535323,False
56,0.270213782787323,0.39800995024875624,0.22609918914802585,,0.22609918914802585,,,,2,teacher,4.432999999999993,0.0,0,-0.31030999999999953,False
56,0.2593371868133545,0.3250414593698176,0.2161601113691581,,0.2161601113691581,,,,1,teacher,4.359000000000378,0.08545489633159864,0,-0.21967510366842785,False
56,0.2685832679271698,0.3582089552238806,0.2249848754016881,,0.2249848754016881,,,,5,teacher,4.24599999999964,0.16345346596695975,0,-0.13376653403301508,False
56,0.2669990360736847,0.3250414593698176,0.2254815040166656,,0.2254815040166656,,,,2,teacher,4.236000000000331,0.0,0,-0.2965200000000232,False
56,0.2810032367706299,0.2985074626865672,0.2361491109683734,,0.2361491109683734,,,,0,teacher,4.510999999999967,0.02482042075138935,2,-6.2909495792486085,False
56,0.26790639758110046,0.4975124378109453,0.26485858488311725,,0.26485858488311725,,,,3,teacher,4.389999999999873,0.2644008006041343,2,-6.0428991993958565,False
56,0.28738707304000854,0.603648424543947,0.28521788779011475,,0.28521788779011475,,,,0,teacher,4.342999999999847,0.8949602969192654,1,-2.409049703080724,False
56,0.2674064040184021,0.4709784411276949,0.24179485795320224,,0.24179485795320224,,,,0,teacher,4.390000000000327,0.0,0,-0.30730000000002294,False
56,0.26622405648231506,0.4510779436152571,0.2526030866499225,,0.2526030866499225,,,,1,teacher,4.541999999999916,0.6978944566584273,0,0.37995445665843314,False
56,0.2847048044204712,0.39137645107794367,0.2615271492232281,,0.2615271492232281,,,,7,teacher,4.425999999999931,0.0,0,-0.3098199999999952,False
56,0.2715335488319397,0.4311774461028192,0.25512686826912023,,0.25512686826912023,,,,1,teacher,4.364999999999782,1.382412548523181,0,1.0768625485231964,False
56,0.2981177270412445,0.38474295190713104,0.26517569465940355,,0.26517569465940355,,,,0,teacher,0.2680000000000291,0.0,0,-10.018760000000002,True
57,0.20881763100624084,0.9950248756218906,0.2731262416878388,,0.2731262416878388,,,,0,teacher,0.0,0.0,0,0.0,False
57,0.20881763100624084,0.9950248756218906,0.2731262416878388,,0.2731262416878388,,,,0,teacher,4.395999999999731,0.0,0,-0.3077199999999812,False
57,0.25504234433174133,0.3582089552238806,0.21623724456621818,,0.21623724456621818,,,,2,teacher,4.260000000000218,0.0,0,-0.2982000000000153,False
57,0.24763520061969757,0.6898839137645107,0.253298290892983,,0.253298290892983,,,,0,teacher,4.432999999999993,0.0,0,-0.31030999999999953,False
57,0.25701960921287537,0.351575456053068,0.22822927287661315,,0.22822927287661315,,,,0,teacher,4.498999999999796,0.0,1,-3.3149299999999857,False
57,0.2629522383213043,0.417910447761194,0.24292083106417545,,0.24292083106417545,,,,0,teacher,4.369999999999891,1.261693759269309,1,-2.0442062407306834,False
57,0.2823135554790497,0.6500829187396352,0.29981993418304126,,0.29981993418304126,,,,0,teacher,4.348000000000411,0.0,0,-0.30436000000002883,False
57,0.2562011182308197,0.7562189054726369,0.26287649474199803,,0.26287649474199803,,,,0,teacher,4.27599999999984,0.0,0,-0.2993199999999888,False
57,0.25065532326698303,0.4311774461028192,0.22565836016481708,,0.22565836016481708,,,,1,teacher,4.2719999999999345,0.4152896970019304,0,0.11624969700193499,False
57,0.28877273201942444,0.3383084577114428,0.25458750063635677,,0.25458750063635677,,,,1,teacher,4.518000000000029,0.0,0,-0.3162600000000021,False
57,0.24268124997615814,0.5903814262023217,0.2254664738595396,,0.2254664738595396,,,,0,teacher,4.347000000000207,0.0,4,-12.304290000000014,False
57,0.32063379883766174,0.417910447761194,0.2694388452377881,,0.2694388452377881,,,,0,teacher,4.337999999999738,0.0,0,-0.30365999999998167,False
57,0.3334968388080597,0.669983416252073,0.3110408086460727,,0.3110408086460727,,,,0,teacher,4.335000000000036,0.0,3,-9.303450000000003,False
57,0.35109320282936096,0.6169154228855721,0.3143134117014557,,0.3143134117014557,,,,3,teacher,4.141999999999825,0.583061071792752,4,-11.706878928207235,False
57,0.3421696722507477,0.6235489220563848,0.3067409968417874,,0.3067409968417874,,,,2,teacher,4.442000000000007,1.8168753377779865,2,-4.494064662222014,False
57,0.32173946499824524,0.4046434494195688,0.27001459386412574,,0.27001459386412574,,,,5,teacher,4.346000000000004,0.27166973607233125,2,-6.032550263927669,False
57,0.27015161514282227,0.4046434494195688,0.23813892868049874,,0.23813892868049874,,,,0,teacher,4.300000000000182,0.0,0,-0.30100000000001276,False
57,0.24251464009284973,0.6500829187396352,0.2406795630926902,,0.2406795630926902,,,,4,teacher,4.355000000000018,0.9553341210349036,2,-5.349515878965097,False
57,0.2899366021156311,0.4709784411276949,0.2697182385071064,,0.2697182385071064,,,,1,teacher,4.463000000000193,0.25096206903937546,0,-0.06144793096063805,False
57,0.24719655513763428,0.27197346600331673,0.20152335895030246,,0.20152335895030246,,,,1,teacher,4.368999999999687,0.0,2,-6.305829999999978,False
57,0.25076910853385925,0.15920398009950248,0.18730559777457859,,0.18730559777457859,,,,1,teacher,4.530999999999949,0.753531270324463,0,0.43636127032446653,False
57,0.3027939200401306,0.3250414593698176,0.25058035591829514,,0.25058035591829514,,,,2,teacher,4.29300000000012,0.0,1,-3.3005100000000085,False
57,0.24485494196414948,0.5041459369817579,0.2250177357508655,,0.2250177357508655,,,,1,teacher,4.458000000000084,0.0,0,-0.3120600000000059,False
57,0.26674285531044006,0.417910447761194,0.23080889669073734,,0.23080889669073734,,,,1,teacher,4.326000000000022,0.0,0,-0.30282000000000153,False
57,0.25411149859428406,0.5373134328358209,0.23720964567931013,,0.23720964567931013,,,,0,teacher,4.514000000000124,0.0,0,-0.3159800000000087,False
57,0.26428863406181335,0.5240464344941957,0.23349832822479474,,0.23349832822479474,,,,0,teacher,4.306999999999789,0.0,0,-0.30148999999998527,False
57,0.2660104036331177,0.42454394693200664,0.23592939300968657,,0.23592939300968657,,,,0,teacher,4.313999999999851,1.1736104101229348,7,-20.128369589877053,False
57,0.2794210612773895,0.18573797678275292,0.21848095573981358,,0.21848095573981358,,,,0,teacher,2.805000000000291,0.0,1,-13.19635000000002,True
58,0.25530797243118286,0.6368159203980099,0.2395089253340033,,0.2395089253340033,,,,0,teacher,0.0,0.0,0,0.0,False
58,0.25530797243118286,0.6368159203980099,0.2395089253340033,,0.2395089253340033,,,,0,teacher,4.443000000000211,0.0,2,-6.311010000000015,False
58,0.19889064133167267,0.703150912106136,0.22122842961815098,,0.22122842961815098,,,,4,teacher,4.545000000000073,0.6407148519724455,0,0.32256485197244034,False
58,0.27028602361679077,0.36484245439469326,0.24305288572392228,,0.24305288572392228,,,,2,teacher,4.4909999999999854,0.0,2,-6.314369999999999,False
58,0.2517390847206116,0.37810945273631846,0.21015229687390122,,0.21015229687390122,,,,2,teacher,4.589999999999691,1.006113882537166,2,-5.3151861174628126,False
58,0.27331310510635376,0.285240464344942,0.2327796915364192,,0.2327796915364192,,,,0,teacher,4.588000000000193,0.0,1,-3.3211600000000137,False
58,0.22403237223625183,0.22553897180762855,0.16965237163986047,,0.16965237163986047,,,,2,teacher,4.561999999999898,0.0,0,-0.3193399999999929,False
58,0.2737482190132141,0.43781094527363185,0.24613509398682748,,0.24613509398682748,,,,2,teacher,4.427999999999884,0.0,0,-0.30995999999999185,False
58,0.28721293807029724,0.43781094527363185,0.2587027915636821,,0.2587027915636821,,,,1,teacher,4.475000000000364,1.3065594658401096,2,-5.006690534159916,False
58,0.30225110054016113,0.30514096185737977,0.2426527317033297,,0.2426527317033297,,,,4,teacher,4.540999999999713,0.0,0,-0.3178699999999799,False
58,0.24597585201263428,0.6965174129353234,0.2610037706835767,,0.2610037706835767,,,,1,teacher,4.4780000000000655,0.0,0,-0.3134600000000046,False
58,0.2902293801307678,0.570480928689884,0.28428829068079614,,0.28428829068079614,,,,0,teacher,4.407000000000153,1.7338158711685692,0,1.4253258711685586,False
58,0.2985874116420746,0.42454394693200664,0.2559283923805983,,0.2559283923805983,,,,1,teacher,4.3659999999999854,0.0,4,-12.30562,False
58,0.24508348107337952,0.1791044776119403,0.18647052531436553,,0.18647052531436553,,,,2,teacher,4.337999999999738,0.7455766409516134,0,0.4419166409516317,False
58,0.30693450570106506,0.417910447761194,0.26560965298032996,,0.26560965298032996,,,,1,teacher,4.419000000000324,0.0,0,-0.3093300000000227,False
58,0.28237059712409973,0.37147595356550583,0.25561297496259483,,0.25561297496259483,,,,0,teacher,4.491999999999734,0.00598728415644878,1,-3.308452715843533,False
58,0.25248369574546814,0.5306799336650083,0.23310580330116817,,0.23310580330116817,,,,1,teacher,4.246000000000095,0.19138594101471895,1,-3.1058340589852875,False
58,0.26491501927375793,0.27860696517412936,0.22098205566604232,,0.22098205566604232,,,,1,teacher,4.427999999999884,0.0,0,-0.30995999999999185,False
58,0.24458585679531097,0.4311774461028192,0.20286683569856112,,0.20286683569856112,,,,3,teacher,4.262000000000171,0.0,0,-0.298340000000012,False
58,0.2646648585796356,0.37147595356550583,0.2238333644654879,,0.2238333644654879,,,,3,teacher,4.471999999999753,0.3142766541582098,0,0.0012366541582271018,False
58,0.2590709924697876,0.5771144278606966,0.24169668312598672,,0.24169668312598672,,,,1,teacher,4.324000000000069,0.020516882171552453,1,-3.2821631178284525,False
58,0.2616245746612549,0.5638474295190713,0.26428448685486294,,0.26428448685486294,,,,1,teacher,4.485000000000127,0.2608446624350602,0,-0.05310533756494873,False
58,0.25935158133506775,0.2985074626865672,0.22195060484216653,,0.22195060484216653,,,,0,teacher,4.351000000000113,0.0,1,-3.304570000000008,False
58,0.24391621351242065,0.4776119402985075,0.22400944535124903,,0.22400944535124903,,,,1,teacher,4.445999999999913,0.13600166178969886,0,-0.17521833821029503,False
58,0.2642142176628113,0.5107794361525705,0.2527210932130884,,0.2527210932130884,,,,0,teacher,4.358000000000175,0.0,0,-0.30506000000001227,False
58,0.2641841471195221,0.3250414593698176,0.22987355347722788,,0.22987355347722788,,,,1,teacher,4.3539999999998145,0.196001561733385,0,-0.10877843826660205,False
58,0.27079394459724426,0.37147595356550583,0.229385921790078,,0.229385921790078,,,,0,teacher,4.4659999999998945,0.26728846413388485,0,-0.045331535866107775,False
58,0.2570270001888275,0.5107794361525705,0.22803392304903758,,0.22803392304903758,,,,0,teacher,3.742999999999938,0.0,0,-10.262009999999997,True
59,0.2518138885498047,0.3250414593698176,0.22180533093087032,,0.22180533093087032,,,,0,teacher,0.0,0.0,0,0.0,False
59,0.2518138885498047,0.3250414593698176,0.22180533093087032,,0.22180533093087032,,,,0,teacher,4.373999999999796,0.0,0,-0.30617999999998574,False
59,0.20420289039611816,0.9684908789386402,0.2643851728451005,,0.2643851728451005,,,,1,teacher,4.3960000000001855,0.26017471614645515,0,-0.047545283853557885,False
59,0.281215101480484,0.4643449419568823,0.26653606759973664,,0.26653606759973664,,,,0,teacher,4.460999999999785,0.0,1,-3.312269999999985,False
59,0.24565552175045013,0.7628524046434494,0.27036141543660697,,0.27036141543660697,,,,0,teacher,4.175000000000182,1.3037415577176894,1,-1.9885084422823234,False
59,0.31501853466033936,0.49087893864013266,0.27562901627022807,,0.27562901627022807,,,,2,teacher,4.3650000000002365,0.3587792447996563,0,0.0532292447996397,False
59,0.24989348649978638,0.285240464344942,0.21549928483833664,,0.21549928483833664,,,,0,teacher,4.0,0.0,0,-0.28,False
59,0.24698084592819214,0.37810945273631846,0.23354196061750665,,0.23354196061750665,,,,0,teacher,4.44399999999996,0.0,1,-3.3110799999999974,False
59,0.2566237151622772,0.38474295190713104,0.21231578458179062,,0.21231578458179062,,,,0,teacher,4.518000000000029,0.0,0,-0.3162600000000021,False
59,0.2612162232398987,0.39800995024875624,0.24449415286385004,,0.24449415286385004,,,,0,teacher,4.492999999999938,0.0,0,-0.3145099999999957,False
59,0.31125524640083313,0.38474295190713104,0.27777990681869213,,0.27777990681869213,,,,6,teacher,4.38799999999992,1.8465409687911798,1,-1.4606190312088145,False
59,0.33063873648643494,0.4975124378109453,0.3005960001169395,,0.3005960001169395,,,,1,teacher,4.351999999999862,0.0,0,-0.30463999999999036,False
59,0.26212844252586365,0.3582089552238806,0.21744156829605693,,0.21744156829605693,,,,0,teacher,4.4340000000001965,0.22176934311015994,0,-0.08861065688985381,False
59,0.2546999752521515,0.6434494195688225,0.253938143496341,,0.253938143496341,,,,0,teacher,4.411000000000058,0.0,0,-0.3087700000000041,False
59,0.254159152507782,0.38474295190713104,0.21152598746203916,,0.21152598746203916,,,,3,teacher,4.2029999999999745,0.0,0,-0.29420999999999825,False
59,0.2613018751144409,0.4643449419568823,0.22631872482968848,,0.22631872482968848,,,,2,teacher,4.243999999999687,0.0,0,-0.29707999999997814,False
59,0.26838767528533936,0.37810945273631846,0.2293413571342363,,0.2293413571342363,,,,1,teacher,4.196000000000367,0.5472331183265968,0,0.2535131183265711,False
59,0.27387720346450806,0.27197346600331673,0.19990582125139816,,0.19990582125139816,,,,1,teacher,4.233999999999924,0.0,0,-0.2963799999999947,False
59,0.25534430146217346,0.22553897180762855,0.21920536958984882,,0.21920536958984882,,,,2,teacher,4.337999999999738,0.0,0,-0.30365999999998167,False
59,0.258350133895874,0.39800995024875624,0.23889525372040102,,0.23889525372040102,,,,2,teacher,4.275000000000091,0.0575962667609371,1,-3.2416537332390694,False
59,0.2770497500896454,0.4510779436152571,0.2545387470499846,,0.2545387470499846,,,,1,teacher,4.329000000000178,0.5944146253197342,0,0.2913846253197217,False
59,0.27426356077194214,0.38474295190713104,0.24456173041196455,,0.24456173041196455,,,,0,teacher,4.306999999999789,0.0,0,-0.30148999999998527,False
59,0.2746390998363495,0.4643449419568823,0.26542950295282763,,0.26542950295282763,,,,0,teacher,4.414999999999964,0.8387843027226358,3,-8.470265697277362,False
59,0.27173396944999695,0.36484245439469326,0.2437285182017595,,0.2437285182017595,,,,0,teacher,4.391000000000076,0.0,0,-0.30737000000000536,False
59,0.2587204873561859,0.5240464344941957,0.2511376755378473,,0.2511376755378473,,,,0,teacher,4.3840000000000146,0.6943002321261575,3,-8.612579767873843,False
59,0.2868906855583191,0.36484245439469326,0.24479419699243912,,0.24479419699243912,,,,2,teacher,4.3840000000000146,0.0,1,-3.306880000000001,False
59,0.2619453966617584,0.3383084577114428,0.2201324736155921,,0.2201324736155921,,,,2,teacher,4.4090000000001055,0.021025468733095742,3,-9.287604531266911,False
59,0.25948891043663025,0.43781094527363185,0.2595598401570254,,0.2595598401570254,,,,1,teacher,4.476999999999862,0.0,0,-0.31338999999999034,False
59,0.26990944147109985,0.6633499170812603,0.25745677995703165,,0.25745677995703165,,,,3,teacher,2.4169999999999163,0.2977993871872666,0,-9.871390612812727,True
60,0.2825378179550171,0.7230514096185738,0.3065105991241712,,0.3065105991241712,,,,0,teacher,0.0,0.0,0,0.0,False
60,0.2825378179550171,0.7230514096185738,0.3065105991241712,,0.3065105991241712,,,,0,teacher,4.377999999999702,0.0,0,-0.30645999999997914,False
60,0.23143447935581207,0.3449419568822554,0.19907593561748538,,0.19907593561748538,,,,0,teacher,4.307000000000244,0.0,0,-0.3014900000000171,False
60,0.24953143298625946,0.3117744610281924,0.21316055473645437,,0.21316055473645437,,,,3,teacher,4.531999999999698,0.8341730656147295,0,0.5169330656147506,False
60,0.2829897999763489,0.2985074626865672,0.23688868920193756,,0.23688868920193756,,,,0,teacher,4.32300000000032,0.0,0,-0.3026100000000224,False
60,0.27064794301986694,0.417910447761194,0.24761744834594757,,0.24761744834594757,,,,1,teacher,4.360999999999876,0.0,0,-0.3052699999999914,False
60,0.24690763652324677,0.5174129353233831,0.24808405998356745,,0.24808405998356745,,,,0,teacher,4.4789999999998145,0.0,0,-0.31352999999998704,False
60,0.24701005220413208,0.5771144278606966,0.2451728926973895,,0.2451728926973895,,,,0,teacher,4.249000000000251,0.0,0,-0.2974300000000176,False
60,0.2593299448490143,0.4510779436152571,0.23567671300767595,,0.23567671300767595,,,,0,teacher,4.623999999999796,0.45169648738645307,0,0.12801648738646731,False
60,0.2562435269355774,0.37147595356550583,0.2382782893483827,,0.2382782893483827,,,,2,teacher,4.387000000000171,0.6736779558930746,2,-5.6334120441069375,False
60,0.24451221525669098,0.26533996683250416,0.2079381164101065,,0.2079381164101065,,,,3,teacher,4.518999999999778,0.0,0,-0.3163299999999845,False
60,0.22551624476909637,0.6235489220563848,0.2566210145350991,,0.2566210145350991,,,,3,teacher,4.423000000000229,0.0,0,-0.3096100000000161,False
60,0.2654353976249695,0.5041459369817579,0.24810248461188036,,0.24810248461188036,,,,0,teacher,4.268000000000029,0.04825242096183224,0,-0.25050757903816984,False
60,0.26493728160858154,0.37810945273631846,0.2335007561434046,,0.2335007561434046,,,,0,teacher,4.391000000000076,0.0,1,-3.3073700000000055,False
60,0.24982206523418427,0.42454394693200664,0.22031032709937698,,0.22031032709937698,,,,0,teacher,4.56899999999996,1.5371666262563748,1,-1.7826633737436224,False
60,0.29180431365966797,0.31840796019900497,0.2443774972081662,,0.2443774972081662,,,,0,teacher,4.208999999999833,0.0,1,-3.294629999999988,False
60,0.23362687230110168,0.4444444444444445,0.24168594480720185,,0.24168594480720185,,,,0,teacher,4.300000000000182,0.0,1,-3.3010000000000126,False
60,0.2526542544364929,0.5505804311774462,0.23751877842013236,,0.23751877842013236,,,,0,teacher,4.524999999999636,0.6686892372363866,1,-2.648060762763588,False
60,0.2646148204803467,0.3582089552238806,0.2366032158013267,,0.2366032158013267,,,,3,teacher,4.582000000000335,0.0,2,-6.320740000000024,False
60,0.2474917471408844,0.4577114427860697,0.2187500540042539,,0.2187500540042539,,,,2,teacher,4.368999999999687,0.0,0,-0.3058299999999781,False
60,0.25846067070961,0.42454394693200664,0.22274198204957282,,0.22274198204957282,,,,0,teacher,4.285000000000309,0.0,0,-0.2999500000000217,False
60,0.26726096868515015,0.3117744610281924,0.22157405519337814,,0.22157405519337814,,,,0,teacher,4.242999999999938,0.05107621644652305,0,-0.24593378355347267,False
60,0.26987776160240173,0.26533996683250416,0.21898180209029516,,0.21898180209029516,,,,0,teacher,4.429999999999836,0.0,0,-0.31009999999998855,False
60,0.26670733094215393,0.39800995024875624,0.24492605933429748,,0.24492605933429748,,,,2,teacher,4.275000000000091,0.9679429907594734,0,0.668692990759467,False
60,0.2776891887187958,0.3582089552238806,0.23466350610778997,,0.23466350610778997,,,,1,teacher,4.298999999999978,0.0,0,-0.3009299999999985,False
60,0.25450456142425537,0.49087893864013266,0.25621959238729497,,0.25621959238729497,,,,2,teacher,4.485000000000127,0.0,0,-0.31395000000000894,False
60,0.24821387231349945,0.6301824212271974,0.25993780190340565,,0.25993780190340565,,,,0,teacher,4.286999999999807,0.23045025736487101,1,-3.0696397426351156,False
60,0.29782676696777344,0.49087893864013266,0.2796978833694741,,0.2796978833694741,,,,0,teacher,3.8910000000000764,0.0,0,-10.272370000000006,True
61,0.2509312331676483,0.5174129353233831,0.23586055415098695,,0.23586055415098695,,,,1,teacher,0.0,0.0,0,0.0,False
61,0.2509312331676483,0.5174129353233831,0.23586055415098695,,0.23586055415098695,,,,1,teacher,4.368000000000393,0.0,0,-0.3057600000000275,False
61,0.1996246725320816,0.8822553897180764,0.26129960796661217,,0.26129960796661217,,,,1,teacher,4.300999999999931,0.16772654088782168,0,-0.1333434591121735,False
61,0.2601779103279114,0.351575456053068,0.22806859454990303,,0.22806859454990303,,,,1,teacher,4.335000000000036,0.0,1,-3.3034500000000024,False
61,0.2598060965538025,0.5903814262023217,0.2500911439968859,,0.2500911439968859,,,,3,teacher,4.344000000000051,0.0,3,-9.304080000000004,False
61,0.2919086217880249,0.33167495854063017,0.2535192125440579,,0.2535192125440579,,,,2,teacher,4.336999999999989,1.4770095082426735,0,1.1734195082426742,False
61,0.2958369255065918,0.30514096185737977,0.24264433371477528,,0.24264433371477528,,,,0,teacher,4.4099999999998545,0.0,0,-0.3086999999999898,False
61,0.24093902111053467,0.43781094527363185,0.2376662663157375,,0.2376662663157375,,,,1,teacher,4.282000000000153,0.0,0,-0.2997400000000107,False
61,0.251117467880249,0.4643449419568823,0.24328066712205298,,0.24328066712205298,,,,0,teacher,4.3289999999997235,0.0,0,-0.30302999999998065,False
61,0.2598164975643158,0.6235489220563848,0.2592253170111763,,0.2592253170111763,,,,3,teacher,4.458999999999833,0.9115011542278451,12,-35.40062884577215,False
61,0.2692815661430359,0.36484245439469326,0.2403673303125162,,0.2403673303125162,,,,5,teacher,4.23700000000008,0.6804188065600503,1,-2.616171193439955,False
61,0.24869075417518616,0.5505804311774462,0.25954948428687613,,0.25954948428687613,,,,0,teacher,4.220000000000255,0.0,0,-0.29540000000001787,False
61,0.22612284123897552,0.24543946932006633,0.1878401987889213,,0.1878401987889213,,,,1,teacher,4.38799999999992,0.0,0,-0.30715999999999444,False
61,0.23052965104579926,0.4510779436152571,0.2324830347675266,,0.2324830347675266,,,,0,teacher,4.351000000000113,0.0,0,-0.30457000000000795,False
61,0.2535262107849121,0.4975124378109453,0.24365778457471798,,0.24365778457471798,,,,0,teacher,4.226999999999862,0.3682722629046671,0,0.07238226290467675,False
61,0.265875905752182,0.417910447761194,0.23201100148202744,,0.23201100148202744,,,,1,teacher,4.302000000000135,0.0,1,-3.3011400000000095,False
61,0.2753727436065674,0.5505804311774462,0.2796590547049829,,0.2796590547049829,,,,0,teacher,4.376999999999953,0.9479136034108118,4,-11.358476396589184,False
61,0.3058273196220398,0.5240464344941957,0.28427302007605126,,0.28427302007605126,,,,0,teacher,4.440000000000055,0.0,0,-0.31080000000000385,False
61,0.27747437357902527,0.3250414593698176,0.2292799987946549,,0.2292799987946549,,,,0,teacher,4.418999999999869,0.11319808778288021,0,-0.19613191221711063,False
61,0.26181530952453613,0.4444444444444445,0.2456545597057937,,0.2456545597057937,,,,0,teacher,4.295999999999822,0.7126876623829341,0,0.4119676623829466,False
61,0.2767707407474518,0.39137645107794367,0.25022344318368345,,0.25022344318368345,,,,0,teacher,4.532000000000153,0.0,0,-0.31724000000001074,False
61,0.2521866261959076,0.8291873963515756,0.27642632559965125,,0.27642632559965125,,,,3,teacher,4.128999999999905,0.8527011501059576,0,0.5636711501059641,False
61,0.2839345335960388,0.4046434494195688,0.25832798160050685,,0.25832798160050685,,,,0,teacher,4.371000000000095,0.0,0,-0.3059700000000066,False
61,0.24693404138088226,0.5638474295190713,0.2240356308550522,,0.2240356308550522,,,,0,teacher,4.601000000000113,0.042397509355332375,0,-0.27967249064467553,False
61,0.26015982031822205,0.5439469320066335,0.22831890182221967,,0.22831890182221967,,,,2,teacher,4.364999999999782,0.0,0,-0.3055499999999847,False
61,0.24563705921173096,0.24543946932006633,0.2001506920841637,,0.2001506920841637,,,,4,teacher,4.430000000000291,0.3496485481552396,0,0.03954854815521919,False
61,0.278788298368454,0.21227197346600332,0.22037136707234584,,0.22037136707234584,,,,0,teacher,4.210999999999785,0.25873460187982644,0,-0.036035398120158546,False
61,0.2876856029033661,0.36484245439469326,0.24372119575088863,,0.24372119575088863,,,,1,teacher,4.561000000000149,0.08954705917207484,0,-0.22972294082793565,False
61,0.2716403603553772,0.33167495854063017,0.23223304224363758,,0.23223304224363758,,,,1,teacher,2.4420000000000073,0.0,0,-10.17094,True
62,0.2403113842010498,0.6965174129353234,0.27355588037447803,,0.27355588037447803,,,,1,teacher,0.0,0.0,0,0.0,False
62,0.2403113842010498,0.6965174129353234,0.27355588037447803,,0.27355588037447803,,,,1,teacher,4.4220000000000255,0.0,0,-0.3095400000000018,False
62,0.22938890755176544,0.5373134328358209,0.23380310079619093,,0.23380310079619093,,,,5,teacher,4.423999999999978,0.9587246429731904,1,-2.350955357026808,False
62,0.30934762954711914,0.7164179104477612,0.3191199192675353,,0.3191199192675353,,,,1,teacher,4.570000000000164,0.0,1,-3.3199000000000116,False
62,0.26406267285346985,0.570480928689884,0.27427510306859776,,0.27427510306859776,,,,1,teacher,4.300999999999931,1.0118902203508302,2,-5.289179779649165,False
62,0.30174291133880615,0.26533996683250416,0.24932983631260977,,0.24932983631260977,,,,1,teacher,4.30600000000004,0.3637388273130995,1,-2.9376811726869034,False
