episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
32,0.1696111559867859,0.02308457711442786,0.2665471576850577,9.999989867210388,0.2665471576850577,,,,6,teacher,0.0,0.0,0,0.0,False
32,0.1696111559867859,0.02308457711442786,0.2665471576850577,9.999989867210388,0.2665471576850577,,,,6,teacher,4.871999999999957,0.2729289873748719,0,-0.06811101262512514,False
32,0.7941480278968811,0.020696517412935322,0.6279883691864365,9.999989867210388,0.6279883691864365,,,,1,teacher,5.0610000000000355,0.0,0,-0.3542700000000025,False
32,0.8179594874382019,0.023880597014925373,0.6598234802254701,9.999989867210388,9.999989867210388,,,,3,student,4.7309999999999945,0.0,0,-0.33116999999999963,False
32,0.8302553296089172,0.026069651741293533,0.6785411529594918,9.999989867210388,0.6785411529594918,,,,6,teacher,4.759999999999991,1.1404635745351541,0,0.8072635745351547,False
32,0.8210777044296265,0.02208955223880597,0.6519818824423812,9.999989867210388,9.999989867210388,,,,0,student,4.859000000000037,5.705762537366958,3,-3.634367462633045,False
32,0.7182005047798157,0.016119402985074627,0.5548326830609016,9.999989867210388,0.5548326830609016,,,,6,teacher,4.904999999999973,5.206560052361876,1,1.863210052361878,False
32,0.5386092066764832,0.010746268656716417,0.4107605411832778,9.999989867210388,0.4107605411832778,,,,1,teacher,4.821000000000026,4.500423799909472,1,1.1629537999094701,False
32,0.3089400827884674,0.019502487562189055,0.3299445390441953,9.999989867210388,0.3299445390441953,,,,1,teacher,2.6929999999999836,3.3974981339888473,0,-6.791011866011152,True
33,0.13331174850463867,0.02109452736318408,0.2337510510612143,9.999989867210388,9.999989867210388,,,,1,student,0.0,0.0,0,0.0,False
33,0.13331174850463867,0.02109452736318408,0.2337510510612143,9.999989867210388,9.999989867210388,,,,1,student,5.02800000000002,7.691115440304589,0,7.339155440304587,False
33,0.7064338326454163,0.015522388059701492,0.5439554782208074,9.999989867210388,0.5439554782208074,,,,0,teacher,4.836000000000013,5.943666955104494,1,2.605146955104493,False
33,0.4357987344264984,0.019303482587064675,0.4048879660964747,9.999989867210388,0.4048879660964747,,,,2,teacher,4.0049999999999955,5.508381742664357,0,-4.771968257335643,True
34,0.20329686999320984,0.022885572139303482,0.28567949167181295,9.999989867210388,0.28567949167181295,,,,8,teacher,0.0,0.0,0,0.0,False
34,0.20329686999320984,0.022885572139303482,0.28567949167181295,9.999989867210388,0.28567949167181295,,,,8,teacher,4.927000000000021,6.187438369127623,0,5.842548369127622,False
34,0.8372387886047363,0.025472636815920397,0.679694860987356,9.999989867210388,0.679694860987356,,,,0,teacher,4.857999999999947,7.64078141898758,0,7.3007214189875835,False
34,0.5735470056533813,0.00955223880597015,0.4230248467716941,9.999989867210388,0.4230248467716941,,,,2,teacher,4.777000000000044,3.8896933024985656,0,3.5553033024985625,False
34,0.2896585166454315,0.023482587064676617,0.34071900186119597,9.999989867210388,0.34071900186119597,,,,0,teacher,3.1920000000000073,3.165316076005762,0,-7.058123923994239,True
35,0.14601698517799377,0.020696517412935322,0.23910974355510406,9.999989867210388,0.23910974355510406,,,,0,teacher,0.0,0.0,0,0.0,False
35,0.14601698517799377,0.020696517412935322,0.23910974355510406,9.999989867210388,0.23910974355510406,,,,0,teacher,4.977000000000089,7.2397302797201295,1,3.891340279720123,False
35,0.7297200560569763,0.019701492537313434,0.5835789358937553,9.999989867210388,0.5835789358937553,,,,2,teacher,4.821999999999889,3.4275025151447327,0,3.0899625151447405,False
35,0.5066961050033569,0.00855721393034826,0.37548093834070956,9.999989867210388,0.37548093834070956,,,,3,teacher,4.580000000000041,6.090993886200003,0,5.770393886200001,False
35,0.3397691547870636,0.017512437810945275,0.33647945814270513,9.999989867210388,9.999989867210388,,,,1,student,2.36099999999999,2.4712957205324457,0,-7.693974279467554,True
36,0.09836996346712112,0.022885572139303482,0.2227233477561597,9.999989867210388,0.2227233477561597,,,,2,teacher,0.0,0.0,0,0.0,False
36,0.09836996346712112,0.022885572139303482,0.2227233477561597,9.999989867210388,0.2227233477561597,,,,2,teacher,5.259999999999991,0.0,0,-0.3681999999999994,False
36,0.8219764232635498,0.024676616915422885,0.6664235481330933,9.999989867210388,0.6664235481330933,,,,3,teacher,4.817000000000007,0.2904670385222907,0,-0.04672296147770982,False
36,0.8266927003860474,0.025472636815920397,0.6733672080561426,9.999989867210388,0.6733672080561426,,,,3,teacher,5.022000000000048,1.305828777993188,2,-5.045711222006815,False
36,0.8160491585731506,0.02109452736318408,0.6433934971023214,9.999989867210388,0.6433934971023214,,,,0,teacher,4.780999999999949,6.347053521235063,2,0.012383521235066475,False
36,0.752439022064209,0.01373134328358209,0.5597873973801104,9.999989867210388,0.5597873973801104,,,,2,teacher,4.730000000000018,6.418779684527332,0,6.087679684527331,False
36,0.48146334290504456,0.007562189054726368,0.3527358346140207,9.999989867210388,0.3527358346140207,,,,0,teacher,4.398000000000025,6.093604285028568,1,-7.214255714971434,True
37,0.23725999891757965,0.027064676616915424,0.3277128272241622,9.999989867210388,0.3277128272241622,,,,1,teacher,0.0,0.0,0,0.0,False
37,0.23725999891757965,0.027064676616915424,0.3277128272241622,9.999989867210388,0.3277128272241622,,,,1,teacher,4.980000000000018,6.56140941337353,0,6.212809413373529,False
37,0.846423327922821,0.02447761194029851,0.6800513949460867,9.999989867210388,9.999989867210388,,,,7,student,4.904999999999973,5.438833724760585,0,5.095483724760586,False
37,0.5871144533157349,0.016318407960199004,0.4774418492033575,9.999989867210388,9.999989867210388,,,,7,student,4.591000000000008,4.788171011359223,0,4.466801011359222,False
37,0.3866215646266937,0.016517412935323383,0.3584011553853096,9.999989867210388,0.3584011553853096,,,,0,teacher,3.562999999999988,4.843438744593026,0,-5.405971255406973,True
38,0.17708036303520203,0.02308457711442786,0.2710286819141074,9.999989867210388,0.2710286819141074,,,,0,teacher,0.0,0.0,0,0.0,False
38,0.17708036303520203,0.02308457711442786,0.2710286819141074,9.999989867210388,0.2710286819141074,,,,0,teacher,4.789999999999964,6.777148633550794,0,6.441848633550797,False
38,0.8012717962265015,0.018109452736318407,0.6170274650828583,9.999989867210388,0.6170274650828583,,,,6,teacher,4.836000000000013,6.824465923893326,0,6.4859459238933255,False
38,0.539574146270752,0.009950248756218905,0.40556717150033134,9.999989867210388,0.40556717150033134,,,,2,teacher,4.6749999999999545,6.388685814239815,0,-3.938564185760182,True
39,0.2662605941295624,0.032238805970149255,0.36919542195495697,9.999989867210388,0.36919542195495697,,,,1,teacher,0.0,0.0,0,0.0,False
39,0.2662605941295624,0.032238805970149255,0.36919542195495697,9.999989867210388,0.36919542195495697,,,,1,teacher,4.831999999999994,5.638149250183535,0,5.299909250183535,False
39,0.8684894442558289,0.018507462686567163,0.6597613331892951,9.999989867210388,0.6597613331892951,,,,0,teacher,4.711000000000013,0.18385069935303022,1,-3.1459193006469706,False
39,0.637001633644104,0.018308457711442787,0.5196697571941157,9.999989867210388,0.5196697571941157,,,,0,teacher,5.0610000000000355,4.625678037254993,0,4.27140803725499,False
39,0.5962088704109192,0.016318407960199004,0.48289849946046814,9.999989867210388,0.48289849946046814,,,,1,teacher,4.819999999999936,3.83755502470885,0,3.5001550247088544,False
39,0.4430219829082489,0.014328358208955224,0.37811490509226453,9.999989867210388,0.37811490509226453,,,,2,teacher,4.663999999999987,2.860990290999224,1,-0.46548970900077524,False
39,0.2843031883239746,0.021293532338308458,0.3254703899038943,9.999989867210388,0.3254703899038943,,,,0,teacher,4.785000000000082,4.187625616573216,1,-9.14732438342679,True
40,0.2057015299797058,0.02527363184079602,0.2997510827505565,9.999989867210388,9.999989867210388,,,,5,student,0.0,0.0,0,0.0,False
40,0.2057015299797058,0.02527363184079602,0.2997510827505565,9.999989867210388,9.999989867210388,,,,5,student,5.283999999999992,1.2957286941335475,0,0.925848694133548,False
40,0.8357649445533752,0.027860696517412936,0.6907098244335974,9.999989867210388,0.6907098244335974,,,,8,teacher,4.937000000000012,1.5256698681792322,1,-1.8199201318207687,False
40,0.8198572397232056,0.020696517412935322,0.6434138962822311,9.999989867210388,0.6434138962822311,,,,2,teacher,4.759999999999991,7.652287764101498,1,4.319087764101498,False
40,0.7100152373313904,0.016119402985074627,0.5499215225918465,9.999989867210388,0.5499215225918465,,,,1,teacher,4.802999999999997,6.8553087799031935,0,6.519098779903194,False
40,0.3966510593891144,0.0191044776119403,0.38022222155295093,9.999989867210388,0.38022222155295093,,,,2,teacher,3.019999999999982,3.834928301196202,0,-6.3764716988037975,True
41,0.14788134396076202,0.021691542288557214,0.24585085136947554,9.999989867210388,0.24585085136947554,,,,0,teacher,0.0,0.0,0,0.0,False
41,0.14788134396076202,0.021691542288557214,0.24585085136947554,9.999989867210388,0.24585085136947554,,,,0,teacher,4.590000000000032,7.806753895597799,0,7.4854538955977965,False
41,0.7180300354957581,0.015920398009950248,0.5534638204303208,9.999989867210388,0.5534638204303208,,,,0,teacher,4.8659999999999854,5.775725623679199,0,5.435105623679201,False
41,0.4449656903743744,0.013134328358208954,0.37127067084528803,9.999989867210388,0.37127067084528803,,,,1,teacher,4.0470000000000255,5.053511736168677,0,-5.229778263831324,True
42,0.22336789965629578,0.02208955223880597,0.2933559995783828,9.999989867210388,0.2933559995783828,,,,0,teacher,0.0,0.0,0,0.0,False
42,0.22336789965629578,0.02208955223880597,0.2933559995783828,9.999989867210388,0.2933559995783828,,,,0,teacher,4.889999999999986,6.768814930727906,0,6.426514930727907,False
42,0.8252004981040955,0.021293532338308458,0.6500087757719668,9.999989867210388,0.6500087757719668,,,,0,teacher,4.6860000000000355,6.428385559472524,0,6.100365559472522,False
42,0.5596784353256226,0.006965174129353234,0.3950173712073363,9.999989867210388,0.3950173712073363,,,,0,teacher,4.866999999999962,6.639028984404666,2,0.2983389844046682,False
42,0.3001003861427307,0.02427860696517413,0.3512125614279791,9.999989867210388,0.3512125614279791,,,,7,teacher,0.8020000000000209,0.7689060459137101,0,-9.287233954086291,True
43,0.8781057596206665,0.019502487562189055,0.6714439451435148,9.999989867210388,0.6714439451435148,,,,6,teacher,0.0,0.0,0,0.0,False
43,0.8781057596206665,0.019502487562189055,0.6714439451435148,9.999989867210388,0.6714439451435148,,,,6,teacher,4.83400000000006,0.4423711831440116,1,-2.8960088168559928,False
43,0.6596808433532715,0.01253731343283582,0.4960112784146453,9.999989867210388,0.4960112784146453,,,,0,teacher,4.94399999999996,3.390632586767838,0,3.044552586767841,False
43,0.6229568719863892,0.017512437810945275,0.5063920884623005,9.999989867210388,0.5063920884623005,,,,5,teacher,4.873000000000047,5.028313207047651,1,1.6872032070476477,False
43,0.5202283263206482,0.009154228855721393,0.3880806901948423,9.999989867210388,0.3880806901948423,,,,0,teacher,4.558999999999969,3.3963992868743453,0,3.0772692868743476,False
43,0.3136734366416931,0.02009950248756219,0.3362678345291097,9.999989867210388,0.3362678345291097,,,,2,teacher,3.3589999999999236,4.33060269551718,0,-5.904527304482815,True
44,0.1654205024242401,0.020895522388059702,0.2518866698145208,9.999989867210388,0.2518866698145208,,,,2,teacher,0.0,0.0,0,0.0,False
44,0.1654205024242401,0.020895522388059702,0.2518866698145208,9.999989867210388,0.2518866698145208,,,,2,teacher,5.096000000000004,0.0,0,-0.3567200000000003,False
44,0.8184537887573242,0.02527363184079602,0.6674024380171275,9.999989867210388,0.6674024380171275,,,,7,teacher,5.13799999999992,0.3564324889063002,0,-0.0032275110936942353,False
44,0.8288078308105469,0.02646766169154229,0.6796738588782395,9.999989867210388,0.6796738588782395,,,,4,teacher,4.929000000000087,1.0635224986263374,0,0.7184924986263312,False
44,0.8140658736228943,0.019701492537313434,0.6341864264333061,9.999989867210388,9.999989867210388,,,,7,student,4.91599999999994,6.249291553216882,2,-0.0948284467831142,False
44,0.7603049874305725,0.013532338308457712,0.5631688821296277,9.999989867210388,0.5631688821296277,,,,1,teacher,4.75,5.528689102778458,0,5.196189102778458,False
44,0.5000494718551636,0.009353233830845771,0.37745323099460043,9.999989867210388,0.37745323099460043,,,,0,teacher,4.904999999999973,6.44003801569377,1,3.096688015693772,False
44,0.28127366304397583,0.03144278606965174,0.37468225270779554,9.999989867210388,9.999989867210388,,,,9,student,0.48900000000003274,0.6305841838509205,0,-9.403645816149082,True
45,0.8782986998558044,0.01990049751243781,0.6738872084557875,9.999989867210388,0.6738872084557875,,,,4,teacher,0.0,0.0,0,0.0,False
45,0.8782986998558044,0.01990049751243781,0.6738872084557875,9.999989867210388,0.6738872084557875,,,,4,teacher,5.051999999999907,5.179601389425249,2,-1.174038610574744,False
45,0.7101297378540039,0.02308457711442786,0.5908583068053885,9.999989867210388,0.5908583068053885,,,,4,teacher,4.665000000000191,2.9085793224204526,0,2.582029322420439,False
45,0.488037109375,0.009950248756218905,0.3746449493628801,9.999989867210388,9.999989867210388,,,,3,student,4.688999999999851,4.64541774670471,0,4.31718774670472,False
45,0.3763601779937744,0.019701492537313434,0.37156300905583417,9.999989867210388,0.37156300905583417,,,,0,teacher,3.150000000000091,4.208134503067512,0,-6.012365496932494,True
46,0.177877739071846,0.02666666666666667,0.290109557551673,9.999989867210388,0.290109557551673,,,,0,teacher,0.0,0.0,0,0.0,False
46,0.177877739071846,0.02666666666666667,0.290109557551673,9.999989867210388,0.290109557551673,,,,0,teacher,5.067000000000007,7.041453834371456,1,3.6867638343714555,False
46,0.7315173745155334,0.01472636815920398,0.553833778150848,9.999989867210388,9.999989867210388,,,,3,student,4.826999999999998,7.3925852579808495,0,7.05469525798085,False
46,0.42573514580726624,0.014925373134328358,0.37166628773437527,9.999989867210388,0.37166628773437527,,,,4,teacher,4.875999999999976,3.9887549787843204,1,0.6474349787843221,False
46,0.20809122920036316,0.03482587064676617,0.3453019003502778,9.999989867210388,0.3453019003502778,,,,3,teacher,0.5050000000001091,0.6218200151972609,0,-9.413529984802746,True
47,0.8799987435340881,0.019303482587064675,0.6714079715610286,9.999989867210388,9.999989867210388,,,,4,student,0.0,0.0,0,0.0,False
47,0.8799987435340881,0.019303482587064675,0.6714079715610286,9.999989867210388,9.999989867210388,,,,4,student,4.889000000000124,6.315651413975665,0,5.9734214139756565,False
47,0.6445178389549255,0.01890547263681592,0.5277597495197017,9.999989867210388,0.5277597495197017,,,,4,teacher,4.801999999999907,5.777207059601107,1,2.4410670596011137,False
47,0.3697696626186371,0.02009950248756219,0.36992557011527605,9.999989867210388,0.36992557011527605,,,,2,teacher,3.3070000000000164,3.4844827157407363,0,-6.747007284259265,True
48,0.15200704336166382,0.02427860696517413,0.26235655575933897,9.999989867210388,0.26235655575933897,,,,2,teacher,0.0,0.0,0,0.0,False
48,0.15200704336166382,0.02427860696517413,0.26235655575933897,9.999989867210388,0.26235655575933897,,,,2,teacher,5.108999999999924,0.0,0,-0.3576299999999947,False
48,0.8205713033676147,0.02626865671641791,0.6737336297458933,9.999989867210388,9.999989867210388,,,,8,student,5.167000000000144,0.36097645265449785,0,-0.0007135473455122665,False
48,0.8297327756881714,0.030049751243781096,0.6974386836132027,9.999989867210388,0.6974386836132027,,,,6,teacher,4.894999999999982,2.3790639296348814,1,-0.9635860703651171,False
48,0.8206348419189453,0.021691542288557214,0.6495029501443855,9.999989867210388,0.6495029501443855,,,,0,teacher,5.114000000000033,7.31819828223181,0,6.960218282231808,False
48,0.7014527320861816,0.01154228855721393,0.5141342689107313,9.999989867210388,9.999989867210388,,,,2,student,4.663999999999987,5.137822009186636,0,4.811342009186637,False
48,0.4008769392967224,0.018706467661691543,0.3803872449261777,9.999989867210388,0.3803872449261777,,,,0,teacher,4.280999999999949,4.720340880169268,1,-8.579329119830728,True
49,0.21310265362262726,0.022885572139303482,0.2915629618494634,9.999989867210388,0.2915629618494634,,,,0,teacher,0.0,0.0,0,0.0,False
49,0.21310265362262726,0.022885572139303482,0.2915629618494634,9.999989867210388,0.2915629618494634,,,,0,teacher,4.836999999999989,6.648805964994185,0,6.310215964994186,False
49,0.8368396162986755,0.021691542288557214,0.6592258147722236,9.999989867210388,0.6592258147722236,,,,1,teacher,4.7999999999999545,5.168387294770053,0,4.832387294770056,False
49,0.5704527497291565,0.00835820895522388,0.41222772831854126,9.999989867210388,0.41222772831854126,,,,0,teacher,4.832000000000107,4.905735792245364,0,4.5674957922453565,False
49,0.3910658359527588,0.01890547263681592,0.37568854771840166,9.999989867210388,0.37568854771840166,,,,1,teacher,4.501999999999953,4.4489854230471755,1,-8.866154576952821,True
50,0.17868128418922424,0.030248756218905472,0.30772295094034147,9.999989867210388,0.30772295094034147,,,,0,teacher,0.0,0.0,0,0.0,False
50,0.17868128418922424,0.030248756218905472,0.30772295094034147,9.999989867210388,0.30772295094034147,,,,0,teacher,5.082000000000107,7.830240673486884,1,4.474500673486876,False
50,0.8163453936576843,0.01791044776119403,0.6248617086163416,9.999989867210388,0.6248617086163416,,,,2,teacher,4.7690000000000055,6.1974986681791355,0,5.863668668179135,False
50,0.5437542200088501,0.008159203980099502,0.39469449920424216,9.999989867210388,0.39469449920424216,,,,2,teacher,4.788000000000011,6.683086644135667,1,3.347926644135666,False
50,0.28191179037094116,0.030646766169154228,0.3714790604959122,9.999989867210388,0.3714790604959122,,,,9,teacher,0.5879999999999654,0.5602564321514215,0,-9.480903567848577,True
51,0.8780422210693359,0.020298507462686566,0.6760396111202277,9.999989867210388,0.6760396111202277,,,,1,teacher,0.0,0.0,0,0.0,False
51,0.8780422210693359,0.020298507462686566,0.6760396111202277,9.999989867210388,0.6760396111202277,,,,1,teacher,4.832000000000107,5.519283265078672,0,5.181043265078664,False
51,0.6375295519828796,0.018507462686567163,0.5211853978255256,9.999989867210388,0.5211853978255256,,,,2,teacher,4.918999999999869,5.087119240129782,2,-1.2572107598702082,False
51,0.4430343806743622,0.01154228855721393,0.3590832580636396,9.999989867210388,0.3590832580636396,,,,5,teacher,4.554000000000087,5.802274394603192,0,-4.516505605396815,True
52,0.23072490096092224,0.024676616915422885,0.31167263475151685,9.999989867210388,0.31167263475151685,,,,1,teacher,0.0,0.0,0,0.0,False
52,0.23072490096092224,0.024676616915422885,0.31167263475151685,9.999989867210388,0.31167263475151685,,,,1,teacher,4.680000000000064,1.3316573785903643,0,1.0040573785903597,False
52,0.8547362685203552,0.01990049751243781,0.659749749654518,9.999989867210388,0.659749749654518,,,,1,teacher,5.211999999999989,0.0,0,-0.3648399999999993,False
52,0.8280367851257324,0.027064676616915424,0.6821788989490538,9.999989867210388,0.6821788989490538,,,,1,teacher,5.029999999999973,0.5414666668978185,0,0.1893666668978204,False
52,0.8319582939147949,0.02527363184079602,0.67550514111161,9.999989867210388,0.67550514111161,,,,0,teacher,5.115000000000009,1.0273962108641932,0,0.6693462108641925,False
52,0.8121041655540466,0.021890547263681594,0.645493684251157,9.999989867210388,9.999989867210388,,,,7,student,5.009999999999991,7.0362551062624235,0,6.685555106262424,False
52,0.7572187185287476,0.013532338308457712,0.5613171207885327,9.999989867210388,0.5613171207885327,,,,4,teacher,4.850000000000136,5.884445848236871,1,2.5449458482368614,False
52,0.4691077768802643,0.00955223880597015,0.36036130950782386,9.999989867210388,0.36036130950782386,,,,1,teacher,4.90099999999984,2.281782026227531,2,-4.061287973772458,False
52,0.23895332217216492,0.018507462686567163,0.28203965993909674,9.999989867210388,0.28203965993909674,,,,1,teacher,2.3920000000000528,3.2546144691769827,0,-6.912825530823021,True
53,0.12866777181625366,0.02109452736318408,0.2309646650481833,9.999989867210388,0.2309646650481833,,,,1,teacher,0.0,0.0,0,0.0,False
53,0.12866777181625366,0.02109452736318408,0.2309646650481833,9.999989867210388,0.2309646650481833,,,,1,teacher,5.0090000000000146,6.309632101828793,1,2.9590021018287924,False
53,0.727510929107666,0.012338308457711443,0.5353339784820221,9.999989867210388,0.5353339784820221,,,,2,teacher,5.035000000000082,6.669390024221478,1,3.3169400242214726,False
53,0.47573480010032654,0.010746268656716417,0.37303589723758385,9.999989867210388,9.999989867210388,,,,1,student,4.1159999999999854,5.818726650447793,0,-4.469393349552206,True
54,0.22209665179252625,0.025671641791044777,0.3116263374746674,9.999989867210388,0.3116263374746674,,,,3,teacher,0.0,0.0,0,0.0,False
54,0.22209665179252625,0.025671641791044777,0.3116263374746674,9.999989867210388,0.3116263374746674,,,,3,teacher,4.980000000000018,6.605413002520233,0,6.256813002520232,False
54,0.8306564092636108,0.021492537313432834,0.6544016623291435,9.999989867210388,9.999989867210388,,,,6,student,4.8689999999999145,6.703708287608709,0,6.362878287608715,False
54,0.5643512010574341,0.014129353233830846,0.4495925897726983,9.999989867210388,0.4495925897726983,,,,3,teacher,4.4220000000000255,4.9147165879139685,0,4.605176587913967,False
54,0.3129470646381378,0.020298507462686566,0.3369825172615088,9.999989867210388,0.3369825172615088,,,,1,teacher,3.048000000000002,2.9204096397338084,1,-10.292950360266191,True
55,0.1065329983830452,0.01990049751243781,0.21082778757213202,9.999989867210388,0.21082778757213202,,,,2,teacher,0.0,0.0,0,0.0,False
55,0.1065329983830452,0.01990049751243781,0.21082778757213202,9.999989867210388,0.21082778757213202,,,,2,teacher,4.69600000000014,7.914781382493809,1,4.586061382493799,False
55,0.7255218029022217,0.02009950248756219,0.5833768542854267,9.999989867210388,9.999989867210388,,,,6,student,4.688999999999851,5.9105296304494725,1,2.5822996304494827,False
55,0.4410315454006195,0.013930348258706468,0.37427489523591484,9.999989867210388,0.37427489523591484,,,,5,teacher,4.138000000000147,5.296335023332933,0,-4.993324976667077,True
56,0.21867696940898895,0.022686567164179106,0.2938235064447889,9.999989867210388,0.2938235064447889,,,,0,teacher,0.0,0.0,0,0.0,False
56,0.21867696940898895,0.022686567164179106,0.2938235064447889,9.999989867210388,0.2938235064447889,,,,0,teacher,5.000999999999976,1.0818308750611791,0,0.7317608750611808,False
56,0.8412415385246277,0.024676616915422885,0.6779826172897401,9.999989867210388,9.999989867210388,,,,3,student,5.031000000000176,0.0,0,-0.35217000000001236,False
56,0.8281198143959045,0.02746268656716418,0.6841846430729572,9.999989867210388,9.999989867210388,,,,8,student,4.856999999999971,0.6225222057389175,1,-2.7174677942610805,False
56,0.8338464498519897,0.02646766169154229,0.6826970303031052,9.999989867210388,0.6826970303031052,,,,0,teacher,4.787000000000035,2.2790227426517227,1,-1.0560672573482797,False
56,0.8057165145874023,0.023482587064676617,0.6503538006263785,9.999989867210388,0.6503538006263785,,,,4,teacher,4.858999999999924,4.91173915186836,0,4.5716091518683655,False
56,0.6838294863700867,0.01671641791044776,0.5379752164942861,9.999989867210388,0.5379752164942861,,,,1,teacher,4.979000000000042,6.388559196298124,0,6.040029196298121,False
56,0.5164227485656738,0.007562189054726368,0.3737114780103982,9.999989867210388,9.999989867210388,,,,3,student,4.434999999999945,5.8170542795758795,1,-7.493395720424116,True
57,0.2477542906999588,0.02845771144278607,0.34077752321703736,9.999989867210388,0.34077752321703736,,,,3,teacher,0.0,0.0,0,0.0,False
57,0.2477542906999588,0.02845771144278607,0.34077752321703736,9.999989867210388,0.34077752321703736,,,,3,teacher,4.703999999999951,5.394451662806738,0,5.065171662806741,False
57,0.8528883457183838,0.021691542288557214,0.6688550524240485,9.999989867210388,9.999989867210388,,,,3,student,4.980000000000018,6.430843538601758,1,3.082243538601757,False
57,0.64973384141922,0.013333333333333334,0.49548196140307615,9.999989867210388,9.999989867210388,,,,4,student,4.858000000000175,6.131365485958326,0,5.791305485958313,False
57,0.3631071150302887,0.019701492537313434,0.3636111712777428,9.999989867210388,0.3636111712777428,,,,1,teacher,2.66599999999994,3.6022280272001925,2,-12.584391972799803,True
58,0.11736289411783218,0.021293532338308458,0.2253062133802089,9.999989867210388,0.2253062133802089,,,,3,teacher,0.0,0.0,0,0.0,False
58,0.11736289411783218,0.021293532338308458,0.2253062133802089,9.999989867210388,0.2253062133802089,,,,3,teacher,4.8559999999999945,7.013065437509754,0,6.6731454375097545,False
58,0.7192121148109436,0.018308457711442787,0.5689960458942195,9.999989867210388,0.5689960458942195,,,,3,teacher,4.91800000000012,5.848964824386234,0,5.504704824386226,False
58,0.4439251720905304,0.01771144278606965,0.40019411013855866,9.999989867210388,0.40019411013855866,,,,0,teacher,4.134999999999991,5.481591084555656,0,-4.807858915444344,True
59,0.21277718245983124,0.022885572139303482,0.29136767915178574,9.999989867210388,0.29136767915178574,,,,3,teacher,0.0,0.0,0,0.0,False
59,0.21277718245983124,0.022885572139303482,0.29136767915178574,9.999989867210388,0.29136767915178574,,,,3,teacher,4.79099999999994,6.375522963511905,0,6.040152963511909,False
59,0.8365721106529236,0.024875621890547265,0.6762165058760174,9.999989867210388,0.6762165058760174,,,,0,teacher,4.991999999999962,5.4356716461815555,0,5.086231646181558,False
59,0.582493245601654,0.01572139303482587,0.4708693548595807,9.999989867210388,9.999989867210388,,,,6,student,4.848999999999933,5.593577448967245,0,5.25414744896725,False
59,0.36824581027030945,0.019701492537313434,0.36669438842175517,9.999989867210388,0.36669438842175517,,,,0,teacher,3.2230000000001837,0.0,0,-10.225610000000012,True
60,0.1359093338251114,0.022686567164179106,0.24416292509446236,9.999989867210388,0.24416292509446236,,,,0,teacher,0.0,0.0,0,0.0,False
60,0.1359093338251114,0.022686567164179106,0.24416292509446236,9.999989867210388,0.24416292509446236,,,,0,teacher,4.770000000000209,0.0,1,-3.3339000000000145,False
60,0.8003606200218201,0.019303482587064675,0.6236250974536677,9.999989867210388,0.6236250974536677,,,,3,teacher,4.976999999999862,0.0,0,-0.3483899999999904,False
60,0.8296484351158142,0.02228855721393035,0.6582233537905184,9.999989867210388,0.6582233537905184,,,,3,teacher,4.958000000000084,0.43242907692587806,0,0.0853690769258722,False
60,0.8283237814903259,0.02447761194029851,0.6691916670865896,9.999989867210388,0.6691916670865896,,,,0,teacher,4.870999999999867,1.5983802257217263,1,-1.7425897742782643,False
60,0.808954656124115,0.021691542288557214,0.6424948386674872,9.999989867210388,0.6424948386674872,,,,5,teacher,4.810000000000173,7.077687771403621,0,6.740987771403609,False
60,0.7174144387245178,0.016517412935323383,0.5568768798440041,9.999989867210388,0.5568768798440041,,,,5,teacher,4.833999999999833,5.777684943900596,0,5.439304943900607,False
60,0.44103530049324036,0.01253731343283582,0.36482395269862666,9.999989867210388,0.36482395269862666,,,,4,teacher,4.745000000000118,0.3773901449685084,2,-5.9547598550315,False
60,0.21724484860897064,0.028059701492537312,0.32056018557651506,9.999989867210388,0.32056018557651506,,,,3,teacher,3.788000000000011,5.260434892083245,1,-8.004725107916755,True
61,0.20252670347690582,0.026069651741293533,0.3019039772802849,9.999989867210388,0.3019039772802849,,,,1,teacher,0.0,0.0,0,0.0,False
61,0.20252670347690582,0.026069651741293533,0.3019039772802849,9.999989867210388,0.3019039772802849,,,,1,teacher,4.961999999999989,6.990664076899906,1,3.6433240768999067,False
61,0.8085089921951294,0.015323383084577114,0.6039164810759404,9.999989867210388,9.999989867210388,,,,1,student,4.932000000000016,6.6387935886993095,1,3.293553588699308,False
61,0.5347968935966492,0.008955223880597015,0.3953351880975584,9.999989867210388,0.3953351880975584,,,,1,teacher,4.8940000000000055,4.7745279776737135,1,1.4319479776737127,False
61,0.2733374834060669,0.032238805970149255,0.37344155552085967,9.999989867210388,0.37344155552085967,,,,1,teacher,2.1000000000001364,1.8995522502611841,0,-8.247447749738825,True
62,0.07145126163959503,0.021691542288557214,0.19999280197677533,9.999989867210388,9.999989867210388,,,,0,student,0.0,0.0,0,0.0,False
62,0.07145126163959503,0.021691542288557214,0.19999280197677533,9.999989867210388,9.999989867210388,,,,0,student,4.948000000000093,8.491836136686171,0,8.145476136686165,False
62,0.6691031455993652,0.01791044776119403,0.5365163597813501,9.999989867210388,9.999989867210388,,,,6,student,4.865000000000009,3.7445457987227027,2,-2.596004201277298,False
62,0.3628700077533722,0.011741293532338309,0.31238539818082933,9.999989867210388,0.31238539818082933,,,,2,teacher,4.511999999999944,5.888208506654238,0,-4.427631493345758,True
