run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,0,1,88.4,87.812,87.814,87.84,87.85,88.35,0,0.5,true,,5.1881328745761595,4.821141255294669,0.1424866602187126,0.37173487047615095,1.2311469081897077,1.0,1.6426115358600568,0.7495058212562048,-0.6108991191265641,"[0.0,0.0,0.0,0.0,0.0]","[0.08559191226959229,0.2514495849609375,0.03982234001159668,-0.17488443851470947,-0.12325477600097656]","[0.08559191226959229,0.2514495849609375,0.03982234001159668,-0.17488443851470947,-0.12325477600097656]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961439861463941,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2568786619986081,""weight_obstacle"":50.665535473768045,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961439861463941,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2568786619986081,""weight_obstacle"":50.665535473768045,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961439861463941,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2568786619986081,""weight_obstacle"":50.665535473768045,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7961439861463941,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2568786619986081,""weight_obstacle"":50.665535473768045,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.6305230033049893,1.834958096407453,-0.05,-0.0,-0.004283765391159194,-0.1451047885009236,-0.0,-0.005046539210380803,0.0,0.0,0.0,0.0,0.0,0.0,1.663218001340283,26.00000000001046,36.000000000001364,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,1,2,88.956,88.392,88.404,88.428,88.452,88.952,0,0.45000000000000284,true,,4.737009495985717,4.3639805281124,0.005757718984110315,0.5858889044783353,0.7304514880479362,1.0,0.6288687634818465,1.1615324698330673,-0.10458996471036439,"[0.08559191226959229,0.2514495849609375,0.03982234001159668,-0.17488443851470947,-0.12325477600097656]","[0.28522372245788574,0.1602100133895874,-0.025213956832885742,-0.25513899326324463,0.089111328125]","[0.370815634727478,0.4116595983505249,0.014608383178710938,-0.4300234317779541,-0.03414344787597656]","{""acc_lim_theta"":0.7961439861463941,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2568786619986081,""weight_obstacle"":50.665535473768045,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7749695258041487,""acc_lim_x"":0.8,""inflation_dist"":0.550233437178883,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25990034281946695,""weight_obstacle"":50.18436345020847,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7749695258041487,""acc_lim_x"":0.8,""inflation_dist"":0.550233437178883,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25990034281946695,""weight_obstacle"":50.18436345020847,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7749695258041487,""acc_lim_x"":0.8,""inflation_dist"":0.550233437178883,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25990034281946695,""weight_obstacle"":50.18436345020847,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7749695258041487,""acc_lim_x"":0.8,""inflation_dist"":0.550233437178883,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25990034281946695,""weight_obstacle"":50.18436345020847,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.7299343524367026,1.865144839366586,-0.04500000000000029,-0.0,-0.005991898398473949,-0.07668726073356141,-0.0,-0.007531327797847741,0.0,0.0,0.0,0.0,0.0,0.0,1.7283599991060328,24.00000000000091,48.00000000000182,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,2,3,89.598,88.952,88.958,88.986,89.048,89.548,0,0.5,true,,4.238274769958142,3.8219694233582797,0.051354573943309945,0.5945275273618671,0.4222305496548807,1.0,0.36092323229136425,1.1698624856435527,0.1621097262539606,"[0.370815634727478,0.4116595983505249,0.014608383178710938,-0.4300234317779541,-0.03414344787597656]","[0.3438626527786255,0.4346599578857422,0.09943819046020508,-0.22952169179916382,-0.34748613834381104]","[0.7146782875061035,0.8463195562362671,0.11404657363891602,-0.6595451235771179,-0.3816295862197876]","{""acc_lim_theta"":0.7749695258041487,""acc_lim_x"":0.8,""inflation_dist"":0.550233437178883,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25990034281946695,""weight_obstacle"":50.18436345020847,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7666997752604108,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27261422088250653,""weight_obstacle"":52.0606749345492,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7666997752604108,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27261422088250653,""weight_obstacle"":52.0606749345492,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7666997752604108,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27261422088250653,""weight_obstacle"":52.0606749345492,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7666997752604108,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27261422088250653,""weight_obstacle"":52.0606749345492,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.005598302070894,2.0815267329993126,-0.05,-0.014081154061703426,-0.0003731215571631251,-0.0005018471428964704,-0.0,-0.010972308166655452,0.0,0.0,0.0,0.0,0.0,0.0,1.311476000410039,28.000000000005798,90.00000000000341,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,3,4,90.152,89.592,89.6,89.622,89.65,90.15,0,0.45000000000000284,true,,3.726117739903772,3.368743560737868,0.09942238488457358,0.39551391867110364,0.36475703286553324,1.0,0.3359736958257266,1.181524045092122,0.526093991793592,"[0.7146782875061035,0.8463195562362671,0.11404657363891602,-0.6595451235771179,-0.3816295862197876]","[0.4358828067779541,0.10555171966552734,0.08706057071685791,-0.3542013168334961,-0.38202595710754395]","[1.0,0.9518712759017944,0.20110714435577393,-1.0,-0.7636555433273315]","{""acc_lim_theta"":0.7666997752604108,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27261422088250653,""weight_obstacle"":52.0606749345492,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7526300557132287,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27739430370700446,""weight_obstacle"":54.12349014223937,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7526300557132287,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27739430370700446,""weight_obstacle"":54.12349014223937,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7526300557132287,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27739430370700446,""weight_obstacle"":54.12349014223937,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7526300557132287,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27739430370700446,""weight_obstacle"":54.12349014223937,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.617902049621824,1.7868708958295199,-0.04500000000000029,-0.11152560277471885,-0.001743378616527118,-0.001144771384474462,-0.0,-0.009555093431975033,0.0,0.0,0.0,0.0,0.0,0.0,1.5576549994875677,22.00000000000557,50.00000000001137,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,4,5,90.75,90.152,90.154,90.182,90.248,90.748,0,0.4519999999999982,true,,3.248679112317547,2.8209180403708074,0.04174072375448159,0.010439162620055311,0.36475703286553324,1.0,0.46722405093584796,1.1499672808366648,0.8788310598492445,"[1.0,0.9518712759017944,0.20110714435577393,-1.0,-0.7636555433273315]","[0.1558600664138794,-0.03264528512954712,0.16179192066192627,-0.49279820919036865,-0.07169800996780396]","[1.0,0.9192259907722473,0.3628990650177002,-1.0,-0.8353535532951355]","{""acc_lim_theta"":0.7526300557132287,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27739430370700446,""weight_obstacle"":54.12349014223937,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7360024815890469,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28099335981541296,""weight_obstacle"":54.51063594364645,""weight_optimaltime"":0.9967354714870453,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7360024815890469,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28099335981541296,""weight_obstacle"":54.51063594364645,""weight_optimaltime"":0.9967354714870453,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7360024815890469,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28099335981541296,""weight_obstacle"":54.51063594364645,""weight_optimaltime"":0.9967354714870453,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7360024815890469,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28099335981541296,""weight_obstacle"":54.51063594364645,""weight_optimaltime"":0.9967354714870453,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.0229983580242723,2.1388053597336976,-0.045199999999999824,-0.04977581900971037,-0.013288010267577198,-0.0005194591523238348,-0.0,-0.007023713279813943,0.0,0.0,0.0,0.0,0.0,0.0,1.2698179998551495,28.000000000005798,94.0000000000083,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,5,6,91.35,90.746,90.752,90.78,90.846,91.346,0,0.4519999999999982,true,,2.6774459017143495,2.1917020898928836,0.10775379375379572,0.437487282862375,0.36475703286553324,1.0,0.4407723845680413,0.9716444839733345,0.6788291466662297,"[1.0,0.9192259907722473,0.3628990650177002,-1.0,-0.8353535532951355]","[0.07377767562866211,0.11190605163574219,0.3437361717224121,-0.12801939249038696,0.11774277687072754]","[1.0,1.0,0.7066352367401123,-1.0,-0.717610776424408]","{""acc_lim_theta"":0.7360024815890469,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28099335981541296,""weight_obstacle"":54.51063594364645,""weight_optimaltime"":0.9967354714870453,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7257553240082477,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1975065791933808,""min_obstacle_dist"":0.292826036687098,""weight_obstacle"":53.87486346220683,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7257553240082477,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9979221493278173,""max_vel_x"":1.1975065791933808,""min_obstacle_dist"":0.292826036687098,""weight_obstacle"":53.87486346220683,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7257553240082477,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9979221493278173,""max_vel_x"":1.1975065791933808,""min_obstacle_dist"":0.292826036687098,""weight_obstacle"":53.87486346220683,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7257553240082477,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9979221493278173,""max_vel_x"":1.1975065791933808,""min_obstacle_dist"":0.292826036687098,""weight_obstacle"":53.87486346220683,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.3188278199166312,2.4287190591073293,-0.045199999999999824,-0.0342968011464821,-0.008069962096017305,-0.012274024869981732,-0.0,-0.010050451078217053,0.0,0.0,0.0,1.0,0.0,0.0,1.198763002321357,28.000000000005798,94.0000000000083,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,6,7,91.996,91.344,91.352,91.374,91.446,91.946,0,0.5,true,,2.0637912650480748,1.649169974150751,0.056877519041203944,0.7398802415329134,0.36475703286553324,1.0,0.5526597198679024,0.7676590068874513,0.2869091970313309,"[1.0,1.0,0.7066352367401123,-1.0,-0.717610776424408]","[-0.09813964366912842,0.4120192527770996,0.31878888607025146,0.021844983100891113,0.18347084522247314]","[0.9018603563308716,1.0,1.0,-0.9781550168991089,-0.5341399312019348]","{""acc_lim_theta"":0.7257553240082477,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9979221493278173,""max_vel_x"":1.1975065791933808,""min_obstacle_dist"":0.292826036687098,""weight_obstacle"":53.87486346220683,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7241664302367284,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9979221493278173,""max_vel_x"":1.1845040349926177,""min_obstacle_dist"":0.310918642378557,""weight_obstacle"":52.88418091131895,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7241664302367284,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9870866958271814,""max_vel_x"":1.1845040349926177,""min_obstacle_dist"":0.310918642378557,""weight_obstacle"":52.88418091131895,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7241664302367284,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9870866958271814,""max_vel_x"":1.1845040349926177,""min_obstacle_dist"":0.310918642378557,""weight_obstacle"":52.88418091131895,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7241664302367284,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9870866958271814,""max_vel_x"":1.1845040349926177,""min_obstacle_dist"":0.310918642378557,""weight_obstacle"":52.88418091131895,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.8467962855043674,2.0731064544866182,-0.05,-0.10514935576376631,-0.002123579099936507,-0.05508742189705456,-0.0,-0.01394981222149353,0.0,0.0,0.0,1.0,0.0,0.0,1.5685029975429643,21.99999999999136,93.99999999999409,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,7,8,92.596,91.992,91.998,92.016,92.046,92.546,0,0.5,true,,1.5733709990996014,1.1362818517716458,0.1486263921402943,0.7889839994886994,0.36475703286553324,1.0,0.5937415224082963,0.93439925156358,-0.17466531538452318,"[0.9018603563308716,1.0,1.0,-0.9781550168991089,-0.5341399312019348]","[0.05393171310424805,0.5057647228240967,0.1688539981842041,0.10315990447998047,0.3531980514526367]","[0.9557920694351196,1.0,1.0,-0.8749951124191284,-0.1809418797492981]","{""acc_lim_theta"":0.7241664302367284,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9870866958271814,""max_vel_x"":1.1845040349926177,""min_obstacle_dist"":0.310918642378557,""weight_obstacle"":52.88418091131895,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7127836328452501,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9870866958271814,""max_vel_x"":1.1625929473953591,""min_obstacle_dist"":0.3271423174046051,""weight_obstacle"":50.97702696455734,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7127836328452501,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9688274561627993,""max_vel_x"":1.1625929473953591,""min_obstacle_dist"":0.3271423174046051,""weight_obstacle"":50.97702696455734,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7127836328452501,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9688274561627993,""max_vel_x"":1.1625929473953591,""min_obstacle_dist"":0.3271423174046051,""weight_obstacle"":50.97702696455734,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7127836328452501,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9688274561627993,""max_vel_x"":1.1625929473953591,""min_obstacle_dist"":0.3271423174046051,""weight_obstacle"":50.97702696455734,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.016369977339972,2.185445736639778,-0.05,-0.04728930233253947,-0.0050228969183719226,-0.04631038693132973,-0.0,-0.020453173117564893,0.0,0.0,0.0,1.0,0.0,0.0,1.3593029980256688,18.000000000000682,48.00000000000182,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,8,9,93.146,92.592,92.598,92.626,92.644,93.144,0,0.45000000000000284,true,,1.047579018908498,0.6404876414123352,0.13914319420137805,0.5211461427641401,0.36475703286553324,1.0,0.8232598140119468,0.925230063225206,-0.6875348341563843,"[0.9557920694351196,1.0,1.0,-0.8749951124191284,-0.1809418797492981]","[0.19624149799346924,0.3838624954223633,0.25985896587371826,-0.15598779916763306,0.2359147071838379]","[1.0,1.0,1.0,-1.0,0.054972827434539795]","{""acc_lim_theta"":0.7127836328452501,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9688274561627993,""max_vel_x"":1.1625929473953591,""min_obstacle_dist"":0.3271423174046051,""weight_obstacle"":50.97702696455734,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6928653434287533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9688274561627993,""max_vel_x"":1.156169426469658,""min_obstacle_dist"":0.34299913528525466,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6928653434287533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.156169426469658,""min_obstacle_dist"":0.34299913528525466,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6928653434287533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.156169426469658,""min_obstacle_dist"":0.34299913528525466,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6928653434287533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.156169426469658,""min_obstacle_dist"":0.34299913528525466,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.9575476394824203,2.0354568874808137,-0.04500000000000029,-0.0005433383646170568,-0.00735738915291567,-0.009590993403461284,-0.0,-0.015417527077399091,0.0,0.0,0.0,1.0,0.0,0.0,1.3058109980192967,28.000000000005798,46.00000000000648,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000015,9,10,94.954,93.142,93.148,93.178,93.244,93.744,0,0.5,true,,0.5231785708955319,0.18638412471239726,0.013061534952272575,0.002792533294156036,0.36475703286553324,0.3508771929824561,29.058966255154566,0.0,0.0,"[1.0,1.0,1.0,-1.0,0.054972827434539795]","[0.212976336479187,0.261759877204895,0.18158471584320068,-0.3192470669746399,-0.11325931549072266]","[1.0,1.0,1.0,-1.0,-0.05828648805618286]","{""acc_lim_theta"":0.6928653434287533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.156169426469658,""min_obstacle_dist"":0.34299913528525466,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6797689964791915,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.174138005411216,""min_obstacle_dist"":0.35393002164808324,""weight_obstacle"":50.61156325652781,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6797689964791915,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.174138005411216,""min_obstacle_dist"":0.35393002164808324,""weight_obstacle"":50.61156325652781,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6797689964791915,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.174138005411216,""min_obstacle_dist"":0.35393002164808324,""weight_obstacle"":50.61156325652781,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6797689964791915,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9634745220580484,""max_vel_x"":1.174138005411216,""min_obstacle_dist"":0.35393002164808324,""weight_obstacle"":50.61156325652781,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.568657734133978,1.683972230915673,-0.05,-0.0,-0.0063951274580094615,-0.047055038371180705,-0.0,-0.01186433095250382,10.0,0.0,0.0,0.0,0.0,0.0,1.3077240000711754,30.000000000001137,96.00000000000364,true,
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000016,0,1,96.536,95.952,95.956,95.984,95.986,96.486,0,0.5,true,,5.026811320857906,4.544987185060789,0.04933655198356523,0.005339687831540578,0.49339705437601555,0.8631178707224335,0.45287526806346556,1.1252495777561866,0.021820231397320627,"[0.0,0.0,0.0,0.0,0.0]","[0.35766148567199707,-0.09077125787734985,-0.8049020171165466,-0.23858046531677246,0.9326071739196777]","[0.35766148567199707,-0.09077125787734985,-0.8049020171165466,-0.23858046531677246,0.9326071739196777]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7480252386704555,""acc_lim_x"":0.8,""inflation_dist"":0.5574519861122244,""max_vel_theta"":1.0,""max_vel_x"":1.1580224134491215,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.990922874212265,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7480252386704555,""acc_lim_x"":0.8,""inflation_dist"":0.5574519861122244,""max_vel_theta"":0.965018677874268,""max_vel_x"":1.1580224134491215,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.990922874212265,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7480252386704555,""acc_lim_x"":0.8,""inflation_dist"":0.5574519861122244,""max_vel_theta"":0.965018677874268,""max_vel_x"":1.1580224134491215,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.990922874212265,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7480252386704555,""acc_lim_x"":0.8,""inflation_dist"":0.5574519861122244,""max_vel_theta"":0.965018677874268,""max_vel_x"":1.1580224134491215,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.990922874212265,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.1175784528926416,2.4091206789855857,-0.05,-0.024029883499380685,-0.0012438363255696217,-0.18533772303856066,-0.0,-0.030930783229432907,0.0,0.0,0.0,1.0,0.0,0.0,1.9164229997841176,27.999999999991587,30.000000000001137,true,
