episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
34,0.46947959065437317,0.013333333333333334,0.38732941094416806,6.152039170265198,0.38732941094416806,,,,9,teacher,4.163000000000011,5.571824535896545,0,-4.719585464103456,True
35,0.21048252284526825,0.023482587064676617,0.293213405581098,9.999989867210388,0.293213405581098,,,,2,teacher,0.0,0.0,0,0.0,False
35,0.21048252284526825,0.023482587064676617,0.293213405581098,9.999989867210388,0.293213405581098,,,,2,teacher,4.904999999999973,6.269143285319105,3,-3.0742067146808933,False
35,0.8351072669029236,0.021293532338308458,0.6559528370512637,3.045562207698822,0.6559528370512637,,,,0,teacher,4.859000000000037,4.465673734950714,0,4.125543734950711,False
35,0.596759557723999,0.013532338308457712,0.46504162430568363,4.818885624408722,0.46504162430568363,,,,2,teacher,4.602999999999952,7.329891377780008,0,7.0076813777800115,False
35,0.36527219414711,0.01791044776119403,0.354217788909997,7.5700074434280396,0.354217788909997,,,,0,teacher,2.5330000000000155,2.957218726458949,0,-7.220091273541052,True
36,0.11412249505519867,0.022487562189054726,0.23000180378587648,9.999989867210388,9.999989867210388,,,,9,student,0.0,0.0,0,0.0,False
36,0.11412249505519867,0.022487562189054726,0.23000180378587648,9.999989867210388,9.999989867210388,,,,9,student,4.880999999999972,0.4744679563504697,0,0.1327979563504716,False
36,0.8231391310691833,0.02308457711442786,0.6586639427344962,3.126709461212158,0.6586639427344962,,,,6,teacher,4.512000000000057,6.288127896740628,2,-0.02771210325937634,False
36,0.7724944353103638,0.015920398009950248,0.5861424603190842,3.9346352219581604,0.5861424603190842,,,,0,teacher,4.779999999999973,3.6718733810444064,0,3.337273381044408,False
36,0.5283187627792358,0.00736318407960199,0.37930699889347996,5.915112495422363,0.37930699889347996,,,,4,teacher,4.692999999999984,2.993434077413985,0,2.6649240774139864,False
36,0.40219298005104065,0.011940298507462687,0.33737354862331975,7.414095401763916,0.33737354862331975,,,,1,teacher,4.70900000000006,6.630591401820423,1,-6.699038598179581,True
37,0.27282217144966125,0.028258706467661692,0.35486460295588995,9.514296054840088,0.35486460295588995,,,,0,teacher,0.0,0.0,0,0.0,False
37,0.27282217144966125,0.028258706467661692,0.35486460295588995,9.514296054840088,0.35486460295588995,,,,0,teacher,5.086999999999989,5.969339240454332,1,2.6132492404543326,False
37,0.8548678755760193,0.01890547263681592,0.6539697714923579,3.4278908371925354,0.6539697714923579,,,,1,teacher,4.675000000000068,5.508233398368208,1,2.1809833983682037,False
37,0.629034698009491,0.01472636815920398,0.4923441722472225,5.011548399925232,0.4923441722472225,,,,1,teacher,4.825999999999908,5.713946645373912,0,5.376126645373918,False
37,0.39103156328201294,0.018507462686567163,0.37328660460500557,7.601900100708008,0.37328660460500557,,,,2,teacher,3.274000000000001,4.637551243119108,0,-5.591628756880892,True
38,0.1574258655309677,0.023482587064676617,0.26137941119251773,9.999989867210388,0.26137941119251773,,,,2,teacher,0.0,0.0,0,0.0,False
38,0.1574258655309677,0.023482587064676617,0.26137941119251773,9.999989867210388,0.26137941119251773,,,,2,teacher,4.802999999999997,4.232826081345271,0,3.8966160813452713,False
38,0.7433881163597107,0.01711442786069652,0.5761919211891918,4.139935672283173,4.139935672283173,,,,6,student,4.92999999999995,6.0524962676745275,1,2.7073962676745307,False
38,0.5610638856887817,0.005373134328358209,0.38313869473839673,6.019768714904785,0.38313869473839673,,,,5,teacher,4.591000000000008,5.082133631633987,0,4.760763631633986,False
38,0.36008933186531067,0.0191044776119403,0.3582851850386687,8.410486578941345,8.410486578941345,,,,9,student,3.0249999999999773,4.6147683291875765,0,-5.596981670812422,True
39,0.1427007019519806,0.021890547263681594,0.24385160608991746,9.999989867210388,0.24385160608991746,,,,0,teacher,0.0,0.0,0,0.0,False
39,0.1427007019519806,0.021890547263681594,0.24385160608991746,9.999989867210388,0.24385160608991746,,,,0,teacher,5.144999999999982,7.276732831161011,1,3.916582831161012,False
39,0.7666293382644653,0.015124378109452736,0.5774987049314203,4.446266293525696,0.5774987049314203,,,,0,teacher,4.711000000000013,3.5731712640309343,0,3.2434012640309335,False
39,0.49492913484573364,0.00955223880597015,0.37585412428710546,6.7011213302612305,0.37585412428710546,,,,0,teacher,5.008000000000038,6.24775122302969,0,5.8971912230296875,False
39,0.33460733294487,0.02208955223880597,0.36009965955152734,8.803250193595886,0.36009965955152734,,,,4,teacher,2.4009999999999536,2.574652887050581,0,-7.593417112949416,True
40,0.09233074635267258,0.02228855721393035,0.21583274053263352,9.999989867210388,0.21583274053263352,,,,3,teacher,0.0,0.0,0,0.0,False
40,0.09233074635267258,0.02228855721393035,0.21583274053263352,9.999989867210388,0.21583274053263352,,,,3,teacher,5.341000000000008,0.0,0,-0.3738700000000006,False
40,0.828618049621582,0.024676616915422885,0.6704085239479127,4.097309708595276,0.6704085239479127,,,,4,teacher,4.914999999999964,0.6885924645816601,0,0.34454246458166266,False
40,0.8291619420051575,0.02527363184079602,0.6738273299658275,4.1014739871025085,0.6738273299658275,,,,2,teacher,5.001999999999953,3.1921023914526785,1,-0.15803760854731808,False
40,0.783714234828949,0.01711442786069652,0.6003875922707348,4.824570715427399,4.824570715427399,,,,6,student,4.690000000000055,6.329801054926511,0,6.001501054926507,False
40,0.6553825736045837,0.015522388059701492,0.5133247227963079,5.718557238578796,0.5133247227963079,,,,2,teacher,4.800999999999931,0.4901929047319591,1,-2.845877095268036,False
40,0.38819217681884766,0.008756218905472637,0.30587889543897845,8.362874388694763,0.30587889543897845,,,,0,teacher,4.757000000000062,3.38857225357609,0,3.0555822535760857,False
40,0.3918176293373108,0.018308457711442787,0.3725593546100398,8.366869688034058,8.366869688034058,,,,7,student,4.602999999999952,6.293396916501432,0,-4.028813083498565,True
41,0.2466934621334076,0.03164179104477612,0.3548204375249594,9.999989867210388,0.3548204375249594,,,,0,teacher,0.0,0.0,0,0.0,False
41,0.2466934621334076,0.03164179104477612,0.3548204375249594,9.999989867210388,0.3548204375249594,,,,0,teacher,4.7999999999999545,6.174981622169868,0,5.838981622169872,False
41,0.8563719391822815,0.023482587064676617,0.6807470553833059,4.421722888946533,0.6807470553833059,,,,4,teacher,4.70900000000006,6.294114760749945,0,5.964484760749941,False
41,0.6077905893325806,0.014925373134328358,0.48089955384956384,6.098736524581909,0.48089955384956384,,,,3,teacher,4.741999999999962,5.380924898694479,0,5.048984898694481,False
41,0.36238598823547363,0.021890547263681594,0.3756627778600133,8.77909541130066,0.3756627778600133,,,,3,teacher,3.5510000000000446,3.957326297027671,0,-6.2912437029723325,True
42,0.13676071166992188,0.02407960199004975,0.25215889393255864,9.999989867210388,0.25215889393255864,,,,3,teacher,0.0,0.0,0,0.0,False
42,0.13676071166992188,0.02407960199004975,0.25215889393255864,9.999989867210388,0.25215889393255864,,,,3,teacher,4.788999999999987,4.730243402007936,0,4.395013402007937,False
42,0.7991002202033997,0.021492537313432834,0.6354679488930168,5.208013653755188,5.208013653755188,,,,4,student,4.874000000000024,5.933213352432178,0,5.592033352432177,False
42,0.6189317107200623,0.014129353233830846,0.48234089557027515,6.435806751251221,0.48234089557027515,,,,2,teacher,4.70900000000006,5.371875954430951,1,2.042245954430947,False
42,0.382022500038147,0.018507462686567163,0.367881166658686,8.870155215263367,0.367881166658686,,,,2,teacher,3.4809999999999945,4.626693817797097,0,-5.616976182202903,True
43,0.16479507088661194,0.029054726368159204,0.2938368870117479,9.999989867210388,9.999989867210388,,,,2,student,0.0,0.0,0,0.0,False
43,0.16479507088661194,0.029054726368159204,0.2938368870117479,9.999989867210388,9.999989867210388,,,,2,student,4.776000000000067,6.622717364522643,0,6.2883973645226385,False
43,0.7932383418083191,0.01572139303482587,0.5973164125835797,5.212281346321106,0.5973164125835797,,,,0,teacher,4.7590000000000146,6.461847722458552,1,3.1287177224585516,False
43,0.5380682945251465,0.007164179104477612,0.3836075558063383,7.1014392375946045,7.1014392375946045,,,,5,student,4.871999999999957,6.600219686343427,0,6.25917968634343,False
43,0.28358185291290283,0.02965174129353234,0.36790519102484964,9.999989867210388,9.999989867210388,,,,3,student,0.3390000000000555,0.558411647068048,0,-9.465318352931956,True
44,0.878726601600647,0.02009950248756219,0.6752997335044819,4.747064709663391,0.6752997335044819,,,,4,teacher,0.0,0.0,0,0.0,False
44,0.878726601600647,0.02009950248756219,0.6752997335044819,4.747064709663391,0.6752997335044819,,,,4,teacher,4.796999999999912,0.37222512276824204,0,0.036435122768248174,False
44,0.8220167756080627,0.02527363184079602,0.6695402301275706,5.08634090423584,0.6695402301275706,,,,1,teacher,5.025000000000091,3.979442288230601,1,0.6276922882305946,False
44,0.794741690158844,0.022686567164179106,0.6394623388947019,5.680199861526489,0.6394623388947019,,,,5,teacher,4.951999999999998,7.984948841444934,1,4.6383088414449345,False
44,0.5660172700881958,0.00736318407960199,0.4019261032788559,7.264547348022461,0.4019261032788559,,,,1,teacher,4.897999999999911,1.797173057257881,0,1.4543130572578873,False
44,0.3029390573501587,0.013134328358208954,0.2860546910307586,9.999989867210388,0.2860546910307586,,,,0,teacher,4.704000000000065,0.0,1,-3.3292800000000047,False
44,0.2535902261734009,0.023681592039800994,0.3201424058466694,9.999989867210388,0.3201424058466694,,,,6,teacher,4.891999999999939,6.2217464804263525,0,-4.120693519573643,True
45,0.2635519206523895,0.031840796019900496,0.3658177705486765,9.999989867210388,9.999989867210388,,,,4,student,0.0,0.0,0,0.0,False
45,0.2635519206523895,0.031840796019900496,0.3658177705486765,9.999989867210388,9.999989867210388,,,,4,student,4.8700000000000045,5.932001816948137,0,5.591101816948137,False
45,0.8667053580284119,0.021293532338308458,0.6749116917265566,5.265935063362122,0.6749116917265566,,,,1,teacher,4.75,6.589881175731465,0,6.2573811757314655,False
45,0.6227108836174011,0.016517412935323383,0.500054746779734,6.840125918388367,0.500054746779734,,,,1,teacher,4.678999999999974,5.666912758232813,0,5.339382758232815,False
45,0.3454325497150421,0.019701492537313434,0.35300643208859483,9.722849726676941,0.35300643208859483,,,,6,teacher,2.6920000000000073,3.130031148580112,0,-7.058408851419888,True
46,0.12292595952749252,0.02109452736318408,0.2275195776749266,9.999989867210388,0.2275195776749266,,,,0,teacher,0.0,0.0,0,0.0,False
46,0.12292595952749252,0.02109452736318408,0.2275195776749266,9.999989867210388,0.2275195776749266,,,,0,teacher,5.024999999999977,6.327899820912261,2,-0.02385017908773701,False
46,0.7479527592658997,0.018308457711442787,0.5862404325671932,6.386089324951172,6.386089324951172,,,,5,student,4.808999999999969,6.439681267268395,0,6.103051267268397,False
46,0.4994173049926758,0.008756218905472637,0.3726139723432753,8.285596370697021,0.3726139723432753,,,,4,teacher,4.557000000000016,6.467988571400801,0,-3.8510014285992,True
47,0.23756864666938782,0.02407960199004975,0.3126436549322382,9.999989867210388,0.3126436549322382,,,,1,teacher,0.0,0.0,0,0.0,False
47,0.23756864666938782,0.02407960199004975,0.3126436549322382,9.999989867210388,0.3126436549322382,,,,1,teacher,4.740000000000009,6.337120717631823,0,6.005320717631823,False
47,0.8486236333847046,0.024676616915422885,0.6824118742057863,5.820529460906982,0.6824118742057863,,,,1,teacher,4.805000000000064,6.848025047866614,0,6.511675047866609,False
47,0.5899900197982788,0.01671641791044776,0.48167153655120143,7.514484524726868,7.514484524726868,,,,3,student,4.706000000000017,4.8164152402127804,1,1.4869952402127788,False
47,0.3118606209754944,0.021492537313432834,0.34312418935627365,9.999989867210388,0.34312418935627365,,,,4,teacher,3.9569999999999936,3.6334790484749964,4,-18.643510951525002,True
48,0.15769065916538239,0.023482587064676617,0.26153828737316653,9.999989867210388,0.26153828737316653,,,,0,teacher,0.0,0.0,0,0.0,False
48,0.15769065916538239,0.023482587064676617,0.26153828737316653,9.999989867210388,0.26153828737316653,,,,0,teacher,4.916999999999916,0.7982954777604689,0,0.4541054777604748,False
48,0.8306860327720642,0.025671641791044777,0.6767799660623901,5.927222967147827,0.6767799660623901,,,,0,teacher,4.778999999999996,0.6140765567869408,0,0.27954655678694107,False
48,0.8291504383087158,0.0272636815920398,0.683827292260758,5.942142009735107,5.942142009735107,,,,7,student,5.068000000000097,4.869354338505767,1,1.51459433850576,False
48,0.8017306327819824,0.021890547263681594,0.6392695645879185,6.499107480049133,6.499107480049133,,,,4,student,5.233999999999924,8.653846157021476,2,2.2874661570214823,False
48,0.5314770340919495,0.007960199004975124,0.38580713022686797,8.3739572763443,0.38580713022686797,,,,0,teacher,4.33400000000006,5.965508612940456,0,-4.337871387059548,True
49,0.23908479511737823,0.029054726368159204,0.3384107215502077,9.999989867210388,9.999989867210388,,,,5,student,0.0,0.0,0,0.0,False
49,0.23908479511737823,0.029054726368159204,0.3384107215502077,9.999989867210388,9.999989867210388,,,,5,student,4.909999999999968,6.597570391470425,0,6.253870391470428,False
49,0.829217791557312,0.021492537313432834,0.6535384917053643,6.348398327827454,0.6535384917053643,,,,3,teacher,4.9669999999999845,6.676041796613616,0,6.3283517966136165,False
49,0.5809658169746399,0.013134328358208954,0.4528707468054473,7.975553870201111,0.4528707468054473,,,,1,teacher,4.923000000000002,6.137904568531811,0,5.7932945685318105,False
49,0.30760031938552856,0.021890547263681594,0.3427913765500462,9.999989867210388,0.3427913765500462,,,,5,teacher,1.5539999999999736,1.7798441319758966,0,-8.328935868024102,True
50,0.039832066744565964,0.023482587064676617,0.19082313192067665,9.999989867210388,0.19082313192067665,,,,0,teacher,0.0,0.0,0,0.0,False
50,0.039832066744565964,0.023482587064676617,0.19082313192067665,9.999989867210388,0.19082313192067665,,,,0,teacher,4.77800000000002,8.335099503198983,1,5.000639503198981,False
50,0.6315458416938782,0.015124378109452736,0.496448606989068,7.592493295669556,0.496448606989068,,,,2,teacher,4.817000000000007,6.356878180977155,0,6.0196881809771545,False
50,0.34021106362342834,0.015323383084577114,0.3229377239329198,9.999989867210388,0.3229377239329198,,,,1,teacher,2.0470000000000255,2.183545106523799,0,-7.959744893476202,True
51,0.08058225363492966,0.021492537313432834,0.20435716895193484,9.999989867210388,0.20435716895193484,,,,3,teacher,0.0,0.0,0,0.0,False
51,0.08058225363492966,0.021492537313432834,0.20435716895193484,9.999989867210388,0.20435716895193484,,,,3,teacher,4.801000000000045,5.923975976275985,1,2.587905976275982,False
51,0.6662602424621582,0.01990049751243781,0.5466641340195999,7.781357169151306,0.5466641340195999,,,,1,teacher,4.947999999999865,6.196674058833411,0,5.85031405883342,False
51,0.46826907992362976,0.010348258706467661,0.36568350863489485,9.378016591072083,0.36568350863489485,,,,2,teacher,3.8890000000001237,5.488984620748563,0,-4.783245379251445,True
52,0.22318612039089203,0.02646766169154229,0.3163008326264466,9.999989867210388,0.3163008326264466,,,,0,teacher,0.0,0.0,0,0.0,False
52,0.22318612039089203,0.02646766169154229,0.3163008326264466,9.999989867210388,0.3163008326264466,,,,0,teacher,4.722999999999956,5.79968997827633,0,5.4690799782763335,False
52,0.8215247988700867,0.019502487562189055,0.6374953686931668,6.813395619392395,6.813395619392395,,,,3,student,4.951999999999998,7.130215376872542,0,6.783575376872542,False
52,0.5855069756507874,0.009154228855721393,0.42724787979292583,8.332650661468506,0.42724787979292583,,,,2,teacher,4.858999999999924,6.156876057728656,0,5.816746057728661,False
52,0.31401199102401733,0.02228855721393035,0.34884148733544035,9.999989867210388,0.34884148733544035,,,,4,teacher,1.6400000000001,1.3738544999680768,0,-8.74094550003193,True
53,0.05956654250621796,0.02109452736318408,0.18950392746216188,9.999989867210388,0.18950392746216188,,,,0,teacher,0.0,0.0,0,0.0,False
53,0.05956654250621796,0.02109452736318408,0.18950392746216188,9.999989867210388,0.18950392746216188,,,,0,teacher,4.963999999999942,0.3869097171718394,0,0.03942971717184346,False
53,0.8207507729530334,0.023482587064676617,0.6593743556457572,6.832799315452576,0.6593743556457572,,,,7,teacher,4.847999999999956,5.420139831737487,2,-0.9192201682625107,False
53,0.7857505679130554,0.018308457711442787,0.6089191177554866,7.012079358100891,0.6089191177554866,,,,3,teacher,4.863000000000056,6.308556242153152,0,5.968146242153148,False
53,0.5680095553398132,0.005572139303482587,0.38892040755501367,8.869935274124146,8.869935274124146,,,,3,student,4.826000000000022,6.627234612803198,1,3.2894146128031965,False
53,0.3077853322029114,0.022686567164179106,0.34728852412114236,9.999989867210388,0.34728852412114236,,,,0,teacher,1.6210000000000946,1.113593409869206,0,-8.9998765901308,True
54,0.05081243813037872,0.022487562189054726,0.19201576963098452,9.999989867210388,0.19201576963098452,,,,1,teacher,0.0,0.0,0,0.0,False
54,0.05081243813037872,0.022487562189054726,0.19201576963098452,9.999989867210388,0.19201576963098452,,,,1,teacher,5.461999999999989,4.49600197346758,1,1.1136619734675808,False
54,0.7293537259101868,0.01711442786069652,0.5677712869194775,7.768719792366028,0.5677712869194775,,,,0,teacher,4.70900000000006,3.504509092711455,0,3.1748790927114507,False
54,0.513093888759613,0.009154228855721393,0.38380002765822124,9.35567855834961,0.38380002765822124,,,,2,teacher,4.658999999999878,2.5958114000489303,0,2.2696814000489387,False
54,0.39769822359085083,0.01373134328358209,0.3469429182960955,9.999989867210388,9.999989867210388,,,,1,student,4.82100000000014,6.401859451029639,0,6.06438945102963,False
54,0.27641698718070984,0.03383084577114428,0.38214080462569533,9.999989867210388,9.999989867210388,,,,9,student,0.05600000000004002,0.11946643889872266,0,-9.88445356110128,True
55,0.8594034314155579,0.022487562189054726,0.677170365602092,7.059119343757629,7.059119343757629,,,,2,student,0.0,0.0,0,0.0,False
55,0.8594034314155579,0.022487562189054726,0.677170365602092,7.059119343757629,7.059119343757629,,,,2,student,4.946999999999889,1.5277221105104317,0,1.1814321105104395,False
55,0.6827603578567505,0.017313432835820895,0.5410475367136232,8.073368668556213,0.5410475367136232,,,,1,teacher,5.0190000000000055,6.729251038213734,1,3.3779210382137332,False
55,0.6074082255363464,0.015522388059701492,0.4845401139553655,9.024435877799988,9.024435877799988,,,,0,student,4.411000000000058,5.3375035402107756,0,5.028733540210771,False
55,0.32021912932395935,0.017512437810945275,0.3247494428648426,9.999989867210388,0.3247494428648426,,,,0,teacher,2.6510000000000673,3.38806043046609,0,-6.797509569533915,True
56,0.11138948053121567,0.02109452736318408,0.22059769027716047,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
56,0.11138948053121567,0.02109452736318408,0.22059769027716047,9.999989867210388,9.999989867210388,,,,6,student,4.861999999999853,7.369188653182775,0,7.028848653182785,False
56,0.7208812832832336,0.016517412935323383,0.5589569865792335,8.251323699951172,0.5589569865792335,,,,1,teacher,4.803000000000111,5.893229188074426,0,5.557019188074419,False
56,0.4444228708744049,0.014925373134328358,0.3828789227746584,9.999989867210388,0.3828789227746584,,,,0,teacher,3.997000000000071,5.363539515671288,0,-4.9162504843287165,True
57,0.2100382000207901,0.023283582089552238,0.29187755067020904,9.999989867210388,0.29187755067020904,,,,3,teacher,0.0,0.0,0,0.0,False
57,0.2100382000207901,0.023283582089552238,0.29187755067020904,9.999989867210388,0.29187755067020904,,,,3,teacher,5.04099999999994,0.7672219227067494,1,-2.5856480772932464,False
57,0.8413184285163879,0.021890547263681594,0.6630222420285619,7.578440308570862,0.6630222420285619,,,,0,teacher,4.873000000000047,0.3553089937108922,0,0.014198993710888841,False
57,0.8198081254959106,0.02527363184079602,0.6682150400602793,7.708468437194824,0.6682150400602793,,,,1,teacher,4.814000000000078,4.763215861379214,2,-1.573764138620792,False
57,0.7777125835418701,0.020497512437810946,0.6169870805741382,7.925975322723389,0.6169870805741382,,,,2,teacher,4.899999999999864,8.364289216203412,0,8.02128921620342,False
57,0.5391464233398438,0.005771144278606965,0.37320946737886085,9.932260513305664,0.37320946737886085,,,,0,teacher,4.900000000000091,3.1707583205331242,1,-0.1722416794668824,False
57,0.2617166340351105,0.022487562189054726,0.31855828717382356,9.999989867210388,9.999989867210388,,,,4,student,1.65300000000002,3.2216119308888596,0,-6.894098069111141,True
58,0.06744319945573807,0.022686567164179106,0.20308324447283838,9.999989867210388,0.20308324447283838,,,,0,teacher,0.0,0.0,0,0.0,False
58,0.06744319945573807,0.022686567164179106,0.20308324447283838,9.999989867210388,0.20308324447283838,,,,0,teacher,4.9249999999999545,7.426129977412057,0,7.08137997741206,False
58,0.6333564519882202,0.015323383084577114,0.49882495695179496,9.244768023490906,0.49882495695179496,,,,1,teacher,4.832999999999856,3.2899073016527423,0,2.951597301652752,False
58,0.39971473813056946,0.009950248756218905,0.3216515266162218,9.999989867210388,0.3216515266162218,,,,0,teacher,4.864000000000033,4.238731086616682,0,3.89825108661668,False
58,0.25401997566223145,0.03462686567164179,0.3720354306589249,9.999989867210388,0.3720354306589249,,,,8,teacher,2.1390000000001237,1.9677994335894762,0,-8.181930566410532,True
59,0.0791015550494194,0.021492537313432834,0.20346874980062868,9.999989867210388,9.999989867210388,,,,0,student,0.0,0.0,0,0.0,False
59,0.0791015550494194,0.021492537313432834,0.20346874980062868,9.999989867210388,9.999989867210388,,,,0,student,4.860000000000127,6.052822538168616,2,-0.2873774618313929,False
59,0.6756278872489929,0.009154228855721393,0.48132042675184916,8.927082419395447,0.48132042675184916,,,,0,teacher,4.694999999999936,4.5900347611001795,0,4.261384761100184,False
59,0.4510854482650757,0.011940298507462687,0.3667090295517408,9.999989867210388,9.999989867210388,,,,4,student,4.882000000000062,5.999447424136364,0,5.65770742413636,False
59,0.31118470430374146,0.023482587064676617,0.35363471445618194,9.999989867210388,0.35363471445618194,,,,3,teacher,1.4800000000000182,1.0318401121482115,0,-9.07175988785179,True
60,0.04979003965854645,0.022885572139303482,0.19357539347101488,9.999989867210388,9.999989867210388,,,,7,student,0.0,0.0,0,0.0,False
60,0.04979003965854645,0.022885572139303482,0.19357539347101488,9.999989867210388,9.999989867210388,,,,7,student,5.0470000000000255,6.7022740170920905,2,0.34898401709208837,False
60,0.6488210558891296,0.01990049751243781,0.5362006220757827,9.580608606338501,0.5362006220757827,,,,0,teacher,4.863000000000056,6.105136230575392,0,5.764726230575388,False
60,0.39478394389152527,0.01990049751243781,0.38377835487722006,9.999989867210388,0.38377835487722006,,,,0,teacher,2.701000000000022,3.6015682616502334,0,-6.5875017383497685,True
61,0.13811439275741577,0.02208955223880597,0.24220389543905482,9.999989867210388,9.999989867210388,,,,0,student,0.0,0.0,0,0.0,False
61,0.13811439275741577,0.02208955223880597,0.24220389543905482,9.999989867210388,9.999989867210388,,,,0,student,5.016000000000076,0.0,0,-0.3511200000000054,False
61,0.8153355121612549,0.02447761194029851,0.661398705489147,8.57909619808197,0.661398705489147,,,,0,teacher,4.941000000000031,3.9198211006343726,1,0.5739511006343703,False
61,0.8351523280143738,0.015124378109452736,0.6186124987813654,8.435372114181519,0.6186124987813654,,,,0,teacher,4.70900000000006,7.218515991743741,1,3.888885991743737,False
61,0.6291011571884155,0.015124378109452736,0.4949817962857904,9.695428609848022,9.695428609848022,,,,8,student,4.862999999999829,7.760799933852486,0,7.420389933852498,False
61,0.3150026202201843,0.023880597014925373,0.3580493598946596,9.999989867210388,0.3580493598946596,,,,1,teacher,1.4450000000001637,1.0903749170954193,0,-9.010775082904592,True
62,0.04552027955651283,0.019303482587064675,0.17072089317448338,9.999989867210388,9.999989867210388,,,,8,student,0.0,0.0,0,0.0,False
62,0.04552027955651283,0.019303482587064675,0.17072089317448338,9.999989867210388,9.999989867210388,,,,8,student,5.492999999999938,9.317158536855349,0,8.932648536855353,False
62,0.649988055229187,0.01791044776119403,0.5250473055592432,9.896306991577148,0.5250473055592432,,,,2,teacher,4.916999999999916,1.5414969654560808,0,1.1973069654560866,False
62,0.3056677281856537,0.022686567164179106,0.34601796171078775,9.999989867210388,9.999989867210388,,,,0,student,4.87700000000018,5.718412838146517,0,5.377022838146504,False
62,0.2752048671245575,0.030646766169154228,0.36745490654808194,9.999989867210388,0.36745490654808194,,,,0,teacher,0.2300000000000182,0.35794759941255894,0,-9.658152400587442,True
63,0.8759118914604187,0.019303482587064675,0.6689558603168269,8.600658178329468,0.6689558603168269,,,,1,teacher,0.0,0.0,0,0.0,False
63,0.8759118914604187,0.019303482587064675,0.6689558603168269,8.600658178329468,0.6689558603168269,,,,1,teacher,4.930999999999813,6.392561683012799,1,3.047391683012812,False
63,0.6273802518844604,0.01472636815920398,0.49135150457220417,9.999989867210388,0.49135150457220417,,,,2,teacher,4.98700000000008,4.5114496905009664,2,-1.8376403094990392,False
63,0.4060567617416382,0.015920398009950248,0.36627985617784886,9.999989867210388,0.36627985617784886,,,,2,teacher,3.9480000000000928,5.222205743524117,0,-5.05415425647589,True
64,0.20347081124782562,0.02427860696517413,0.29323481649103605,9.999989867210388,9.999989867210388,,,,4,student,0.0,0.0,0,0.0,False
64,0.20347081124782562,0.02427860696517413,0.29323481649103605,9.999989867210388,9.999989867210388,,,,4,student,5.19399999999996,6.819198090095808,1,3.455618090095811,False
64,0.8147056102752686,0.02109452736318408,0.6425873681235922,8.920274376869202,0.6425873681235922,,,,1,teacher,5.102000000000089,5.631167640947879,3,-3.725972359052127,False
64,0.5546783208847046,0.014925373134328358,0.4490321927808383,9.999989867210388,9.999989867210388,,,,7,student,4.682000000000016,4.002463115577488,0,3.6747231155774864,False
64,0.3329220116138458,0.02109452736318408,0.35351720892673855,9.999989867210388,0.35351720892673855,,,,0,teacher,3.105000000000018,4.546367362353475,0,-5.670982637646526,True
65,0.14616751670837402,0.020895522388059702,0.24033487838500114,9.999989867210388,0.24033487838500114,,,,0,teacher,0.0,0.0,0,0.0,False
65,0.14616751670837402,0.020895522388059702,0.24033487838500114,9.999989867210388,0.24033487838500114,,,,0,teacher,4.882000000000062,6.411900916258354,1,3.0701609162583496,False
65,0.7688570618629456,0.018109452736318407,0.5975786244647248,9.521732330322266,0.5975786244647248,,,,1,teacher,4.727000000000089,5.952059237152399,0,5.621169237152393,False
65,0.5351172089576721,0.008756218905472637,0.3940339147222731,9.999989867210388,0.3940339147222731,,,,1,teacher,4.857999999999947,5.162374843003945,2,-1.177685156996052,False
65,0.2736438512802124,0.03164179104477612,0.3709906710130423,9.999989867210388,0.3709906710130423,,,,1,teacher,1.8079999999999927,1.7445349269360964,0,-8.382025073063904,True
66,0.06613443046808243,0.021890547263681594,0.19791184319957858,9.999989867210388,0.19791184319957858,,,,0,teacher,0.0,0.0,0,0.0,False
66,0.06613443046808243,0.021890547263681594,0.19791184319957858,9.999989867210388,0.19791184319957858,,,,0,teacher,4.849999999999909,1.0463323167352812,3,-8.293167683264713,False
66,0.8077083826065063,0.023482587064676617,0.6515489214378409,9.332216382026672,0.6515489214378409,,,,1,teacher,4.876000000000204,6.2989387278799995,1,2.9576187278799857,False
66,0.7751302719116211,0.017313432835820895,0.5964694851465455,9.482824206352234,0.5964694851465455,,,,0,teacher,5.2719999999999345,6.688991748397658,1,3.3199517483976626,False
66,0.5114500522613525,0.006766169154228856,0.3645169327410296,9.999989867210388,0.3645169327410296,,,,2,teacher,4.7999999999999545,6.011170072328796,1,12.6751700723288,True
67,0.8763015866279602,0.01791044776119403,0.6608354243985071,9.316209554672241,0.6608354243985071,,,,1,teacher,0.0,0.0,0,0.0,False
67,0.8763015866279602,0.01791044776119403,0.6608354243985071,9.316209554672241,0.6608354243985071,,,,1,teacher,4.889999999999873,6.675069990207943,1,3.332769990207952,False
67,0.6606981158256531,0.012736318407960199,0.4979907125274995,9.999989867210388,0.4979907125274995,,,,3,teacher,4.736000000000104,5.243278405416892,1,1.9117584054168848,False
67,0.3840908110141754,0.017313432835820895,0.36184580860807813,9.999989867210388,0.36184580860807813,,,,5,teacher,3.5470000000000255,4.8118118909051155,2,-11.436478109094885,True
68,0.16862154006958008,0.020497512437810946,0.2515324544907642,9.999989867210388,0.2515324544907642,,,,0,teacher,0.0,0.0,0,0.0,False
