run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,0,1,10.916,10.314,10.316,10.332,10.366,10.866,0,0.5,true,,5.773667637283854,5.288517447582252,0.07508042722477698,0.30097696827288095,1.4467301161758468,0.018867924528301886,1.2411224323276278,1.165662692489264,0.3485137492220424,"[0.0,0.0,0.0,0.0,0.0]","[0.18793845176696777,0.16900646686553955,-0.03906327486038208,-0.31228184700012207,-0.20821988582611084]","[0.18793845176696777,0.16900646686553955,-0.03906327486038208,-0.31228184700012207,-0.20821988582611084]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7912862868493313,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2528522204864878,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7912862868493313,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2528522204864878,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7912862868493313,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2528522204864878,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7912862868493313,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2528522204864878,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.1581153547060614,2.4257509485080098,-0.05,-0.0,-0.0008264989949711181,-0.2111378090146325,-0.0,-0.005671285792344808,0.0,0.0,0.0,0.0,0.0,0.0,1.1112329957541078,16.000000000000014,49.999999999998934,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,1,2,11.514,10.914,10.918,10.934,10.964,11.464,0,0.5,true,,5.178898904570562,4.653013058530332,0.07289536881325064,0.40546053279056155,0.7226457492321624,0.972972972972973,0.6174290593550346,1.1704109780434322,0.1055643068830294,"[0.18793845176696777,0.16900646686553955,-0.03906327486038208,-0.31228184700012207,-0.20821988582611084]","[0.15998852252960205,0.47825348377227783,0.04202139377593994,-0.15575146675109863,0.05970871448516846]","[0.3479269742965698,0.6472599506378174,0.0029581189155578613,-0.4680333137512207,-0.14851117134094238]","{""acc_lim_theta"":0.7912862868493313,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2528522204864878,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7787579051282274,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26502809869037647,""weight_obstacle"":50.80191174723694,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7787579051282274,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26502809869037647,""weight_obstacle"":50.80191174723694,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7787579051282274,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26502809869037647,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7787579051282274,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26502809869037647,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.568891936774752,2.629429230201148,-0.05,-0.0,-0.0025131420534592382,-2.1704661105846774e-05,-0.0,-0.008002446711831446,0.0,0.0,0.0,0.0,0.0,0.0,1.4701830077683553,16.000000000000014,46.00000000000115,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,2,3,12.066,11.514,11.516,11.532,11.564,12.064,0,0.4499999999999993,true,,4.551304419060008,4.101018577457044,0.11703347589385373,0.3998482467683852,0.5005145523746708,1.0,0.4306087669206291,1.1623417608376907,-0.1261728589675241,"[0.3479269742965698,0.6472599506378174,0.0029581189155578613,-0.4680333137512207,-0.14851117134094238]","[0.1307849884033203,0.5710883140563965,-0.09825146198272705,-0.006630837917327881,0.10673296451568604]","[0.47871196269989014,1.0,-0.09529334306716919,-0.4746641516685486,-0.04177820682525635]","{""acc_lim_theta"":0.7787579051282274,""acc_lim_x"":0.8,""inflation_dist"":0.5503616576621344,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26502809869037647,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7696801546329962,""acc_lim_x"":0.8,""inflation_dist"":0.5512712945056646,""max_vel_theta"":1.0,""max_vel_x"":1.1963950414212436,""min_obstacle_dist"":0.2755739712896873,""weight_obstacle"":50.54799617870433,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7696801546329962,""acc_lim_x"":0.8,""inflation_dist"":0.5512712945056646,""max_vel_theta"":0.9969958678510364,""max_vel_x"":1.1963950414212436,""min_obstacle_dist"":0.2755739712896873,""weight_obstacle"":50.54799617870433,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7696801546329962,""acc_lim_x"":0.8,""inflation_dist"":0.5512712945056646,""max_vel_theta"":0.9969958678510364,""max_vel_x"":1.1963950414212436,""min_obstacle_dist"":0.2755739712896873,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7696801546329962,""acc_lim_x"":0.8,""inflation_dist"":0.5512712945056646,""max_vel_theta"":0.9969958678510364,""max_vel_x"":1.1963950414212436,""min_obstacle_dist"":0.2755739712896873,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.1905310940771097,2.2514292080148213,-0.04499999999999993,-0.003857207851477094,-0.004030823711713294,-6.074661039517466e-05,-0.0,-0.007949335764126186,0.0,0.0,0.0,1.0,0.0,0.0,0.9474500111537054,16.000000000000014,48.00000000000004,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,3,4,12.714,12.054,12.07,12.09,12.164,12.664,0,0.5,true,,3.9662484211293503,3.481298209479746,0.1578339942694201,0.18726907083531016,0.39106906482934417,1.0,0.35418290481027825,1.1505245209900017,-0.5147357220288299,"[0.47871196269989014,1.0,-0.09529334306716919,-0.4746641516685486,-0.04177820682525635]","[0.3022429943084717,0.5746700763702393,-0.24981606006622314,0.03765761852264404,0.32233095169067383]","[0.7809549570083618,1.0,-0.34510940313339233,-0.43700653314590454,0.2805527448654175]","{""acc_lim_theta"":0.7696801546329962,""acc_lim_x"":0.8,""inflation_dist"":0.5512712945056646,""max_vel_theta"":0.9969958678510364,""max_vel_x"":1.1963950414212436,""min_obstacle_dist"":0.2755739712896873,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7475281932386284,""acc_lim_x"":0.8,""inflation_dist"":0.5535841546683129,""max_vel_theta"":0.9969958678510364,""max_vel_x"":1.1824372199064106,""min_obstacle_dist"":0.2821247292774872,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7475281932386284,""acc_lim_x"":0.8,""inflation_dist"":0.5535841546683129,""max_vel_theta"":0.9853643499220088,""max_vel_x"":1.1824372199064106,""min_obstacle_dist"":0.2821247292774872,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7475281932386284,""acc_lim_x"":0.8,""inflation_dist"":0.5535841546683129,""max_vel_theta"":0.9853643499220088,""max_vel_x"":1.1824372199064106,""min_obstacle_dist"":0.2821247292774872,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7475281932386284,""acc_lim_x"":0.8,""inflation_dist"":0.5535841546683129,""max_vel_theta"":0.9853643499220088,""max_vel_x"":1.1824372199064106,""min_obstacle_dist"":0.2821247292774872,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.2537006983357997,2.4247510582480203,-0.05,-0.09811846551031966,-0.00936721168535555,-9.29648118947266e-05,-0.0,-0.013471717904651041,0.0,0.0,0.0,1.0,0.0,0.0,3.2272679964080453,19.999999999999574,93.99999999999942,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,4,5,13.314,12.714,12.716,12.732,12.764,13.264,0,0.5,true,,3.3802476566780455,2.858187464933228,0.04519277425310966,0.06880351054999714,0.39106906482934417,1.0,0.39638725236833106,1.1440025157551887,-0.5226548428224932,"[0.7809549570083618,1.0,-0.34510940313339233,-0.43700653314590454,0.2805527448654175]","[0.09550333023071289,0.18082380294799805,-0.030479609966278076,-0.25143933296203613,0.2594500780105591]","[0.8764582872390747,1.0,-0.3755890130996704,-0.6884458661079407,0.5400028228759766]","{""acc_lim_theta"":0.7475281932386284,""acc_lim_x"":0.8,""inflation_dist"":0.5535841546683129,""max_vel_theta"":0.9853643499220088,""max_vel_x"":1.1824372199064106,""min_obstacle_dist"":0.2821247292774872,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7284699889302311,""acc_lim_x"":0.8,""inflation_dist"":0.5538663425934822,""max_vel_theta"":0.9853643499220088,""max_vel_x"":1.1749784317016685,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7284699889302311,""acc_lim_x"":0.8,""inflation_dist"":0.5538663425934822,""max_vel_theta"":0.9791486930847237,""max_vel_x"":1.1749784317016685,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7284699889302311,""acc_lim_x"":0.8,""inflation_dist"":0.5538663425934822,""max_vel_theta"":0.9791486930847237,""max_vel_x"":1.1749784317016685,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7284699889302311,""acc_lim_x"":0.8,""inflation_dist"":0.5538663425934822,""max_vel_theta"":0.9791486930847237,""max_vel_x"":1.1749784317016685,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.4621904452848993,2.6103009587240877,-0.05,-0.06988335439785814,-0.019478970953904506,-7.431492282173382e-05,-0.0,-0.00867387316460416,0.0,0.0,0.0,1.0,0.0,0.0,0.8659459999762475,16.000000000000014,48.00000000000004,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,5,6,13.914,13.298,13.316,13.332,13.364,13.864,0,0.5,true,,2.7496441646216105,2.198310757938109,0.0331005202555623,0.3889029977702481,0.39106906482934417,1.0,0.35067549315353186,1.1198139896098092,-0.41169680074755044,"[0.8764582872390747,1.0,-0.3755890130996704,-0.6884458661079407,0.5400028228759766]","[0.08670639991760254,-0.08819633722305298,-0.013453841209411621,-0.1145138144493103,0.3745920658111572]","[0.9631646871566772,0.911803662776947,-0.38904285430908203,-0.802959680557251,0.9145948886871338]","{""acc_lim_theta"":0.7284699889302311,""acc_lim_x"":0.8,""inflation_dist"":0.5538663425934822,""max_vel_theta"":0.9791486930847237,""max_vel_x"":1.1749784317016685,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7094337275061611,""acc_lim_x"":0.8,""inflation_dist"":0.5539909016524939,""max_vel_theta"":0.9791486930847237,""max_vel_x"":1.1574870623189402,""min_obstacle_dist"":0.28308193998398656,""weight_obstacle"":50.0,""weight_optimaltime"":0.9911803662776947,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7094337275061611,""acc_lim_x"":0.8,""inflation_dist"":0.5539909016524939,""max_vel_theta"":0.9645725519324502,""max_vel_x"":1.1574870623189402,""min_obstacle_dist"":0.28308193998398656,""weight_obstacle"":50.0,""weight_optimaltime"":0.9911803662776947,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7094337275061611,""acc_lim_x"":0.8,""inflation_dist"":0.5539909016524939,""max_vel_theta"":0.9645725519324502,""max_vel_x"":1.1574870623189402,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9911803662776947,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7094337275061611,""acc_lim_x"":0.8,""inflation_dist"":0.5539909016524939,""max_vel_theta"":0.9645725519324502,""max_vel_x"":1.1574870623189402,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9911803662776947,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.6036348386301267,2.756667033417508,-0.05,-0.08977026461652218,-0.0004839845455356102,-0.0003889087613607632,-0.0,-0.01238903686396276,0.0,0.0,0.0,1.0,0.0,0.0,1.6453290008939803,16.000000000000014,48.00000000000004,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,6,7,14.514,13.91,13.916,13.938,13.964,14.464,0,0.5,true,,2.086473676320545,1.5330942621975352,0.026486416886368092,0.5445334312693649,0.39106906482934417,1.0,0.4955844866068313,1.108118978952561,-0.09157446950815343,"[0.9631646871566772,0.911803662776947,-0.38904285430908203,-0.802959680557251,0.9145948886871338]","[0.001413583755493164,0.08278167247772217,-0.11075538396835327,-0.21874988079071045,0.20776593685150146]","[0.9645782709121704,0.9945853352546692,-0.4997982382774353,-1.0,1.0]","{""acc_lim_theta"":0.7094337275061611,""acc_lim_x"":0.8,""inflation_dist"":0.5539909016524939,""max_vel_theta"":0.9645725519324502,""max_vel_x"":1.1574870623189402,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9911803662776947,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6967831918218317,""acc_lim_x"":0.8,""inflation_dist"":0.5550163029630073,""max_vel_theta"":0.9645725519324502,""max_vel_x"":1.1505152294621612,""min_obstacle_dist"":0.2844127965738146,""weight_obstacle"":50.00245117597618,""weight_optimaltime"":0.9994585335254669,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6967831918218317,""acc_lim_x"":0.8,""inflation_dist"":0.5550163029630073,""max_vel_theta"":0.9587626912184677,""max_vel_x"":1.1505152294621612,""min_obstacle_dist"":0.2844127965738146,""weight_obstacle"":50.00245117597618,""weight_optimaltime"":0.9994585335254669,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6967831918218317,""acc_lim_x"":0.8,""inflation_dist"":0.5550163029630073,""max_vel_theta"":0.9587626912184677,""max_vel_x"":1.1505152294621612,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9994585335254669,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6967831918218317,""acc_lim_x"":0.8,""inflation_dist"":0.5550163029630073,""max_vel_theta"":0.9587626912184677,""max_vel_x"":1.1505152294621612,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9994585335254669,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.6474978922106502,2.76689707061505,-0.05,-0.06161609080487495,-0.0002443217422050104,-0.0001035823980862101,-0.0,-0.007435183459233611,0.0,0.0,0.0,1.0,0.0,0.0,1.0692570067476481,22.00000000000024,48.00000000000004,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,7,8,15.114,14.494,14.518,14.54,14.564,15.064,0,0.5,true,,1.4231608890428837,0.8761642060817894,0.07934822017863122,0.5010443144062086,0.39106906482934417,1.0,0.7918778935214389,1.0640910472537586,0.23492376132082185,"[0.9645782709121704,0.9945853352546692,-0.4997982382774353,-1.0,1.0]","[0.14800024032592773,-0.06175839900970459,-0.29248523712158203,-0.39196276664733887,0.24581563472747803]","[1.0,0.9328269362449646,-0.7922834753990173,-1.0,1.0]","{""acc_lim_theta"":0.6967831918218317,""acc_lim_x"":0.8,""inflation_dist"":0.5550163029630073,""max_vel_theta"":0.9587626912184677,""max_vel_x"":1.1505152294621612,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9994585335254669,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6724271289860912,""acc_lim_x"":0.8,""inflation_dist"":0.5577242051408012,""max_vel_theta"":0.9587626912184677,""max_vel_x"":1.148090176424354,""min_obstacle_dist"":0.2761852043446021,""weight_obstacle"":50.0,""weight_optimaltime"":0.9932826936244964,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6724271289860912,""acc_lim_x"":0.8,""inflation_dist"":0.5577242051408012,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.148090176424354,""min_obstacle_dist"":0.2761852043446021,""weight_obstacle"":50.0,""weight_optimaltime"":0.9932826936244964,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6724271289860912,""acc_lim_x"":0.8,""inflation_dist"":0.5577242051408012,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.148090176424354,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9932826936244964,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6724271289860912,""acc_lim_x"":0.8,""inflation_dist"":0.5577242051408012,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.148090176424354,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9932826936244964,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.673775408934336,2.734983414805472,-0.05,-0.00015358058037429347,-0.0017112050317227682,-0.00043699922079408135,-0.0,-0.008906221038244134,0.0,0.0,0.0,1.0,0.0,0.0,3.16660400130786,21.999999999998465,45.999999999999375,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000002,8,9,16.872,15.114,15.116,15.132,15.162,15.662,0,0.5,true,,0.7715953556971368,0.34291717544107453,0.010044945338627004,0.002306989558176318,0.39106906482934417,0.0,35.438010157021814,0.0,0.0,"[1.0,0.9328269362449646,-0.7922834753990173,-1.0,1.0]","[0.4146493673324585,0.04950916767120361,-0.17870008945465088,-0.5063743591308594,-0.027754604816436768]","[1.0,0.9823361039161682,-0.9709835648536682,-1.0,0.9722453951835632]","{""acc_lim_theta"":0.6724271289860912,""acc_lim_x"":0.8,""inflation_dist"":0.5577242051408012,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.148090176424354,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.124319274736344,""weight_optimaltime"":0.9932826936244964,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6434317878571995,""acc_lim_x"":0.8,""inflation_dist"":0.559378655690745,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.1691999405164188,""min_obstacle_dist"":0.28181631803119395,""weight_obstacle"":51.27418506221387,""weight_optimaltime"":0.9982336103916167,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6434317878571995,""acc_lim_x"":0.8,""inflation_dist"":0.559378655690745,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.1691999405164188,""min_obstacle_dist"":0.28181631803119395,""weight_obstacle"":51.27418506221387,""weight_optimaltime"":0.9982336103916167,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6434317878571995,""acc_lim_x"":0.8,""inflation_dist"":0.559378655690745,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.148090176424354,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.27418506221387,""weight_optimaltime"":0.9982336103916167,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6434317878571995,""acc_lim_x"":0.8,""inflation_dist"":0.559378655690745,""max_vel_theta"":0.9567418136869618,""max_vel_x"":1.148090176424354,""min_obstacle_dist"":0.2854808148552718,""weight_obstacle"":51.27418506221387,""weight_optimaltime"":0.9982336103916167,""weight_viapoint"":1.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,12.04433444882572,2.1433909012803114,-0.05,-0.0,-0.002334049496262416,-0.03771095259059952,-0.0,-0.009011450367728843,10.0,0.0,0.0,0.0,0.0,0.0,1.1571009963518009,16.000000000000014,46.00000000000115,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000003,0,1,18.384,17.834,17.836,17.854,17.882,18.382,0,0.4499999999999993,true,,4.994504862595853,4.546669411828534,0.007939500761484248,0.00010906551666790034,0.3193962708843226,0.8981818181818182,0.28245235020639886,1.139000618033015,-0.0011460486333560317,"[0.0,0.0,0.0,0.0,0.0]","[0.5038774013519287,-0.19143176078796387,-0.788266658782959,-0.19045311212539673,0.9723657369613647]","[0.5038774013519287,-0.19143176078796387,-0.788266658782959,-0.19045311212539673,0.9723657369613647]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7419726585405386,""acc_lim_x"":0.7989661397127513,""inflation_dist"":0.557297971764344,""max_vel_theta"":1.0,""max_vel_x"":1.157327301886507,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9808568239212037,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7419726585405386,""acc_lim_x"":0.7989661397127513,""inflation_dist"":0.557297971764344,""max_vel_theta"":0.9644394182387558,""max_vel_x"":1.157327301886507,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9808568239212037,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7419726585405386,""acc_lim_x"":0.7989661397127513,""inflation_dist"":0.557297971764344,""max_vel_theta"":0.9644394182387558,""max_vel_x"":1.157327301886507,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9808568239212037,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7419726585405386,""acc_lim_x"":0.7989661397127513,""inflation_dist"":0.557297971764344,""max_vel_theta"":0.9644394182387558,""max_vel_x"":1.157327301886507,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9808568239212037,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,WARNING,margin:warning|emergency:confirmation_pending|safety_mode:WARNING:conservative_filter,false,,1.789033417001749,2.239177253836595,-0.04499999999999993,-0.19168377492752836,-2.424111686259901e-05,-0.178532517643708,-0.0,-0.03490330314674706,0.0,0.0,0.0,1.0,0.0,0.0,1.1973799992119893,18.000000000000682,46.00000000000293,true,
t12p_legacy_seed102,t12p_legacy_seed102-episode-000003,1,2,18.384,18.384,,,,18.384,0,0.0,true,,4.5011094871831085,4.5011094871831085,0.007939500761484248,0.00010906551666790034,0.3193962708843226,0.8981818181818182,0.28245235020639886,1.139000618033015,-0.0011460486333560317,"[0.5038774013519287,-0.19143176078796387,-0.788266658782959,-0.19045311212539673,0.9723657369613647]","[0.47421813011169434,-0.12103480100631714,-0.776800811290741,-0.2748600244522095,0.9655190706253052]","[0.978095531463623,-0.312466561794281,-1.0,-0.4653131365776062,1.0]","{""acc_lim_theta"":0.7419726585405386,""acc_lim_x"":0.7989661397127513,""inflation_dist"":0.557297971764344,""max_vel_theta"":0.9644394182387558,""max_vel_x"":1.157327301886507,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9808568239212037,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6832116071704599,""acc_lim_x"":0.8,""inflation_dist"":0.5644897898174785,""max_vel_theta"":0.9644394182387558,""max_vel_x"":1.1164567545290258,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.968753343820572,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6832116071704599,""acc_lim_x"":0.8,""inflation_dist"":0.5644897898174785,""max_vel_theta"":0.9303806287741883,""max_vel_x"":1.1164567545290258,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.968753343820572,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.4,""acc_lim_x"":0.4,""inflation_dist"":0.9,""max_vel_theta"":0.5,""max_vel_x"":0.6,""min_obstacle_dist"":0.5,""weight_obstacle"":100.0,""weight_optimaltime"":0.5,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.7419726585405386,""acc_lim_x"":0.7989661397127513,""inflation_dist"":0.557297971764344,""max_vel_theta"":0.9644394182387558,""max_vel_x"":1.157327301886507,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9808568239212037,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,NORMAL,margin:emergency|safety_mode:EMERGENCY,false,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046370004303753,0.0,0.0,false,safety_emergency_stop
